date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:55,0.05,39500,39402.35,134.35,143.75,2022-09-01 09:56:00,247.9,284.15,2022-09-01 13:00:00,-45.64999999999998,,-45.64999999999998
08-09-2022,08-09-2022,09:55,0.05,40000,39934.8,114.15,121.6,2022-09-08 10:04:00,187.4,198.7,2022-09-08 09:56:00,-18.74999999999997,,-18.74999999999997
15-09-2022,15-09-2022,09:55,0.05,41700,41631.3,110.4,116.45,2022-09-15 09:56:00,275.0,316.0,2022-09-15 09:59:00,-47.05,,-47.05
22-09-2022,22-09-2022,09:55,0.05,41100,41002.35,146.2,159.95,2022-09-22 09:57:00,235.6,260.25,2022-09-22 10:01:00,-38.400000000000006,,-38.400000000000006
29-09-2022,29-09-2022,09:55,0.05,38200,38134.2,123.45,0.2,2022-09-29 15:20:00,224.7,261.0,2022-09-29 09:57:00,86.94999999999999,86.94999999999999,
06-10-2022,06-10-2022,09:55,0.05,39400,39396.4,164.55,179.65,2022-10-06 10:04:00,151.05,123.8,2022-10-06 15:20:00,12.15000000000002,12.15000000000002,
13-10-2022,13-10-2022,09:55,0.05,39000,38996.5,156.45,0.15,2022-10-13 15:20:00,149.7,168.25,2022-10-13 09:56:00,137.74999999999997,137.74999999999997,
20-10-2022,20-10-2022,09:55,0.05,40100,40009.0,92.2,99.0,2022-10-20 10:08:00,173.2,195.05,2022-10-20 10:00:00,-28.65000000000002,,-28.65000000000002
27-10-2022,27-10-2022,09:55,0.05,41500,41404.5,76.55,0.3,2022-10-27 15:20:00,187.75,199.2,2022-10-27 09:56:00,64.80000000000001,64.80000000000001,
03-11-2022,03-11-2022,09:55,0.05,41300,41281.3,133.75,141.55,2022-11-03 10:09:00,183.55,3.0,2022-11-03 15:20:00,172.75,172.75,
10-11-2022,10-11-2022,09:55,0.05,41600,41518.15,66.3,75.05,2022-11-10 10:03:00,146.65,154.4,2022-11-10 09:56:00,-16.5,,-16.5
17-11-2022,17-11-2022,09:55,0.05,42500,42489.8,106.05,113.75,2022-11-17 09:58:00,95.15,104.9,2022-11-17 10:03:00,-17.450000000000003,,-17.450000000000003
24-11-2022,24-11-2022,09:55,0.05,43000,42934.4,52.65,68.15,2022-11-24 12:15:00,124.75,132.65,2022-11-24 09:59:00,-23.400000000000013,,-23.400000000000013
01-12-2022,01-12-2022,09:55,0.05,43500,43433.0,50.75,0.2,2022-12-01 15:20:00,133.9,156.65,2022-12-01 10:02:00,27.799999999999997,27.799999999999997,
08-12-2022,08-12-2022,09:55,0.05,43400,43314.9,56.8,75.0,2022-12-08 09:57:00,159.9,0.15,2022-12-08 15:20:00,141.55,141.55,
15-12-2022,15-12-2022,09:55,0.05,44100,44084.3,71.95,77.1,2022-12-15 09:56:00,104.45,110.1,2022-12-15 10:10:00,-10.799999999999983,,-10.799999999999983
22-12-2022,22-12-2022,09:55,0.05,42700,42669.3,162.45,0.15,2022-12-22 15:20:00,176.45,202.75,2022-12-22 09:59:00,135.99999999999997,135.99999999999997,
29-12-2022,29-12-2022,09:55,0.05,42600,42551.1,83.9,89.05,2022-12-29 09:56:00,165.7,0.25,2022-12-29 15:20:00,160.3,160.3,
05-01-2023,05-01-2023,09:55,0.05,42800,42764.55,149.6,157.6,2023-01-05 10:04:00,170.1,178.8,2023-01-05 09:58:00,-16.700000000000017,,-16.700000000000017
12-01-2023,12-01-2023,09:55,0.05,42300,42219.4,129.55,0.15,2023-01-12 15:20:00,168.05,176.65,2023-01-12 09:56:00,120.80000000000001,120.80000000000001,
19-01-2023,19-01-2023,09:55,0.05,42500,42413.3,92.75,97.5,2023-01-19 11:03:00,181.7,193.4,2023-01-19 09:56:00,-16.450000000000017,,-16.450000000000017
