date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:51,0.05,39400,39473.55,202.75,0.85,2022-09-01 15:20:00,142.5,163.85,2022-09-01 11:53:00,180.55,180.55,
08-09-2022,08-09-2022,11:51,0.05,40000,40006.1,137.25,169.15,2022-09-08 11:59:00,121.4,136.95,2022-09-08 13:00:00,-47.44999999999999,,-47.44999999999999
15-09-2022,15-09-2022,11:51,0.05,41200,41283.6,166.15,178.35,2022-09-15 11:52:00,121.45,132.65,2022-09-15 11:54:00,-23.39999999999999,,-23.39999999999999
22-09-2022,22-09-2022,11:51,0.05,40600,40621.35,168.65,181.1,2022-09-22 13:32:00,104.25,110.45,2022-09-22 11:55:00,-18.64999999999999,,-18.64999999999999
29-09-2022,29-09-2022,11:51,0.05,37700,37723.8,160.65,171.6,2022-09-29 11:52:00,134.1,141.4,2022-09-29 11:57:00,-18.25,,-18.25
06-10-2022,06-10-2022,11:51,0.05,39400,39416.5,124.6,132.6,2022-10-06 12:13:00,117.8,123.95,2022-10-06 11:55:00,-14.150000000000006,,-14.150000000000006
13-10-2022,13-10-2022,11:51,0.05,38500,38512.05,143.6,155.3,2022-10-13 12:15:00,113.85,132.6,2022-10-13 11:52:00,-30.450000000000017,,-30.450000000000017
20-10-2022,20-10-2022,11:51,0.05,39800,39885.6,168.75,178.9,2022-10-20 11:52:00,78.45,0.15,2022-10-20 15:20:00,68.14999999999999,68.14999999999999,
27-10-2022,27-10-2022,11:51,0.05,41300,41305.65,102.0,107.45,2022-10-27 11:57:00,105.85,112.9,2022-10-27 11:52:00,-12.500000000000014,,-12.500000000000014
03-11-2022,03-11-2022,11:51,0.05,41300,41317.1,108.8,123.6,2022-11-03 12:04:00,109.7,120.0,2022-11-03 11:54:00,-25.099999999999994,,-25.099999999999994
10-11-2022,10-11-2022,11:51,0.05,41400,41472.35,128.2,135.5,2022-11-10 11:54:00,44.6,49.55,2022-11-10 12:00:00,-12.250000000000007,,-12.250000000000007
17-11-2022,17-11-2022,11:51,0.05,42400,42466.65,113.75,124.0,2022-11-17 12:17:00,49.4,52.15,2022-11-17 11:59:00,-13.0,,-13.0
24-11-2022,24-11-2022,11:51,0.05,42900,42961.8,77.05,81.45,2022-11-24 11:54:00,47.35,51.2,2022-11-24 12:25:00,-8.250000000000007,,-8.250000000000007
01-12-2022,01-12-2022,11:51,0.05,43300,43364.95,125.85,135.45,2022-12-01 12:03:00,36.95,38.95,2022-12-01 11:53:00,-11.599999999999994,,-11.599999999999994
08-12-2022,08-12-2022,11:51,0.05,43400,43430.4,81.45,85.65,2022-12-08 13:24:00,74.4,83.0,2022-12-08 11:53:00,-12.799999999999997,,-12.799999999999997
15-12-2022,15-12-2022,11:51,0.05,43900,43930.5,93.6,0.25,2022-12-15 15:20:00,66.9,72.15,2022-12-15 11:54:00,88.1,88.1,
22-12-2022,22-12-2022,11:51,0.05,42300,42306.1,133.1,148.85,2022-12-22 11:52:00,137.35,145.9,2022-12-22 12:01:00,-24.30000000000001,,-24.30000000000001
29-12-2022,29-12-2022,11:51,0.05,42600,42658.8,132.75,175.75,2022-12-29 13:03:00,70.1,74.3,2022-12-29 11:59:00,-47.2,,-47.2
05-01-2023,05-01-2023,11:51,0.05,42600,42637.2,139.0,151.95,2023-01-05 12:19:00,109.0,116.55,2023-01-05 12:03:00,-20.499999999999986,,-20.499999999999986
12-01-2023,12-01-2023,11:51,0.05,41900,41934.2,148.4,164.45,2023-01-12 12:19:00,100.25,110.45,2023-01-12 11:53:00,-26.249999999999986,,-26.249999999999986
19-01-2023,19-01-2023,11:51,0.05,42300,42369.4,135.2,142.35,2023-01-19 12:35:00,76.35,81.15,2023-01-19 11:53:00,-11.950000000000017,,-11.950000000000017
25-01-2023,25-01-2023,11:51,0.05,41700,41743.65,153.45,161.2,2023-01-25 11:53:00,94.35,101.9,2023-01-25 12:40:00,-15.300000000000011,,-15.300000000000011
02-02-2023,02-02-2023,11:51,0.05,40300,40371.35,236.3,248.55,2023-02-02 11:52:00,158.0,175.1,2023-02-02 12:22:00,-29.349999999999994,,-29.349999999999994
09-02-2023,09-02-2023,11:51,0.05,41300,41390.0,142.95,153.3,2023-02-09 13:38:00,74.4,79.0,2023-02-09 11:53:00,-14.950000000000017,,-14.950000000000017
16-02-2023,16-02-2023,11:51,0.05,41800,41815.1,110.45,119.95,2023-02-16 13:28:00,71.8,83.55,2023-02-16 11:53:00,-21.25,,-21.25
23-02-2023,23-02-2023,11:51,0.05,39900,39901.35,122.75,131.5,2023-02-23 11:52:00,102.05,111.15,2023-02-23 12:03:00,-17.85000000000001,,-17.85000000000001
02-03-2023,02-03-2023,11:51,0.05,40600,40621.5,90.35,97.1,2023-03-02 11:56:00,68.6,72.4,2023-03-02 12:17:00,-10.550000000000011,,-10.550000000000011
09-03-2023,09-03-2023,11:51,0.05,41600,41609.9,71.9,0.15,2023-03-09 15:20:00,72.9,79.2,2023-03-09 11:52:00,65.45,65.45,
16-03-2023,16-03-2023,11:51,0.05,38900,38962.9,147.4,162.0,2023-03-16 11:57:00,117.4,131.4,2023-03-16 12:03:00,-28.599999999999994,,-28.599999999999994
23-03-2023,23-03-2023,11:51,0.05,40000,40035.65,134.3,143.5,2023-03-23 11:59:00,91.4,97.75,2023-03-23 11:54:00,-15.549999999999983,,-15.549999999999983
29-03-2023,29-03-2023,11:51,0.05,39700,39779.05,162.95,173.6,2023-03-29 11:54:00,76.3,83.0,2023-03-29 12:08:00,-17.35000000000001,,-17.35000000000001
06-04-2023,06-04-2023,11:51,0.05,41100,41126.8,109.0,125.4,2023-04-06 12:40:00,73.35,78.45,2023-04-06 11:52:00,-21.500000000000014,,-21.500000000000014
13-04-2023,13-04-2023,11:51,0.05,41600,41670.5,127.85,135.15,2023-04-13 11:55:00,50.15,59.75,2023-04-13 12:15:00,-16.900000000000013,,-16.900000000000013
20-04-2023,20-04-2023,11:51,0.05,42200,42240.2,122.25,137.0,2023-04-20 11:52:00,57.85,63.3,2023-04-20 12:08:00,-20.199999999999996,,-20.199999999999996
27-04-2023,27-04-2023,11:51,0.05,42800,42846.1,117.35,127.65,2023-04-27 11:54:00,67.45,71.9,2023-04-27 12:17:00,-14.750000000000014,,-14.750000000000014
