date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:23,0.05,39600,39623.9,168.65,0.2,2022-09-01 15:20:00,158.55,171.85,2022-09-01 11:29:00,155.15000000000003,155.15000000000003,
08-09-2022,08-09-2022,11:23,0.05,39900,39908.5,133.3,142.55,2022-09-08 11:38:00,112.6,121.75,2022-09-08 11:26:00,-18.400000000000006,,-18.400000000000006
15-09-2022,15-09-2022,11:23,0.05,41200,41237.8,210.75,227.7,2022-09-15 11:24:00,125.75,132.65,2022-09-15 11:54:00,-23.849999999999994,,-23.849999999999994
22-09-2022,22-09-2022,11:23,0.05,40600,40641.2,164.75,179.55,2022-09-22 11:33:00,132.7,139.75,2022-09-22 12:00:00,-21.850000000000023,,-21.850000000000023
29-09-2022,29-09-2022,11:23,0.05,37800,37888.55,196.7,210.1,2022-09-29 11:30:00,109.15,115.0,2022-09-29 11:25:00,-19.25,,-19.25
06-10-2022,06-10-2022,11:23,0.05,39400,39424.8,141.9,154.1,2022-10-06 12:25:00,109.3,123.0,2022-10-06 11:25:00,-25.89999999999999,,-25.89999999999999
13-10-2022,13-10-2022,11:23,0.05,38500,38569.85,187.3,198.35,2022-10-13 11:27:00,104.95,119.05,2022-10-13 11:43:00,-25.149999999999977,,-25.149999999999977
20-10-2022,20-10-2022,11:23,0.05,39900,39905.3,129.9,137.15,2022-10-20 11:24:00,111.85,125.8,2022-10-20 11:26:00,-21.200000000000003,,-21.200000000000003
27-10-2022,27-10-2022,11:23,0.05,41300,41311.55,116.75,126.25,2022-10-27 12:01:00,107.7,114.95,2022-10-27 11:32:00,-16.75,,-16.75
03-11-2022,03-11-2022,11:23,0.05,41400,41466.5,144.45,0.1,2022-11-03 15:20:00,97.9,104.8,2022-11-03 11:25:00,137.45,137.45,
10-11-2022,10-11-2022,11:23,0.05,41400,41462.4,127.75,141.25,2022-11-10 11:33:00,55.9,59.25,2022-11-10 11:28:00,-16.85,,-16.85
17-11-2022,17-11-2022,11:23,0.05,42400,42419.15,97.7,104.55,2022-11-17 11:36:00,62.95,76.4,2022-11-17 11:28:00,-20.299999999999997,,-20.299999999999997
24-11-2022,24-11-2022,11:23,0.05,42900,42958.85,93.1,98.2,2022-11-24 12:12:00,44.4,46.9,2022-11-24 11:28:00,-7.6000000000000085,,-7.6000000000000085
01-12-2022,01-12-2022,11:23,0.05,43300,43362.3,133.3,140.65,2022-12-01 12:29:00,36.9,40.95,2022-12-01 11:45:00,-11.399999999999999,,-11.399999999999999
08-12-2022,08-12-2022,11:23,0.05,43400,43423.65,88.6,98.5,2022-12-08 11:30:00,79.8,84.05,2022-12-08 11:54:00,-14.150000000000006,,-14.150000000000006
15-12-2022,15-12-2022,11:23,0.05,44000,44020.3,82.7,0.3,2022-12-15 15:20:00,66.7,70.1,2022-12-15 11:27:00,79.00000000000001,79.00000000000001,
22-12-2022,22-12-2022,11:23,0.05,42500,42544.75,153.9,171.35,2022-12-22 14:15:00,119.35,125.55,2022-12-22 11:24:00,-23.64999999999999,,-23.64999999999999
29-12-2022,29-12-2022,11:23,0.05,42500,42564.8,133.3,143.25,2022-12-29 11:30:00,76.8,0.25,2022-12-29 15:20:00,66.60000000000001,66.60000000000001,
05-01-2023,05-01-2023,11:23,0.05,42700,42744.75,133.0,0.35,2023-01-05 15:20:00,120.5,127.95,2023-01-05 11:24:00,125.2,125.2,
12-01-2023,12-01-2023,11:23,0.05,41900,41928.7,146.3,157.7,2023-01-12 11:30:00,114.4,121.65,2023-01-12 11:25:00,-18.649999999999977,,-18.649999999999977
19-01-2023,19-01-2023,11:23,0.05,42300,42311.95,102.15,110.35,2023-01-19 11:26:00,131.9,0.3,2023-01-19 15:20:00,123.4,123.4,
25-01-2023,25-01-2023,11:23,0.05,41700,41798.3,154.9,165.8,2023-01-25 11:54:00,119.2,160.45,2023-01-25 11:24:00,-52.14999999999999,,-52.14999999999999
02-02-2023,02-02-2023,11:23,0.05,40400,40428.7,243.4,263.8,2023-02-02 11:24:00,193.85,204.6,2023-02-02 11:28:00,-31.150000000000006,,-31.150000000000006
09-02-2023,09-02-2023,11:23,0.05,41300,41389.15,160.35,171.2,2023-02-09 11:26:00,64.8,73.8,2023-02-09 11:45:00,-19.849999999999994,,-19.849999999999994
16-02-2023,16-02-2023,11:23,0.05,41800,41863.9,130.6,0.1,2023-02-16 15:20:00,59.7,63.0,2023-02-16 11:24:00,127.2,127.2,
23-02-2023,23-02-2023,11:23,0.05,39900,39917.7,116.1,127.45,2023-02-23 11:28:00,126.0,138.9,2023-02-23 11:25:00,-24.250000000000014,,-24.250000000000014
02-03-2023,02-03-2023,11:23,0.05,40500,40580.6,141.05,149.1,2023-03-02 11:26:00,48.15,50.8,2023-03-02 12:57:00,-10.699999999999982,,-10.699999999999982
09-03-2023,09-03-2023,11:23,0.05,41500,41583.5,136.0,143.85,2023-03-09 11:30:00,40.8,44.05,2023-03-09 11:54:00,-11.099999999999994,,-11.099999999999994
16-03-2023,16-03-2023,11:23,0.05,39000,39089.2,233.15,247.3,2023-03-16 11:25:00,79.0,85.8,2023-03-16 11:24:00,-20.950000000000003,,-20.950000000000003
23-03-2023,23-03-2023,11:23,0.05,39900,39987.1,163.3,174.65,2023-03-23 11:24:00,81.75,89.35,2023-03-23 11:27:00,-18.94999999999999,,-18.94999999999999
29-03-2023,29-03-2023,11:23,0.05,39700,39771.75,168.15,183.15,2023-03-29 11:24:00,78.75,83.0,2023-03-29 12:08:00,-19.25,,-19.25
06-04-2023,06-04-2023,11:23,0.05,41200,41248.0,117.45,0.1,2023-04-06 15:20:00,76.75,83.1,2023-04-06 11:29:00,111.00000000000001,111.00000000000001,
13-04-2023,13-04-2023,11:23,0.05,41600,41643.3,90.0,97.6,2023-04-13 11:32:00,85.8,0.05,2023-04-13 15:20:00,78.15,78.15,
20-04-2023,20-04-2023,11:23,0.05,42200,42265.6,116.25,126.9,2023-04-20 11:31:00,70.1,79.8,2023-04-20 11:48:00,-20.35000000000001,,-20.35000000000001
27-04-2023,27-04-2023,11:23,0.05,42800,42823.55,114.3,120.05,2023-04-27 11:24:00,78.35,0.15,2023-04-27 15:20:00,72.44999999999999,72.44999999999999,
04-05-2023,04-05-2023,11:23,0.05,43400,43413.35,80.35,90.0,2023-05-04 12:42:00,86.15,93.95,2023-05-04 11:24:00,-17.450000000000003,,-17.450000000000003
11-05-2023,11-05-2023,11:23,0.05,43500,43597.9,155.45,164.3,2023-05-11 14:18:00,63.85,70.35,2023-05-11 11:28:00,-15.350000000000016,,-15.350000000000016
18-05-2023,18-05-2023,11:23,0.05,44000,44018.0,103.75,110.0,2023-05-18 11:52:00,72.3,77.6,2023-05-18 11:27:00,-11.549999999999997,,-11.549999999999997
25-05-2023,25-05-2023,11:23,0.05,43400,43499.95,156.0,164.25,2023-05-25 11:58:00,46.2,49.25,2023-05-25 11:25:00,-11.299999999999997,,-11.299999999999997
01-06-2023,01-06-2023,11:23,0.05,44100,44106.45,98.75,119.0,2023-06-01 11:52:00,80.95,87.4,2023-06-01 11:26:00,-26.700000000000003,,-26.700000000000003
08-06-2023,08-06-2023,11:23,0.05,44400,44416.1,95.5,0.15,2023-06-08 15:20:00,76.45,88.1,2023-06-08 11:42:00,83.7,83.7,
15-06-2023,15-06-2023,11:23,0.05,43800,43817.95,93.25,97.95,2023-06-15 11:25:00,73.3,77.6,2023-06-15 11:30:00,-9.0,,-9.0
22-06-2023,22-06-2023,11:23,0.05,43900,43903.4,89.65,94.4,2023-06-22 11:26:00,95.75,115.05,2023-06-22 12:05:00,-24.049999999999997,,-24.049999999999997
01-09-2022,01-09-2022,11:23,0.06,39600,39623.9,168.65,0.2,2022-09-01 15:20:00,158.55,171.85,2022-09-01 11:29:00,155.15000000000003,155.15000000000003,
08-09-2022,08-09-2022,11:23,0.06,39900,39908.5,133.3,142.55,2022-09-08 11:38:00,112.6,121.75,2022-09-08 11:26:00,-18.400000000000006,,-18.400000000000006
