date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:24,0.05,39300,39202.95,142.7,153.1,2022-09-01 09:28:00,248.6,261.35,2022-09-01 13:55:00,-23.150000000000034,,-23.150000000000034
08-09-2022,08-09-2022,09:24,0.05,39800,39773.9,162.1,178.3,2022-09-08 09:25:00,139.5,0.15,2022-09-08 15:20:00,123.14999999999998,123.14999999999998,
15-09-2022,15-09-2022,09:24,0.05,41800,41749.65,188.75,0.15,2022-09-15 15:20:00,177.6,195.7,2022-09-15 09:25:00,170.5,170.5,
22-09-2022,22-09-2022,09:24,0.05,41100,41092.3,235.95,0.25,2022-09-22 15:20:00,236.15,254.1,2022-09-22 09:25:00,217.75,217.75,
29-09-2022,29-09-2022,09:24,0.05,38300,38280.0,150.35,0.2,2022-09-29 15:20:00,180.0,211.0,2022-09-29 09:26:00,119.15,119.15,
06-10-2022,06-10-2022,09:24,0.05,39300,39270.3,193.75,203.65,2022-10-06 09:25:00,197.85,22.85,2022-10-06 15:20:00,165.1,165.1,
13-10-2022,13-10-2022,09:24,0.05,39000,38959.45,171.8,187.6,2022-10-13 09:31:00,161.35,171.05,2022-10-13 09:27:00,-25.5,,-25.5
20-10-2022,20-10-2022,09:24,0.05,40100,40060.25,117.4,133.75,2022-10-20 09:25:00,148.6,163.65,2022-10-20 09:31:00,-31.400000000000006,,-31.400000000000006
27-10-2022,27-10-2022,09:24,0.05,41400,41381.0,126.85,136.7,2022-10-27 09:29:00,147.75,155.7,2022-10-27 10:09:00,-17.799999999999983,,-17.799999999999983
03-11-2022,03-11-2022,09:24,0.05,41100,41029.95,121.5,132.4,2022-11-03 09:26:00,196.9,0.15,2022-11-03 15:20:00,185.85,185.85,
10-11-2022,10-11-2022,09:24,0.05,41600,41587.05,102.05,109.6,2022-11-10 09:30:00,124.2,131.3,2022-11-10 09:25:00,-14.650000000000006,,-14.650000000000006
17-11-2022,17-11-2022,09:24,0.05,42500,42493.75,88.7,93.95,2022-11-17 09:25:00,128.5,33.3,2022-11-17 15:20:00,89.95,89.95,
24-11-2022,24-11-2022,09:24,0.05,42900,42819.9,44.4,55.9,2022-11-24 09:26:00,120.7,0.2,2022-11-24 15:20:00,109.0,109.0,
01-12-2022,01-12-2022,09:24,0.05,43500,43481.5,72.65,0.2,2022-12-01 15:20:00,110.85,122.25,2022-12-01 09:25:00,61.05,61.05,
08-12-2022,08-12-2022,09:24,0.05,43200,43181.75,114.6,124.65,2022-12-08 09:27:00,92.3,0.2,2022-12-08 15:20:00,82.04999999999998,82.04999999999998,
15-12-2022,15-12-2022,09:24,0.05,44100,44083.85,86.05,0.25,2022-12-15 15:20:00,101.25,109.85,2022-12-15 09:25:00,77.2,77.2,
22-12-2022,22-12-2022,09:24,0.05,42800,42727.05,145.9,0.2,2022-12-22 15:20:00,198.85,233.05,2022-12-22 09:25:00,111.5,111.5,
29-12-2022,29-12-2022,09:24,0.05,42600,42568.0,129.75,138.85,2022-12-29 09:28:00,149.75,159.9,2022-12-29 09:26:00,-19.25,,-19.25
05-01-2023,05-01-2023,09:24,0.05,43000,42930.6,127.45,144.3,2023-01-05 09:26:00,177.1,213.3,2023-01-05 09:42:00,-53.050000000000026,,-53.050000000000026
12-01-2023,12-01-2023,09:24,0.05,42200,42103.25,158.4,175.35,2023-01-12 09:25:00,188.8,201.65,2023-01-12 10:06:00,-29.799999999999983,,-29.799999999999983
19-01-2023,19-01-2023,09:24,0.05,42400,42345.6,130.2,169.6,2023-01-19 09:37:00,161.35,176.45,2023-01-19 09:28:00,-54.5,,-54.5
25-01-2023,25-01-2023,09:24,0.05,42600,42536.9,96.55,0.2,2023-01-25 15:20:00,130.1,140.4,2023-01-25 09:30:00,86.04999999999998,86.04999999999998,
