date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:50,0.05,39500,39445.4,151.2,0.35,2022-09-01 15:20:00,170.95,184.5,2022-09-01 11:51:00,137.29999999999998,137.29999999999998,
08-09-2022,08-09-2022,11:50,0.05,40000,39984.1,137.3,169.15,2022-09-08 11:59:00,128.0,136.95,2022-09-08 13:00:00,-40.79999999999998,,-40.79999999999998
15-09-2022,15-09-2022,11:50,0.05,41300,41291.8,142.45,168.9,2022-09-15 13:07:00,138.25,171.6,2022-09-15 11:51:00,-59.80000000000001,,-59.80000000000001
22-09-2022,22-09-2022,11:50,0.05,40700,40647.9,104.8,117.6,2022-09-22 11:51:00,168.85,182.8,2022-09-22 11:58:00,-26.750000000000014,,-26.750000000000014
29-09-2022,29-09-2022,11:50,0.05,37800,37761.45,118.1,130.15,2022-09-29 12:04:00,188.35,198.4,2022-09-29 12:35:00,-22.100000000000023,,-22.100000000000023
06-10-2022,06-10-2022,11:50,0.05,39400,39399.9,126.15,132.6,2022-10-06 12:13:00,117.15,123.95,2022-10-06 11:55:00,-13.249999999999986,,-13.249999999999986
13-10-2022,13-10-2022,11:50,0.05,38600,38517.65,91.35,96.8,2022-10-13 11:51:00,181.35,203.0,2022-10-13 11:53:00,-27.10000000000001,,-27.10000000000001
20-10-2022,20-10-2022,11:50,0.05,39900,39893.75,116.2,129.9,2022-10-20 11:54:00,119.9,0.15,2022-10-20 15:20:00,106.05,106.05,
27-10-2022,27-10-2022,11:50,0.05,41400,41316.85,61.85,67.4,2022-10-27 11:59:00,153.35,162.1,2022-10-27 11:51:00,-14.300000000000004,,-14.300000000000004
03-11-2022,03-11-2022,11:50,0.05,41400,41319.1,60.9,64.5,2022-11-03 11:53:00,169.35,184.35,2022-11-03 12:26:00,-18.6,,-18.6
10-11-2022,10-11-2022,11:50,0.05,41500,41475.5,69.8,75.25,2022-11-10 11:54:00,88.05,93.25,2022-11-10 12:00:00,-10.650000000000006,,-10.650000000000006
17-11-2022,17-11-2022,11:50,0.05,42500,42450.4,55.85,59.55,2022-11-17 11:54:00,97.8,103.15,2022-11-17 12:00:00,-9.050000000000004,,-9.050000000000004
24-11-2022,24-11-2022,11:50,0.05,43000,42962.25,34.5,36.6,2022-11-24 11:57:00,100.85,105.9,2022-11-24 11:52:00,-7.150000000000013,,-7.150000000000013
01-12-2022,01-12-2022,11:50,0.05,43400,43366.95,62.9,67.65,2022-12-01 12:03:00,72.45,77.4,2022-12-01 11:53:00,-9.70000000000001,,-9.70000000000001
08-12-2022,08-12-2022,11:50,0.05,43500,43426.65,40.65,59.35,2022-12-08 14:14:00,135.45,146.55,2022-12-08 11:53:00,-29.800000000000026,,-29.800000000000026
15-12-2022,15-12-2022,11:50,0.05,44000,43933.75,53.1,0.3,2022-12-15 15:20:00,106.75,119.35,2022-12-15 11:51:00,40.20000000000001,40.20000000000001,
22-12-2022,22-12-2022,11:50,0.05,42400,42317.5,89.95,98.75,2022-12-22 11:52:00,187.0,200.0,2022-12-22 12:01:00,-21.799999999999997,,-21.799999999999997
29-12-2022,29-12-2022,11:50,0.05,42700,42646.65,74.6,80.05,2022-12-29 11:51:00,126.9,138.2,2022-12-29 12:25:00,-16.749999999999986,,-16.749999999999986
05-01-2023,05-01-2023,11:50,0.05,42700,42654.65,97.05,0.35,2023-01-05 15:20:00,143.95,159.5,2023-01-05 11:51:00,81.14999999999999,81.14999999999999,
12-01-2023,12-01-2023,11:50,0.05,42000,41943.6,93.6,100.25,2023-01-12 12:16:00,156.0,185.6,2023-01-12 11:54:00,-36.25,,-36.25
19-01-2023,19-01-2023,11:50,0.05,42400,42370.65,83.3,0.15,2023-01-19 15:20:00,120.5,129.9,2023-01-19 11:53:00,73.74999999999999,73.74999999999999,
25-01-2023,25-01-2023,11:50,0.05,41800,41745.05,94.55,101.0,2023-01-25 11:51:00,163.3,200.8,2023-01-25 12:41:00,-43.95,,-43.95
25-01-2023,25-01-2023,11:50,0.05,41800,41745.05,94.55,101.0,2023-01-25 11:51:00,163.3,200.8,2023-01-25 12:41:00,-43.95,,-43.95
02-02-2023,02-02-2023,11:50,0.05,40400,40353.8,176.0,190.6,2023-02-02 11:52:00,208.9,220.8,2023-02-02 12:22:00,-26.5,,-26.5
09-02-2023,09-02-2023,11:50,0.05,41400,41373.15,93.75,99.45,2023-02-09 13:42:00,110.05,117.95,2023-02-09 11:51:00,-13.600000000000009,,-13.600000000000009
16-02-2023,16-02-2023,11:50,0.05,41900,41815.0,55.5,61.0,2023-02-16 11:51:00,134.45,156.55,2023-02-16 11:54:00,-27.600000000000023,,-27.600000000000023
23-02-2023,23-02-2023,11:50,0.05,40000,39914.15,78.0,83.0,2023-02-23 11:52:00,156.65,170.1,2023-02-23 12:03:00,-18.44999999999999,,-18.44999999999999
02-03-2023,02-03-2023,11:50,0.05,40700,40624.6,46.3,49.5,2023-03-02 11:56:00,123.45,130.0,2023-03-02 12:15:00,-9.75,,-9.75
09-03-2023,09-03-2023,11:50,0.05,41700,41602.8,38.6,0.15,2023-03-09 15:20:00,127.95,135.0,2023-03-09 11:51:00,31.400000000000006,31.400000000000006,
16-03-2023,16-03-2023,11:50,0.05,39000,38971.55,105.7,116.0,2023-03-16 12:00:00,159.85,170.8,2023-03-16 11:55:00,-21.250000000000014,,-21.250000000000014
23-03-2023,23-03-2023,11:50,0.05,40100,40019.05,82.4,90.95,2023-03-23 11:59:00,146.45,157.85,2023-03-23 11:55:00,-19.950000000000003,,-19.950000000000003
29-03-2023,29-03-2023,11:50,0.05,39900,39813.35,57.85,62.1,2023-03-29 11:53:00,169.65,190.2,2023-03-29 12:08:00,-24.799999999999983,,-24.799999999999983
