date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:41,0.05,39400,39352.25,198.75,208.8,2022-09-01 09:42:00,169.95,183.75,2022-09-01 09:49:00,-23.850000000000023,,-23.850000000000023
08-09-2022,08-09-2022,09:41,0.05,40000,39903.6,111.45,119.85,2022-09-08 09:44:00,193.35,203.95,2022-09-08 09:58:00,-18.999999999999986,,-18.999999999999986
15-09-2022,15-09-2022,09:41,0.05,41700,41673.25,187.4,0.15,2022-09-15 15:20:00,184.5,215.1,2022-09-15 09:42:00,156.65,156.65,
22-09-2022,22-09-2022,09:41,0.05,41100,41096.6,206.05,0.25,2022-09-22 15:20:00,206.25,217.85,2022-09-22 09:42:00,194.20000000000002,194.20000000000002,
29-09-2022,29-09-2022,09:41,0.05,38300,38212.85,127.05,0.2,2022-09-29 15:20:00,204.1,220.75,2022-09-29 09:44:00,110.19999999999999,110.19999999999999,
06-10-2022,06-10-2022,09:41,0.05,39400,39305.65,123.8,134.6,2022-10-06 09:49:00,214.3,227.8,2022-10-06 09:44:00,-24.299999999999997,,-24.299999999999997
13-10-2022,13-10-2022,09:41,0.05,39000,38977.25,151.55,159.95,2022-10-13 09:44:00,168.1,179.45,2022-10-13 09:42:00,-19.74999999999997,,-19.74999999999997
20-10-2022,20-10-2022,09:41,0.05,40000,39996.1,121.25,136.0,2022-10-20 09:53:00,149.05,157.65,2022-10-20 09:42:00,-23.349999999999994,,-23.349999999999994
27-10-2022,27-10-2022,09:41,0.05,41500,41480.35,114.9,0.3,2022-10-27 15:20:00,144.7,155.65,2022-10-27 09:42:00,103.64999999999999,103.64999999999999,
03-11-2022,03-11-2022,09:41,0.05,41300,41219.05,121.05,145.7,2022-11-03 09:44:00,218.7,3.0,2022-11-03 15:20:00,191.05,191.05,
10-11-2022,10-11-2022,09:41,0.05,41600,41554.6,81.15,85.85,2022-11-10 09:46:00,134.4,147.3,2022-11-10 09:50:00,-17.599999999999994,,-17.599999999999994
17-11-2022,17-11-2022,09:41,0.05,42600,42521.55,65.25,0.15,2022-11-17 15:20:00,153.25,161.15,2022-11-17 09:45:00,57.19999999999999,57.19999999999999,
24-11-2022,24-11-2022,09:41,0.05,43000,42914.0,49.7,52.85,2022-11-24 09:44:00,142.35,0.15,2022-11-24 15:20:00,139.04999999999998,139.04999999999998,
01-12-2022,01-12-2022,09:41,0.05,43500,43446.1,73.05,0.2,2022-12-01 15:20:00,100.95,106.35,2022-12-01 09:42:00,67.45,67.45,
08-12-2022,08-12-2022,09:41,0.05,43300,43275.1,79.35,86.2,2022-12-08 09:42:00,120.85,0.2,2022-12-08 15:20:00,113.79999999999998,113.79999999999998,
15-12-2022,15-12-2022,09:41,0.05,44100,44038.75,55.6,60.95,2022-12-15 09:42:00,127.25,138.05,2022-12-15 11:29:00,-16.150000000000013,,-16.150000000000013
22-12-2022,22-12-2022,09:41,0.05,42500,42491.95,183.75,211.0,2022-12-22 09:42:00,212.95,241.75,2022-12-22 11:46:00,-56.05000000000001,,-56.05000000000001
29-12-2022,29-12-2022,09:41,0.05,42600,42549.6,104.45,129.55,2022-12-29 10:48:00,153.0,168.1,2022-12-29 09:42:00,-40.2,,-40.2
05-01-2023,05-01-2023,09:41,0.05,43000,42978.0,137.15,0.15,2023-01-05 15:20:00,158.15,213.3,2023-01-05 09:42:00,81.85,81.85,
12-01-2023,12-01-2023,09:41,0.05,42300,42270.35,185.55,0.15,2023-01-12 15:20:00,138.3,181.4,2023-01-12 09:43:00,142.3,142.3,
19-01-2023,19-01-2023,09:41,0.05,42400,42371.1,142.45,152.8,2023-01-19 09:48:00,139.05,147.95,2023-01-19 10:02:00,-19.25,,-19.25
25-01-2023,25-01-2023,09:41,0.05,42500,42437.8,90.85,0.2,2023-01-25 15:20:00,146.75,160.2,2023-01-25 09:42:00,77.2,77.2,
25-01-2023,25-01-2023,09:41,0.05,42500,42437.8,90.85,0.2,2023-01-25 15:20:00,146.75,160.2,2023-01-25 09:42:00,77.2,77.2,
02-02-2023,02-02-2023,09:41,0.05,40500,40432.85,269.55,321.7,2023-02-02 09:42:00,315.7,335.9,2023-02-02 09:52:00,-72.34999999999997,,-72.34999999999997
09-02-2023,09-02-2023,09:41,0.05,41300,41291.6,148.5,157.55,2023-02-09 09:47:00,146.25,0.15,2023-02-09 15:20:00,137.04999999999998,137.04999999999998,
16-02-2023,16-02-2023,09:41,0.05,42000,41919.1,73.25,85.2,2023-02-16 09:43:00,150.15,181.5,2023-02-16 09:45:00,-43.3,,-43.3
23-02-2023,23-02-2023,09:41,0.05,39800,39763.1,142.0,161.5,2023-02-23 09:53:00,164.3,189.85,2023-02-23 09:43:00,-45.04999999999998,,-45.04999999999998
02-03-2023,02-03-2023,09:41,0.05,40600,40563.6,109.15,116.0,2023-03-02 09:43:00,133.75,148.6,2023-03-02 13:34:00,-21.69999999999999,,-21.69999999999999
09-03-2023,09-03-2023,09:41,0.05,41500,41491.6,94.95,106.05,2023-03-09 09:44:00,111.3,124.7,2023-03-09 09:59:00,-24.5,,-24.5
16-03-2023,16-03-2023,09:41,0.05,38800,38785.6,154.8,165.8,2023-03-16 09:55:00,171.1,194.5,2023-03-16 09:42:00,-34.400000000000006,,-34.400000000000006
23-03-2023,23-03-2023,09:41,0.05,39800,39780.1,155.5,163.65,2023-03-23 09:44:00,135.1,151.9,2023-03-23 15:07:00,-24.950000000000017,,-24.950000000000017
29-03-2023,29-03-2023,09:41,0.05,39800,39717.0,72.85,79.0,2023-03-29 09:44:00,190.5,0.25,2023-03-29 15:20:00,184.1,184.1,
