date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:35,0.05,39500,39550.15,178.1,187.85,2022-09-01 11:36:00,146.15,164.8,2022-09-01 11:46:00,-28.400000000000006,,-28.400000000000006
08-09-2022,08-09-2022,11:35,0.05,39900,39941.5,137.2,150.9,2022-09-08 11:41:00,111.65,0.15,2022-09-08 15:20:00,97.79999999999998,97.79999999999998,
15-09-2022,15-09-2022,11:35,0.05,41200,41283.5,211.0,244.7,2022-09-15 11:37:00,116.0,125.75,2022-09-15 11:43:00,-43.44999999999999,,-43.44999999999999
22-09-2022,22-09-2022,11:35,0.05,40600,40672.9,189.15,226.05,2022-09-22 13:34:00,99.0,110.8,2022-09-22 11:37:00,-48.7,,-48.7
29-09-2022,29-09-2022,11:35,0.05,37800,37863.25,187.05,0.15,2022-09-29 15:20:00,104.25,114.55,2022-09-29 11:43:00,176.60000000000002,176.60000000000002,
06-10-2022,06-10-2022,11:35,0.05,39400,39404.7,119.6,129.2,2022-10-06 11:37:00,135.95,123.8,2022-10-06 15:20:00,2.549999999999997,2.549999999999997,
13-10-2022,13-10-2022,11:35,0.05,38500,38581.15,195.15,205.65,2022-10-13 11:36:00,96.25,103.65,2022-10-13 11:42:00,-17.900000000000006,,-17.900000000000006
20-10-2022,20-10-2022,11:35,0.05,39800,39895.35,182.75,193.25,2022-10-20 11:43:00,70.0,75.2,2022-10-20 11:39:00,-15.700000000000003,,-15.700000000000003
27-10-2022,27-10-2022,11:35,0.05,41300,41312.0,116.6,126.25,2022-10-27 12:01:00,98.35,104.4,2022-10-27 11:37:00,-15.700000000000017,,-15.700000000000017
03-11-2022,03-11-2022,11:35,0.05,41400,41402.1,92.15,97.7,2022-11-03 11:38:00,127.75,137.75,2022-11-03 11:40:00,-15.549999999999997,,-15.549999999999997
10-11-2022,10-11-2022,11:35,0.05,41400,41493.3,143.85,153.25,2022-11-10 11:39:00,44.05,46.4,2022-11-10 11:36:00,-11.750000000000007,,-11.750000000000007
17-11-2022,17-11-2022,11:35,0.05,42400,42439.45,100.1,114.1,2022-11-17 11:49:00,57.25,0.6,2022-11-17 15:20:00,42.65,42.65,
24-11-2022,24-11-2022,11:35,0.05,42900,42940.1,83.65,88.2,2022-11-24 11:37:00,45.15,48.65,2022-11-24 11:52:00,-8.049999999999997,,-8.049999999999997
01-12-2022,01-12-2022,11:35,0.05,43300,43382.1,137.15,152.25,2022-12-01 12:39:00,34.05,37.55,2022-12-01 11:37:00,-18.599999999999994,,-18.599999999999994
08-12-2022,08-12-2022,11:35,0.05,43400,43422.95,78.3,83.3,2022-12-08 11:37:00,79.25,84.05,2022-12-08 11:54:00,-9.799999999999997,,-9.799999999999997
15-12-2022,15-12-2022,11:35,0.05,43900,43958.0,113.85,0.25,2022-12-15 15:20:00,50.65,53.7,2022-12-15 11:45:00,110.54999999999998,110.54999999999998,
22-12-2022,22-12-2022,11:35,0.05,42300,42389.25,195.65,206.9,2022-12-22 11:37:00,92.1,131.1,2022-12-22 11:46:00,-50.25,,-50.25
29-12-2022,29-12-2022,11:35,0.05,42500,42555.65,120.2,128.55,2022-12-29 11:36:00,79.5,0.25,2022-12-29 15:20:00,70.89999999999999,70.89999999999999,
05-01-2023,05-01-2023,11:35,0.05,42600,42668.35,157.55,166.4,2023-01-05 11:36:00,93.15,109.0,2023-01-05 11:51:00,-24.69999999999999,,-24.69999999999999
12-01-2023,12-01-2023,11:35,0.05,41900,41964.1,185.45,239.15,2023-01-12 12:53:00,79.5,84.8,2023-01-12 11:37:00,-59.000000000000014,,-59.000000000000014
19-01-2023,19-01-2023,11:35,0.05,42300,42307.4,111.9,121.35,2023-01-19 11:41:00,105.2,112.2,2023-01-19 11:36:00,-16.44999999999999,,-16.44999999999999
25-01-2023,25-01-2023,11:35,0.05,41500,41571.5,251.05,266.4,2023-01-25 11:40:00,90.7,0.1,2023-01-25 15:20:00,75.25000000000004,75.25000000000004,
02-02-2023,02-02-2023,11:35,0.05,40300,40368.65,266.9,289.55,2023-02-02 11:53:00,165.75,185.5,2023-02-02 11:37:00,-42.400000000000034,,-42.400000000000034
09-02-2023,09-02-2023,11:35,0.05,41400,41413.05,111.45,151.6,2023-02-09 13:49:00,91.7,101.75,2023-02-09 11:40:00,-50.19999999999999,,-50.19999999999999
16-02-2023,16-02-2023,11:35,0.05,41800,41845.4,124.35,0.1,2023-02-16 15:20:00,60.05,65.0,2023-02-16 11:36:00,119.3,119.3,
23-02-2023,23-02-2023,11:35,0.05,39900,39928.35,120.5,127.55,2023-02-23 11:39:00,114.35,123.45,2023-02-23 11:36:00,-16.150000000000006,,-16.150000000000006
02-03-2023,02-03-2023,11:35,0.05,40600,40625.05,88.4,92.9,2023-03-02 11:37:00,72.75,76.75,2023-03-02 12:20:00,-8.5,,-8.5
09-03-2023,09-03-2023,11:35,0.05,41600,41622.0,84.85,99.0,2023-03-09 11:39:00,69.5,79.2,2023-03-09 11:52:00,-23.85000000000001,,-23.85000000000001
16-03-2023,16-03-2023,11:35,0.05,39000,39070.05,171.75,184.05,2023-03-16 11:43:00,109.6,121.0,2023-03-16 11:36:00,-23.700000000000017,,-23.700000000000017
23-03-2023,23-03-2023,11:35,0.05,39900,39993.35,194.75,209.2,2023-03-23 11:59:00,62.2,70.0,2023-03-23 11:37:00,-22.249999999999986,,-22.249999999999986
