date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:21,0.05,39600,39602.3,189.2,207.85,2022-09-01 10:24:00,190.25,202.55,2022-09-01 10:35:00,-30.950000000000017,,-30.950000000000017
08-09-2022,08-09-2022,10:21,0.05,39900,39954.2,173.35,196.5,2022-09-08 11:50:00,121.75,129.2,2022-09-08 10:23:00,-30.599999999999994,,-30.599999999999994
15-09-2022,15-09-2022,10:21,0.05,41500,41526.05,209.15,0.25,2022-09-15 15:20:00,166.7,183.15,2022-09-15 10:22:00,192.45,192.45,
22-09-2022,22-09-2022,10:21,0.05,40700,40796.05,218.0,242.3,2022-09-22 10:24:00,148.6,162.6,2022-09-22 10:30:00,-38.30000000000001,,-38.30000000000001
29-09-2022,29-09-2022,10:21,0.05,38000,38028.45,192.85,204.5,2022-09-29 10:51:00,154.05,177.6,2022-09-29 10:24:00,-35.19999999999999,,-35.19999999999999
06-10-2022,06-10-2022,10:21,0.05,39400,39459.1,175.1,184.65,2022-10-06 11:06:00,119.85,129.05,2022-10-06 10:23:00,-18.75000000000003,,-18.75000000000003
13-10-2022,13-10-2022,10:21,0.05,38800,38807.35,150.2,0.2,2022-10-13 15:20:00,167.1,175.95,2022-10-13 10:23:00,141.15,141.15,
20-10-2022,20-10-2022,10:21,0.05,40000,40080.75,148.95,158.2,2022-10-20 10:22:00,102.65,107.8,2022-10-20 10:24:00,-14.399999999999991,,-14.399999999999991
27-10-2022,27-10-2022,10:21,0.05,41300,41386.1,173.8,2.25,2022-10-27 15:20:00,78.65,83.4,2022-10-27 10:30:00,166.8,166.8,
03-11-2022,03-11-2022,10:21,0.05,41300,41395.45,171.3,187.9,2022-11-03 10:24:00,127.0,3.0,2022-11-03 15:20:00,107.4,107.4,
10-11-2022,10-11-2022,10:21,0.05,41500,41551.7,122.5,102.4,2022-11-10 15:20:00,70.25,74.6,2022-11-10 10:22:00,15.75,15.75,
17-11-2022,17-11-2022,10:21,0.05,42400,42455.5,126.45,134.1,2022-11-17 12:38:00,69.85,76.4,2022-11-17 11:28:00,-14.200000000000003,,-14.200000000000003
24-11-2022,24-11-2022,10:21,0.05,42900,42913.25,77.7,82.5,2022-11-24 10:22:00,69.0,0.2,2022-11-24 15:20:00,64.0,64.0,
01-12-2022,01-12-2022,10:21,0.05,43300,43343.8,129.2,142.3,2022-12-01 10:26:00,50.55,57.25,2022-12-01 13:25:00,-19.800000000000026,,-19.800000000000026
08-12-2022,08-12-2022,10:21,0.05,43300,43354.45,126.0,133.5,2022-12-08 10:26:00,78.3,83.25,2022-12-08 10:41:00,-12.450000000000003,,-12.450000000000003
15-12-2022,15-12-2022,10:21,0.05,44000,44039.35,112.45,121.55,2022-12-15 10:25:00,59.7,64.7,2022-12-15 11:22:00,-14.099999999999994,,-14.099999999999994
22-12-2022,22-12-2022,10:21,0.05,42400,42446.9,213.95,236.0,2022-12-22 11:19:00,131.35,148.0,2022-12-22 10:22:00,-38.70000000000002,,-38.70000000000002
29-12-2022,29-12-2022,10:21,0.05,42500,42520.1,130.4,137.55,2022-12-29 10:26:00,90.85,96.0,2022-12-29 10:22:00,-12.300000000000011,,-12.300000000000011
05-01-2023,05-01-2023,10:21,0.05,42800,42819.45,164.0,173.55,2023-01-05 10:26:00,118.65,135.45,2023-01-05 10:32:00,-26.349999999999994,,-26.349999999999994
