date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:57,0.05,39300,39367.8,249.85,294.3,2022-09-01 10:00:00,128.65,139.3,2022-09-01 11:54:00,-55.10000000000002,,-55.10000000000002
08-09-2022,08-09-2022,09:57,0.05,39900,39908.8,150.2,159.5,2022-09-08 09:59:00,145.6,0.15,2022-09-08 15:20:00,136.14999999999998,136.14999999999998,
15-09-2022,15-09-2022,09:57,0.05,41500,41521.35,227.5,0.25,2022-09-15 15:20:00,142.9,164.75,2022-09-15 09:58:00,205.4,205.4,
22-09-2022,22-09-2022,09:57,0.05,41000,41010.85,207.95,0.2,2022-09-22 15:20:00,163.5,173.3,2022-09-22 09:58:00,197.95,197.95,
29-09-2022,29-09-2022,09:57,0.05,38000,38071.9,192.95,216.1,2022-09-29 10:05:00,153.4,192.6,2022-09-29 10:00:00,-62.349999999999994,,-62.349999999999994
06-10-2022,06-10-2022,09:57,0.05,39400,39406.8,159.1,169.65,2022-10-06 10:03:00,155.85,123.8,2022-10-06 15:20:00,21.499999999999986,21.499999999999986,
13-10-2022,13-10-2022,09:57,0.05,38900,38978.65,182.65,0.25,2022-10-13 15:20:00,126.1,141.95,2022-10-13 10:00:00,166.55,166.55,
20-10-2022,20-10-2022,09:57,0.05,39900,39998.3,198.05,208.6,2022-10-20 10:08:00,82.75,93.25,2022-10-20 10:00:00,-21.049999999999983,,-21.049999999999983
27-10-2022,27-10-2022,09:57,0.05,41300,41372.3,160.9,171.2,2022-10-27 09:59:00,96.6,105.25,2022-10-27 10:04:00,-18.94999999999999,,-18.94999999999999
03-11-2022,03-11-2022,09:57,0.05,41200,41282.1,182.05,192.0,2022-11-03 10:00:00,139.95,0.2,2022-11-03 15:20:00,129.8,129.8,
10-11-2022,10-11-2022,09:57,0.05,41400,41499.4,166.85,176.2,2022-11-10 10:00:00,58.5,64.05,2022-11-10 10:58:00,-14.899999999999991,,-14.899999999999991
17-11-2022,17-11-2022,09:57,0.05,42500,42519.1,106.4,113.75,2022-11-17 09:58:00,93.5,104.9,2022-11-17 10:03:00,-18.75,,-18.75
24-11-2022,24-11-2022,09:57,0.05,42900,42950.6,96.2,101.8,2022-11-24 11:10:00,70.3,74.1,2022-11-24 09:59:00,-9.399999999999991,,-9.399999999999991
01-12-2022,01-12-2022,09:57,0.05,43400,43419.85,88.75,95.65,2022-12-01 09:58:00,78.35,92.25,2022-12-01 10:02:00,-20.80000000000001,,-20.80000000000001
08-12-2022,08-12-2022,09:57,0.05,43300,43305.7,126.85,136.2,2022-12-08 10:00:00,78.95,83.3,2022-12-08 10:07:00,-13.699999999999989,,-13.699999999999989
15-12-2022,15-12-2022,09:57,0.05,44000,44087.0,144.45,0.3,2022-12-15 15:20:00,52.7,56.05,2022-12-15 09:58:00,140.79999999999998,140.79999999999998,
22-12-2022,22-12-2022,09:57,0.05,42600,42650.3,204.55,0.2,2022-12-22 15:20:00,138.3,154.4,2022-12-22 09:59:00,188.25000000000003,188.25000000000003,
29-12-2022,29-12-2022,09:57,0.05,42500,42533.25,150.65,163.0,2022-12-29 09:58:00,100.95,107.0,2022-12-29 10:06:00,-18.39999999999999,,-18.39999999999999
05-01-2023,05-01-2023,09:57,0.05,42700,42775.4,208.4,240.25,2023-01-05 10:14:00,114.9,129.85,2023-01-05 09:58:00,-46.79999999999998,,-46.79999999999998
12-01-2023,12-01-2023,09:57,0.05,42200,42243.35,159.0,0.35,2023-01-12 15:20:00,140.9,155.5,2023-01-12 10:00:00,144.05,144.05,
19-01-2023,19-01-2023,09:57,0.05,42400,42406.55,131.05,150.9,2023-01-19 11:02:00,134.25,147.95,2023-01-19 10:02:00,-33.54999999999998,,-33.54999999999998
25-01-2023,25-01-2023,09:57,0.05,42300,42330.35,156.9,0.15,2023-01-25 15:20:00,87.4,99.15,2023-01-25 10:01:00,145.0,145.0,
02-02-2023,02-02-2023,09:57,0.05,40300,40363.15,305.7,334.7,2023-02-02 10:00:00,276.45,338.3,2023-02-02 10:29:00,-90.85000000000002,,-90.85000000000002
09-02-2023,09-02-2023,09:57,0.05,41300,41386.55,179.8,197.65,2023-02-09 10:00:00,106.05,0.15,2023-02-09 15:20:00,88.05,88.05,
16-02-2023,16-02-2023,09:57,0.05,41800,41892.0,149.35,157.05,2023-02-16 10:03:00,75.1,80.3,2023-02-16 10:20:00,-12.90000000000002,,-12.90000000000002
23-02-2023,23-02-2023,09:57,0.05,39900,39974.7,159.8,190.4,2023-02-23 09:58:00,151.1,165.5,2023-02-23 12:12:00,-45.0,,-45.0
02-03-2023,02-03-2023,09:57,0.05,40600,40633.65,110.5,128.9,2023-03-02 10:00:00,112.45,119.95,2023-03-02 13:32:00,-25.900000000000006,,-25.900000000000006
