date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:57,0.05,39500,39556.4,213.85,226.05,2022-09-01 11:17:00,134.45,149.6,2022-09-01 11:00:00,-27.350000000000023,,-27.350000000000023
08-09-2022,08-09-2022,10:57,0.05,39800,39894.35,200.0,213.25,2022-09-08 11:01:00,90.5,0.15,2022-09-08 15:20:00,77.1,77.1,
15-09-2022,15-09-2022,10:57,0.05,41200,41284.05,240.0,258.9,2022-09-15 11:38:00,145.15,164.95,2022-09-15 10:59:00,-38.69999999999996,,-38.69999999999996
22-09-2022,22-09-2022,10:57,0.05,40700,40743.2,186.95,203.25,2022-09-22 10:59:00,145.75,154.85,2022-09-22 11:15:00,-25.400000000000006,,-25.400000000000006
29-09-2022,29-09-2022,10:57,0.05,38000,38077.6,192.75,0.2,2022-09-29 15:20:00,117.8,127.4,2022-09-29 11:01:00,182.95,182.95,
06-10-2022,06-10-2022,10:57,0.05,39400,39422.25,150.7,166.0,2022-10-06 11:00:00,123.45,139.9,2022-10-06 11:27:00,-31.750000000000014,,-31.750000000000014
13-10-2022,13-10-2022,10:57,0.05,38600,38689.1,207.7,232.3,2022-10-13 14:43:00,98.4,109.05,2022-10-13 11:10:00,-35.250000000000014,,-35.250000000000014
20-10-2022,20-10-2022,10:57,0.05,40000,40002.8,126.85,106.5,2022-10-20 15:20:00,110.1,123.4,2022-10-20 10:59:00,7.049999999999983,7.049999999999983,
27-10-2022,27-10-2022,10:57,0.05,41300,41326.85,131.8,139.45,2022-10-27 11:13:00,97.75,107.85,2022-10-27 11:06:00,-17.74999999999997,,-17.74999999999997
03-11-2022,03-11-2022,10:57,0.05,41300,41359.05,161.0,178.0,2022-11-03 11:14:00,114.3,125.55,2022-11-03 11:00:00,-28.25,,-28.25
10-11-2022,10-11-2022,10:57,0.05,41400,41471.35,133.8,141.25,2022-11-10 11:33:00,61.05,69.85,2022-11-10 10:59:00,-16.249999999999986,,-16.249999999999986
17-11-2022,17-11-2022,10:57,0.05,42400,42480.6,120.3,129.2,2022-11-17 12:31:00,55.65,59.95,2022-11-17 10:59:00,-13.199999999999996,,-13.199999999999996
24-11-2022,24-11-2022,10:57,0.05,42900,42980.7,92.15,97.1,2022-11-24 11:07:00,44.95,48.05,2022-11-24 11:01:00,-8.049999999999983,,-8.049999999999983
01-12-2022,01-12-2022,10:57,0.05,43400,43408.15,86.2,90.65,2022-12-01 10:59:00,63.2,68.05,2022-12-01 11:03:00,-9.299999999999997,,-9.299999999999997
08-12-2022,08-12-2022,10:57,0.05,43300,43355.35,118.75,127.15,2022-12-08 11:06:00,71.2,0.2,2022-12-08 15:20:00,62.599999999999994,62.599999999999994,
15-12-2022,15-12-2022,10:57,0.05,44000,44041.55,100.75,106.9,2022-12-15 11:13:00,56.15,59.3,2022-12-15 10:58:00,-9.300000000000004,,-9.300000000000004
22-12-2022,22-12-2022,10:57,0.05,42400,42434.85,169.2,183.45,2022-12-22 11:13:00,123.9,130.65,2022-12-22 10:59:00,-21.0,,-21.0
29-12-2022,29-12-2022,10:57,0.05,42500,42580.6,140.0,150.3,2022-12-29 11:41:00,83.25,89.7,2022-12-29 11:01:00,-16.750000000000014,,-16.750000000000014
05-01-2023,05-01-2023,10:57,0.05,42700,42747.3,156.6,166.4,2023-01-05 10:58:00,111.25,120.5,2023-01-05 11:23:00,-19.05000000000001,,-19.05000000000001
12-01-2023,12-01-2023,10:57,0.05,41900,41948.75,163.5,175.3,2023-01-12 10:58:00,122.4,130.7,2023-01-12 11:54:00,-20.099999999999994,,-20.099999999999994
19-01-2023,19-01-2023,10:57,0.05,42300,42343.25,145.35,155.85,2023-01-19 10:59:00,87.55,91.95,2023-01-19 11:09:00,-14.900000000000006,,-14.900000000000006
25-01-2023,25-01-2023,10:57,0.05,41900,41927.0,169.4,187.0,2023-01-25 11:03:00,86.4,114.6,2023-01-25 11:21:00,-45.79999999999998,,-45.79999999999998
02-02-2023,02-02-2023,10:57,0.05,40300,40315.45,240.0,257.0,2023-02-02 11:02:00,216.0,228.8,2023-02-02 13:38:00,-29.80000000000001,,-29.80000000000001
09-02-2023,09-02-2023,10:57,0.05,41300,41332.2,153.3,163.75,2023-02-09 11:04:00,76.0,81.35,2023-02-09 11:01:00,-15.799999999999983,,-15.799999999999983
16-02-2023,16-02-2023,10:57,0.05,41800,41859.45,146.75,0.1,2023-02-16 15:20:00,59.35,62.5,2023-02-16 11:04:00,143.5,143.5,
23-02-2023,23-02-2023,10:57,0.05,39900,39913.4,145.35,163.15,2023-02-23 13:07:00,99.1,116.85,2023-02-23 10:58:00,-35.55000000000001,,-35.55000000000001
02-03-2023,02-03-2023,10:57,0.05,40600,40637.25,112.45,128.7,2023-03-02 11:00:00,69.25,73.55,2023-03-02 11:10:00,-20.549999999999983,,-20.549999999999983
09-03-2023,09-03-2023,10:57,0.05,41500,41524.5,90.45,95.3,2023-03-09 11:00:00,71.5,78.15,2023-03-09 12:19:00,-11.5,,-11.5
16-03-2023,16-03-2023,10:57,0.05,39000,39097.45,233.4,245.65,2023-03-16 11:00:00,88.55,93.45,2023-03-16 11:17:00,-17.150000000000006,,-17.150000000000006
23-03-2023,23-03-2023,10:57,0.05,39900,39994.55,197.8,209.2,2023-03-23 11:59:00,73.55,84.05,2023-03-23 11:05:00,-21.899999999999977,,-21.899999999999977
29-03-2023,29-03-2023,10:57,0.05,39800,39840.0,152.45,163.0,2023-03-29 11:01:00,97.05,104.75,2023-03-29 11:07:00,-18.250000000000014,,-18.250000000000014
06-04-2023,06-04-2023,10:57,0.05,41200,41213.85,100.3,119.75,2023-04-06 11:09:00,97.5,104.75,2023-04-06 11:41:00,-26.700000000000003,,-26.700000000000003
13-04-2023,13-04-2023,10:57,0.05,41600,41636.8,108.95,114.95,2023-04-13 11:41:00,72.45,76.85,2023-04-13 10:58:00,-10.399999999999991,,-10.399999999999991
20-04-2023,20-04-2023,10:57,0.05,42200,42263.6,125.5,142.05,2023-04-20 11:32:00,71.75,76.55,2023-04-20 11:02:00,-21.35000000000001,,-21.35000000000001
27-04-2023,27-04-2023,10:57,0.05,42800,42800.3,106.55,112.35,2023-04-27 11:20:00,100.75,105.8,2023-04-27 11:01:00,-10.849999999999994,,-10.849999999999994
