date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:18,0.05,39600,39577.85,176.25,0.2,2022-09-01 15:20:00,151.45,164.0,2022-09-01 11:19:00,163.5,163.5,
08-09-2022,08-09-2022,11:18,0.05,40000,39911.35,71.15,79.5,2022-09-08 11:19:00,190.45,0.3,2022-09-08 15:20:00,181.79999999999998,181.79999999999998,
15-09-2022,15-09-2022,11:18,0.05,41200,41193.75,179.05,191.95,2022-09-15 11:19:00,164.35,3.9,2022-09-15 15:20:00,147.55,147.55,
22-09-2022,22-09-2022,11:18,0.05,40700,40659.4,140.45,147.6,2022-09-22 11:19:00,172.15,181.65,2022-09-22 11:22:00,-16.650000000000006,,-16.650000000000006
29-09-2022,29-09-2022,11:18,0.05,37900,37882.6,141.5,152.4,2022-09-29 11:19:00,161.7,173.65,2022-09-29 11:44:00,-22.850000000000023,,-22.850000000000023
06-10-2022,06-10-2022,11:18,0.05,39500,39429.05,92.4,98.2,2022-10-06 12:25:00,162.5,173.65,2022-10-06 11:25:00,-16.950000000000003,,-16.950000000000003
13-10-2022,13-10-2022,11:18,0.05,38600,38590.05,139.05,147.35,2022-10-13 11:36:00,152.7,162.0,2022-10-13 11:20:00,-17.599999999999994,,-17.599999999999994
20-10-2022,20-10-2022,11:18,0.05,40000,39904.45,81.5,91.55,2022-10-20 11:24:00,182.15,0.05,2022-10-20 15:20:00,172.05,172.05,
27-10-2022,27-10-2022,11:18,0.05,41400,41335.45,74.2,0.45,2022-10-27 15:20:00,151.9,160.85,2022-10-27 11:20:00,64.80000000000001,64.80000000000001,
03-11-2022,03-11-2022,11:18,0.05,41500,41437.3,76.0,82.1,2022-11-03 11:19:00,161.9,170.7,2022-11-03 11:33:00,-14.899999999999977,,-14.899999999999977
10-11-2022,10-11-2022,11:18,0.05,41500,41472.25,76.5,84.0,2022-11-10 11:34:00,98.3,103.95,2022-11-10 11:20:00,-13.150000000000006,,-13.150000000000006
17-11-2022,17-11-2022,11:18,0.05,42500,42423.65,50.65,58.7,2022-11-17 11:49:00,109.0,114.65,2022-11-17 11:19:00,-13.70000000000001,,-13.70000000000001
24-11-2022,24-11-2022,11:18,0.05,43000,42975.8,48.05,68.15,2022-11-24 12:15:00,92.25,96.9,2022-11-24 11:21:00,-24.750000000000014,,-24.750000000000014
01-12-2022,01-12-2022,11:18,0.05,43400,43379.95,70.15,77.35,2022-12-01 12:39:00,73.2,77.1,2022-12-01 11:21:00,-11.09999999999998,,-11.09999999999998
08-12-2022,08-12-2022,11:18,0.05,43500,43405.1,49.9,59.35,2022-12-08 14:14:00,136.5,143.55,2022-12-08 11:43:00,-16.500000000000014,,-16.500000000000014
15-12-2022,15-12-2022,11:18,0.05,44100,44027.95,41.75,0.25,2022-12-15 15:20:00,105.75,117.15,2022-12-15 11:22:00,30.099999999999994,30.099999999999994,
22-12-2022,22-12-2022,11:18,0.05,42600,42543.95,104.55,112.8,2022-12-22 11:19:00,162.55,179.7,2022-12-22 11:24:00,-25.399999999999977,,-25.399999999999977
29-12-2022,29-12-2022,11:18,0.05,42600,42579.5,85.3,118.05,2022-12-29 11:43:00,115.95,122.8,2022-12-29 11:22:00,-39.599999999999994,,-39.599999999999994
05-01-2023,05-01-2023,11:18,0.05,42800,42768.3,113.4,0.2,2023-01-05 15:20:00,124.35,139.7,2023-01-05 11:21:00,97.85000000000001,97.85000000000001,
12-01-2023,12-01-2023,11:18,0.05,42000,41964.75,114.45,127.65,2023-01-12 11:35:00,143.1,155.1,2023-01-12 11:20:00,-25.200000000000003,,-25.200000000000003
19-01-2023,19-01-2023,11:18,0.05,42400,42349.85,83.0,94.3,2023-01-19 11:46:00,138.75,150.75,2023-01-19 11:21:00,-23.299999999999997,,-23.299999999999997
25-01-2023,25-01-2023,11:18,0.05,42000,41980.6,122.15,0.25,2023-01-25 15:20:00,102.15,109.35,2023-01-25 11:20:00,114.70000000000002,114.70000000000002,
25-01-2023,25-01-2023,11:18,0.05,42000,41980.6,122.15,0.25,2023-01-25 15:20:00,102.15,109.35,2023-01-25 11:20:00,114.70000000000002,114.70000000000002,
02-02-2023,02-02-2023,11:18,0.05,40500,40422.15,179.05,190.5,2023-02-02 11:20:00,261.35,274.5,2023-02-02 11:32:00,-24.599999999999966,,-24.599999999999966
09-02-2023,09-02-2023,11:18,0.05,41400,41394.15,101.7,109.15,2023-02-09 11:26:00,102.85,108.0,2023-02-09 11:19:00,-12.600000000000009,,-12.600000000000009
16-02-2023,16-02-2023,11:18,0.05,41900,41846.9,73.15,76.95,2023-02-16 11:26:00,112.45,131.75,2023-02-16 11:38:00,-23.099999999999994,,-23.099999999999994
23-02-2023,23-02-2023,11:18,0.05,40000,39912.25,83.6,96.3,2023-02-23 11:29:00,173.15,184.3,2023-02-23 11:23:00,-23.85000000000001,,-23.85000000000001
02-03-2023,02-03-2023,11:18,0.05,40700,40607.4,49.7,52.5,2023-03-02 12:03:00,131.7,144.1,2023-03-02 11:21:00,-15.200000000000003,,-15.200000000000003
09-03-2023,09-03-2023,11:18,0.05,41600,41574.05,74.1,78.45,2023-03-09 11:19:00,87.6,95.5,2023-03-09 12:03:00,-12.250000000000014,,-12.250000000000014
16-03-2023,16-03-2023,11:18,0.05,39200,39138.4,81.95,93.2,2023-03-16 11:19:00,216.1,230.15,2023-03-16 11:36:00,-25.30000000000001,,-25.30000000000001
23-03-2023,23-03-2023,11:18,0.05,40000,39975.7,111.2,117.5,2023-03-23 11:34:00,119.95,135.7,2023-03-23 11:19:00,-22.049999999999983,,-22.049999999999983
29-03-2023,29-03-2023,11:18,0.05,39800,39760.8,114.6,124.95,2023-03-29 11:25:00,114.0,123.3,2023-03-29 11:19:00,-19.650000000000006,,-19.650000000000006
29-03-2023,29-03-2023,11:18,0.05,39800,39760.8,114.6,124.95,2023-03-29 11:25:00,114.0,123.3,2023-03-29 11:19:00,-19.650000000000006,,-19.650000000000006
06-04-2023,06-04-2023,11:18,0.05,41300,41250.15,66.95,0.15,2023-04-06 15:20:00,127.45,135.35,2023-04-06 11:19:00,58.900000000000006,58.900000000000006,
06-04-2023,06-04-2023,11:18,0.05,41300,41250.15,66.95,0.15,2023-04-06 15:20:00,127.45,135.35,2023-04-06 11:19:00,58.900000000000006,58.900000000000006,
13-04-2023,13-04-2023,11:18,0.05,41700,41620.3,49.15,53.2,2023-04-13 11:19:00,136.8,146.1,2023-04-13 11:25:00,-13.349999999999987,,-13.349999999999987
13-04-2023,13-04-2023,11:18,0.05,41700,41620.3,49.15,53.2,2023-04-13 11:19:00,136.8,146.1,2023-04-13 11:25:00,-13.349999999999987,,-13.349999999999987
20-04-2023,20-04-2023,11:18,0.05,42300,42247.05,72.85,81.4,2023-04-20 11:32:00,110.3,119.5,2023-04-20 11:23:00,-17.750000000000014,,-17.750000000000014
