date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:53,0.05,39500,39537.2,191.85,201.55,2022-09-01 10:55:00,169.15,186.4,2022-09-01 11:05:00,-26.950000000000017,,-26.950000000000017
08-09-2022,08-09-2022,10:53,0.05,39900,39905.6,135.15,142.2,2022-09-08 10:59:00,135.0,0.15,2022-09-08 15:20:00,127.80000000000001,127.80000000000001,
15-09-2022,15-09-2022,10:53,0.05,41200,41210.25,190.7,211.0,2022-09-15 10:54:00,189.45,3.9,2022-09-15 15:20:00,165.24999999999997,165.24999999999997,
22-09-2022,22-09-2022,10:53,0.05,40700,40793.25,210.35,230.0,2022-09-22 11:01:00,127.15,139.05,2022-09-22 10:55:00,-31.55000000000001,,-31.55000000000001
29-09-2022,29-09-2022,10:53,0.05,38000,38079.7,202.75,214.05,2022-09-29 10:55:00,114.25,127.4,2022-09-29 11:01:00,-24.450000000000017,,-24.450000000000017
06-10-2022,06-10-2022,10:53,0.05,39400,39407.4,146.9,157.95,2022-10-06 10:59:00,127.1,139.9,2022-10-06 11:27:00,-23.849999999999994,,-23.849999999999994
13-10-2022,13-10-2022,10:53,0.05,38600,38680.95,197.45,214.75,2022-10-13 10:56:00,107.75,114.15,2022-10-13 11:11:00,-23.700000000000017,,-23.700000000000017
20-10-2022,20-10-2022,10:53,0.05,40000,40022.65,123.0,106.5,2022-10-20 15:20:00,117.6,129.05,2022-10-20 11:04:00,5.049999999999983,5.049999999999983,
27-10-2022,27-10-2022,10:53,0.05,41300,41317.3,126.5,136.1,2022-10-27 11:00:00,104.4,114.95,2022-10-27 11:32:00,-20.14999999999999,,-20.14999999999999
03-11-2022,03-11-2022,10:53,0.05,41300,41348.05,158.75,168.45,2022-11-03 10:56:00,118.25,125.55,2022-11-03 11:00:00,-16.999999999999986,,-16.999999999999986
10-11-2022,10-11-2022,10:53,0.05,41400,41480.5,145.9,153.25,2022-11-10 11:39:00,56.7,61.05,2022-11-10 10:57:00,-11.699999999999989,,-11.699999999999989
17-11-2022,17-11-2022,10:53,0.05,42400,42467.65,130.1,142.0,2022-11-17 12:44:00,52.75,55.65,2022-11-17 10:57:00,-14.800000000000004,,-14.800000000000004
24-11-2022,24-11-2022,10:53,0.05,42900,42957.7,90.75,98.55,2022-11-24 10:55:00,49.4,56.5,2022-11-24 13:10:00,-14.899999999999999,,-14.899999999999999
01-12-2022,01-12-2022,10:53,0.05,43400,43401.15,87.0,0.3,2022-12-01 15:20:00,62.2,68.05,2022-12-01 11:03:00,80.85000000000001,80.85000000000001,
08-12-2022,08-12-2022,10:53,0.05,43300,43335.4,117.9,124.65,2022-12-08 11:00:00,71.9,0.2,2022-12-08 15:20:00,64.95,64.95,
15-12-2022,15-12-2022,10:53,0.05,44000,44045.65,100.35,106.9,2022-12-15 11:13:00,57.7,62.0,2022-12-15 10:59:00,-10.850000000000009,,-10.850000000000009
22-12-2022,22-12-2022,10:53,0.05,42400,42410.1,164.55,180.8,2022-12-22 10:54:00,129.85,143.45,2022-12-22 11:01:00,-29.849999999999994,,-29.849999999999994
29-12-2022,29-12-2022,10:53,0.05,42500,42594.85,160.75,176.5,2022-12-29 11:43:00,72.3,78.7,2022-12-29 10:54:00,-22.150000000000006,,-22.150000000000006
05-01-2023,05-01-2023,10:53,0.05,42700,42783.7,185.0,0.35,2023-01-05 15:20:00,89.0,95.75,2023-01-05 10:55:00,177.9,177.9,
12-01-2023,12-01-2023,10:53,0.05,41900,41917.8,162.1,170.4,2023-01-12 10:54:00,126.6,136.85,2023-01-12 13:28:00,-18.55000000000001,,-18.55000000000001
19-01-2023,19-01-2023,10:53,0.05,42300,42335.5,128.95,141.9,2023-01-19 10:56:00,105.35,113.95,2023-01-19 11:22:00,-21.550000000000026,,-21.550000000000026
25-01-2023,25-01-2023,10:53,0.05,41900,41932.3,166.0,187.0,2023-01-25 11:03:00,87.7,92.55,2023-01-25 10:55:00,-25.849999999999994,,-25.849999999999994
02-02-2023,02-02-2023,10:53,0.05,40200,40275.55,298.3,318.9,2023-02-02 11:02:00,181.2,218.35,2023-02-02 13:40:00,-57.74999999999997,,-57.74999999999997
09-02-2023,09-02-2023,10:53,0.05,41300,41337.4,132.7,142.45,2023-02-09 10:56:00,98.75,0.15,2023-02-09 15:20:00,88.85,88.85,
16-02-2023,16-02-2023,10:53,0.05,41800,41876.9,141.55,150.65,2023-02-16 10:58:00,63.8,68.0,2023-02-16 10:55:00,-13.299999999999997,,-13.299999999999997
23-02-2023,23-02-2023,10:53,0.05,39900,39968.5,177.15,195.75,2023-02-23 13:46:00,79.15,98.25,2023-02-23 10:54:00,-37.69999999999999,,-37.69999999999999
02-03-2023,02-03-2023,10:53,0.05,40600,40644.05,117.55,128.7,2023-03-02 11:00:00,65.75,72.75,2023-03-02 10:54:00,-18.14999999999999,,-18.14999999999999
