date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:02,0.05,39500,39485.15,161.05,170.3,2022-09-01 10:03:00,200.1,211.85,2022-09-01 11:53:00,-21.0,,-21.0
08-09-2022,08-09-2022,10:02,0.05,40000,39939.55,114.4,121.6,2022-09-08 10:04:00,180.2,191.25,2022-09-08 10:10:00,-18.25,,-18.25
15-09-2022,15-09-2022,10:02,0.05,41600,41506.55,146.85,160.3,2022-09-15 10:15:00,273.95,294.4,2022-09-15 10:03:00,-33.900000000000006,,-33.900000000000006
22-09-2022,22-09-2022,10:02,0.05,41000,40985.45,163.0,174.95,2022-09-22 10:04:00,204.55,221.55,2022-09-22 10:08:00,-28.94999999999999,,-28.94999999999999
29-09-2022,29-09-2022,10:02,0.05,38000,37970.05,180.85,202.5,2022-09-29 10:04:00,181.2,191.3,2022-09-29 11:06:00,-31.75000000000003,,-31.75000000000003
06-10-2022,06-10-2022,10:02,0.05,39500,39435.1,113.2,125.35,2022-10-06 10:04:00,185.05,194.85,2022-10-06 11:27:00,-21.949999999999974,,-21.949999999999974
13-10-2022,13-10-2022,10:02,0.05,39000,38927.65,129.1,0.15,2022-10-13 15:20:00,174.45,183.65,2022-10-13 10:03:00,119.74999999999997,119.74999999999997,
20-10-2022,20-10-2022,10:02,0.05,40000,39982.8,122.4,131.35,2022-10-20 10:03:00,139.65,148.45,2022-10-20 10:33:00,-17.74999999999997,,-17.74999999999997
27-10-2022,27-10-2022,10:02,0.05,41400,41367.95,102.8,107.95,2022-10-27 10:11:00,143.95,153.4,2022-10-27 10:04:00,-14.600000000000023,,-14.600000000000023
03-11-2022,03-11-2022,10:02,0.05,41300,41275.1,128.2,141.55,2022-11-03 10:09:00,179.2,188.5,2022-11-03 10:07:00,-22.650000000000034,,-22.650000000000034
