date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:58,0.05,39300,39330.9,212.85,256.3,2022-09-01 12:01:00,125.45,137.95,2022-09-01 12:00:00,-55.95,,-55.95
08-09-2022,08-09-2022,11:58,0.05,40000,40005.35,141.85,169.15,2022-09-08 11:59:00,118.7,136.95,2022-09-08 13:00:00,-45.55,,-45.55
15-09-2022,15-09-2022,11:58,0.05,41200,41223.5,148.95,164.15,2022-09-15 12:01:00,128.1,144.75,2022-09-15 12:09:00,-31.850000000000023,,-31.850000000000023
22-09-2022,22-09-2022,11:58,0.05,40600,40635.9,141.95,176.35,2022-09-22 11:59:00,128.0,139.75,2022-09-22 12:00:00,-46.150000000000006,,-46.150000000000006
29-09-2022,29-09-2022,11:58,0.05,37700,37711.15,155.1,164.75,2022-09-29 12:01:00,137.95,151.0,2022-09-29 12:38:00,-22.700000000000017,,-22.700000000000017
06-10-2022,06-10-2022,11:58,0.05,39400,39413.0,121.45,130.4,2022-10-06 12:12:00,116.25,131.55,2022-10-06 11:59:00,-24.250000000000014,,-24.250000000000014
13-10-2022,13-10-2022,11:58,0.05,38400,38449.15,152.45,167.85,2022-10-13 11:59:00,99.55,0.1,2022-10-13 15:20:00,84.05,84.05,
20-10-2022,20-10-2022,11:58,0.05,39900,39953.15,150.2,167.4,2022-10-20 12:27:00,82.3,86.55,2022-10-20 11:59:00,-21.450000000000017,,-21.450000000000017
27-10-2022,27-10-2022,11:58,0.05,41300,41316.35,112.2,126.25,2022-10-27 12:01:00,94.4,99.35,2022-10-27 12:06:00,-18.999999999999986,,-18.999999999999986
03-11-2022,03-11-2022,11:58,0.05,41300,41319.3,108.8,123.6,2022-11-03 12:04:00,110.65,116.85,2022-11-03 12:18:00,-20.999999999999986,,-20.999999999999986
10-11-2022,10-11-2022,11:58,0.05,41400,41475.7,131.1,139.4,2022-11-10 14:53:00,42.75,49.55,2022-11-10 12:00:00,-15.100000000000009,,-15.100000000000009
17-11-2022,17-11-2022,11:58,0.05,42400,42477.15,111.6,124.0,2022-11-17 12:17:00,50.4,54.0,2022-11-17 12:00:00,-16.000000000000007,,-16.000000000000007
24-11-2022,24-11-2022,11:58,0.05,42900,42951.7,80.8,88.5,2022-11-24 12:02:00,45.7,48.75,2022-11-24 12:24:00,-10.75,,-10.75
01-12-2022,01-12-2022,11:58,0.05,43300,43348.8,120.0,127.2,2022-12-01 12:02:00,39.3,57.25,2022-12-01 13:25:00,-25.150000000000006,,-25.150000000000006
08-12-2022,08-12-2022,11:58,0.05,43400,43412.4,66.55,72.4,2022-12-08 12:04:00,86.2,91.35,2022-12-08 11:59:00,-11.0,,-11.0
15-12-2022,15-12-2022,11:58,0.05,43900,43902.5,87.85,0.25,2022-12-15 15:20:00,68.65,72.8,2022-12-15 12:01:00,83.45,83.45,
22-12-2022,22-12-2022,11:58,0.05,42200,42293.05,203.85,214.1,2022-12-22 12:25:00,92.2,102.35,2022-12-22 12:01:00,-20.39999999999999,,-20.39999999999999
29-12-2022,29-12-2022,11:58,0.05,42600,42669.95,123.15,133.55,2022-12-29 12:22:00,72.8,77.05,2022-12-29 12:00:00,-14.650000000000006,,-14.650000000000006
05-01-2023,05-01-2023,11:58,0.05,42600,42604.1,134.35,141.4,2023-01-05 12:10:00,108.9,116.55,2023-01-05 12:03:00,-14.700000000000003,,-14.700000000000003
12-01-2023,12-01-2023,11:58,0.05,41900,41909.5,133.2,143.2,2023-01-12 12:02:00,110.95,119.95,2023-01-12 11:59:00,-19.0,,-19.0
19-01-2023,19-01-2023,11:58,0.05,42300,42355.65,119.95,134.35,2023-01-19 12:02:00,82.55,88.95,2023-01-19 12:00:00,-20.799999999999997,,-20.799999999999997
25-01-2023,25-01-2023,11:58,0.05,41700,41762.55,159.45,173.85,2023-01-25 12:01:00,80.3,93.15,2023-01-25 12:00:00,-27.250000000000014,,-27.250000000000014
02-02-2023,02-02-2023,11:58,0.05,40500,40514.25,201.2,220.75,2023-02-02 14:45:00,182.15,197.9,2023-02-02 12:00:00,-35.30000000000001,,-35.30000000000001
09-02-2023,09-02-2023,11:58,0.05,41300,41353.1,131.95,141.25,2023-02-09 11:59:00,83.3,88.0,2023-02-09 12:09:00,-14.000000000000014,,-14.000000000000014
16-02-2023,16-02-2023,11:58,0.05,41800,41819.4,105.05,111.45,2023-02-16 11:59:00,74.75,79.15,2023-02-16 12:05:00,-10.800000000000011,,-10.800000000000011
23-02-2023,23-02-2023,11:58,0.05,39900,39902.0,118.45,163.15,2023-02-23 13:07:00,98.6,104.6,2023-02-23 12:01:00,-50.7,,-50.7
02-03-2023,02-03-2023,11:58,0.05,40600,40638.5,92.05,100.05,2023-03-02 12:03:00,64.8,70.55,2023-03-02 12:15:00,-13.75,,-13.75
09-03-2023,09-03-2023,11:58,0.05,41500,41578.1,120.5,0.1,2023-03-09 15:20:00,40.65,42.85,2023-03-09 12:01:00,118.2,118.2,
16-03-2023,16-03-2023,11:58,0.05,38900,38942.3,155.0,174.0,2023-03-16 12:00:00,110.45,116.15,2023-03-16 12:02:00,-24.700000000000003,,-24.700000000000003
23-03-2023,23-03-2023,11:58,0.05,39900,39999.6,198.6,209.2,2023-03-23 11:59:00,55.85,70.5,2023-03-23 14:25:00,-25.249999999999993,,-25.249999999999993
29-03-2023,29-03-2023,11:58,0.05,39800,39817.4,106.6,114.55,2023-03-29 12:01:00,105.8,111.25,2023-03-29 12:04:00,-13.400000000000006,,-13.400000000000006
06-04-2023,06-04-2023,11:58,0.05,41100,41141.25,90.45,96.2,2023-04-06 12:00:00,85.85,102.35,2023-04-06 12:07:00,-22.25,,-22.25
13-04-2023,13-04-2023,11:58,0.05,41600,41692.75,139.8,149.35,2023-04-13 11:59:00,43.0,46.35,2023-04-13 12:03:00,-12.899999999999984,,-12.899999999999984
