date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:08,0.05,39600,39529.7,162.55,174.7,2022-09-01 10:10:00,225.15,237.1,2022-09-01 10:38:00,-24.099999999999966,,-24.099999999999966
08-09-2022,08-09-2022,10:08,0.05,40000,39917.7,111.15,119.8,2022-09-08 10:15:00,184.9,194.8,2022-09-08 10:44:00,-18.549999999999997,,-18.549999999999997
15-09-2022,15-09-2022,10:08,0.05,41500,41477.4,190.0,207.55,2022-09-15 10:15:00,222.1,255.4,2022-09-15 10:09:00,-50.85000000000002,,-50.85000000000002
22-09-2022,22-09-2022,10:08,0.05,41000,40941.35,144.2,0.2,2022-09-22 15:20:00,221.55,235.5,2022-09-22 10:09:00,130.05,130.05,
29-09-2022,29-09-2022,10:08,0.05,38100,38031.4,153.55,0.15,2022-09-29 15:20:00,199.1,221.15,2022-09-29 10:09:00,131.35,131.35,
06-10-2022,06-10-2022,10:08,0.05,39500,39446.4,127.5,137.05,2022-10-06 10:10:00,162.75,172.4,2022-10-06 10:13:00,-19.200000000000017,,-19.200000000000017
13-10-2022,13-10-2022,10:08,0.05,38900,38851.6,135.6,0.25,2022-10-13 15:20:00,173.75,183.25,2022-10-13 10:09:00,125.85,125.85,
20-10-2022,20-10-2022,10:08,0.05,40000,39985.9,145.75,156.3,2022-10-20 10:14:00,120.55,128.5,2022-10-20 10:11:00,-18.500000000000014,,-18.500000000000014
27-10-2022,27-10-2022,10:08,0.05,41400,41363.5,97.8,107.95,2022-10-27 10:11:00,149.2,159.95,2022-10-27 10:36:00,-20.900000000000006,,-20.900000000000006
03-11-2022,03-11-2022,10:08,0.05,41300,41256.9,111.1,141.55,2022-11-03 10:09:00,190.35,3.0,2022-11-03 15:20:00,156.89999999999998,156.89999999999998,
10-11-2022,10-11-2022,10:08,0.05,41600,41566.0,70.6,4.3,2022-11-10 15:20:00,125.0,131.8,2022-11-10 10:09:00,59.499999999999986,59.499999999999986,
17-11-2022,17-11-2022,10:08,0.05,42500,42470.7,81.25,88.0,2022-11-17 13:35:00,112.45,118.8,2022-11-17 10:19:00,-13.099999999999994,,-13.099999999999994
24-11-2022,24-11-2022,10:08,0.05,43000,42904.8,44.65,49.95,2022-11-24 10:09:00,127.4,139.2,2022-11-24 13:23:00,-17.099999999999987,,-17.099999999999987
01-12-2022,01-12-2022,10:08,0.05,43400,43368.15,72.85,78.55,2022-12-01 10:26:00,92.2,99.4,2022-12-01 10:18:00,-12.900000000000006,,-12.900000000000006
08-12-2022,08-12-2022,10:08,0.05,43400,43359.55,70.65,78.7,2022-12-08 10:11:00,133.65,0.15,2022-12-08 15:20:00,125.45,125.45,
15-12-2022,15-12-2022,10:08,0.05,44100,44069.25,66.05,0.25,2022-12-15 15:20:00,104.0,110.1,2022-12-15 10:10:00,59.7,59.7,
22-12-2022,22-12-2022,10:08,0.05,42600,42528.95,141.4,153.9,2022-12-22 10:10:00,192.75,213.4,2022-12-22 10:13:00,-33.150000000000006,,-33.150000000000006
29-12-2022,29-12-2022,10:08,0.05,42600,42529.35,76.45,81.6,2022-12-29 10:15:00,160.3,0.25,2022-12-29 15:20:00,154.90000000000003,154.90000000000003,
05-01-2023,05-01-2023,10:08,0.05,42800,42780.55,126.45,140.2,2023-01-05 10:11:00,172.55,184.9,2023-01-05 11:24:00,-26.09999999999998,,-26.09999999999998
12-01-2023,12-01-2023,10:08,0.05,42200,42112.3,117.55,0.35,2023-01-12 15:20:00,191.25,203.65,2023-01-12 10:09:00,104.8,104.8,
19-01-2023,19-01-2023,10:08,0.05,42400,42379.0,110.5,118.15,2023-01-19 10:24:00,147.15,158.0,2023-01-19 10:09:00,-18.5,,-18.5
25-01-2023,25-01-2023,10:08,0.05,42300,42261.85,97.9,0.15,2023-01-25 15:20:00,152.85,195.1,2023-01-25 10:09:00,55.5,55.5,
25-01-2023,25-01-2023,10:08,0.05,42300,42261.85,97.9,0.15,2023-01-25 15:20:00,152.85,195.1,2023-01-25 10:09:00,55.5,55.5,
02-02-2023,02-02-2023,10:08,0.05,40500,40423.9,225.15,246.0,2023-02-02 11:54:00,284.2,308.25,2023-02-02 10:09:00,-44.900000000000006,,-44.900000000000006
09-02-2023,09-02-2023,10:08,0.05,41400,41394.1,125.65,133.45,2023-02-09 10:09:00,130.1,137.0,2023-02-09 10:47:00,-14.699999999999989,,-14.699999999999989
16-02-2023,16-02-2023,10:08,0.05,41900,41886.65,92.05,0.15,2023-02-16 15:20:00,107.7,116.6,2023-02-16 10:11:00,83.0,83.0,
23-02-2023,23-02-2023,10:08,0.05,40100,40054.35,127.7,141.55,2023-02-23 10:29:00,172.75,202.65,2023-02-23 10:11:00,-43.750000000000014,,-43.750000000000014
02-03-2023,02-03-2023,10:08,0.05,40600,40569.5,118.3,130.25,2023-03-02 10:12:00,92.45,100.55,2023-03-02 10:20:00,-20.049999999999997,,-20.049999999999997
09-03-2023,09-03-2023,10:08,0.05,41500,41476.15,78.3,83.25,2023-03-09 10:09:00,107.95,118.1,2023-03-09 10:12:00,-15.099999999999994,,-15.099999999999994
16-03-2023,16-03-2023,10:08,0.05,38700,38625.9,139.85,146.85,2023-03-16 10:13:00,170.75,185.05,2023-03-16 10:09:00,-21.30000000000001,,-21.30000000000001
23-03-2023,23-03-2023,10:08,0.05,40100,40020.65,85.15,96.15,2023-03-23 10:12:00,193.7,207.15,2023-03-23 10:10:00,-24.450000000000017,,-24.450000000000017
29-03-2023,29-03-2023,10:08,0.05,39800,39737.2,76.1,81.5,2023-03-29 10:11:00,163.9,0.25,2023-03-29 15:20:00,158.25,158.25,
29-03-2023,29-03-2023,10:08,0.05,39800,39737.2,76.1,81.5,2023-03-29 10:11:00,163.9,0.25,2023-03-29 15:20:00,158.25,158.25,
06-04-2023,06-04-2023,10:08,0.05,41200,41166.65,102.65,119.75,2023-04-06 11:09:00,151.55,159.65,2023-04-06 10:09:00,-25.19999999999999,,-25.19999999999999
06-04-2023,06-04-2023,10:08,0.05,41200,41166.65,102.65,119.75,2023-04-06 11:09:00,151.55,159.65,2023-04-06 10:09:00,-25.19999999999999,,-25.19999999999999
13-04-2023,13-04-2023,10:08,0.05,41700,41693.35,95.35,103.35,2023-04-13 10:15:00,100.8,106.35,2023-04-13 10:10:00,-13.549999999999997,,-13.549999999999997
13-04-2023,13-04-2023,10:08,0.05,41700,41693.35,95.35,103.35,2023-04-13 10:15:00,100.8,106.35,2023-04-13 10:10:00,-13.549999999999997,,-13.549999999999997
20-04-2023,20-04-2023,10:08,0.05,42300,42256.75,89.9,97.45,2023-04-20 10:10:00,116.45,124.45,2023-04-20 10:29:00,-15.549999999999997,,-15.549999999999997
27-04-2023,27-04-2023,10:08,0.05,42900,42864.75,89.5,96.25,2023-04-27 10:35:00,127.4,146.3,2023-04-27 10:11:00,-25.650000000000006,,-25.650000000000006
