date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:57,0.05,39300,39341.5,193.1,212.85,2022-09-01 11:58:00,149.6,160.6,2022-09-01 13:00:00,-30.75,,-30.75
08-09-2022,08-09-2022,11:57,0.05,40000,40008.25,138.95,169.15,2022-09-08 11:59:00,121.6,136.95,2022-09-08 13:00:00,-45.55000000000001,,-45.55000000000001
15-09-2022,15-09-2022,11:57,0.05,41200,41226.7,149.15,164.15,2022-09-15 12:01:00,128.65,144.75,2022-09-15 12:09:00,-31.099999999999994,,-31.099999999999994
22-09-2022,22-09-2022,11:57,0.05,40600,40656.8,160.95,176.35,2022-09-22 11:59:00,108.55,128.0,2022-09-22 11:58:00,-34.85000000000001,,-34.85000000000001
29-09-2022,29-09-2022,11:57,0.05,37700,37714.95,152.7,164.75,2022-09-29 12:01:00,141.4,151.0,2022-09-29 12:38:00,-21.650000000000006,,-21.650000000000006
06-10-2022,06-10-2022,11:57,0.05,39400,39400.35,123.55,130.4,2022-10-06 12:12:00,115.1,131.55,2022-10-06 11:59:00,-23.300000000000026,,-23.300000000000026
13-10-2022,13-10-2022,11:57,0.05,38400,38453.0,152.05,167.85,2022-10-13 11:59:00,99.8,0.1,2022-10-13 15:20:00,83.90000000000002,83.90000000000002,
20-10-2022,20-10-2022,11:57,0.05,39900,39924.6,138.1,150.2,2022-10-20 11:58:00,94.9,103.8,2022-10-20 12:01:00,-20.999999999999986,,-20.999999999999986
27-10-2022,27-10-2022,11:57,0.05,41300,41303.25,107.45,114.9,2022-10-27 11:59:00,97.4,108.0,2022-10-27 12:09:00,-18.049999999999997,,-18.049999999999997
03-11-2022,03-11-2022,11:57,0.05,41300,41309.0,112.6,123.6,2022-11-03 12:04:00,105.2,110.65,2022-11-03 11:58:00,-16.450000000000003,,-16.450000000000003
10-11-2022,10-11-2022,11:57,0.05,41400,41473.55,133.15,150.45,2022-11-10 14:54:00,42.25,49.55,2022-11-10 12:00:00,-24.59999999999998,,-24.59999999999998
17-11-2022,17-11-2022,11:57,0.05,42400,42467.7,112.5,124.0,2022-11-17 12:17:00,49.9,54.0,2022-11-17 12:00:00,-15.600000000000001,,-15.600000000000001
24-11-2022,24-11-2022,11:57,0.05,42900,42940.25,82.7,88.5,2022-11-24 12:02:00,44.0,46.7,2022-11-24 11:59:00,-8.5,,-8.5
01-12-2022,01-12-2022,11:57,0.05,43300,43357.15,117.25,127.2,2022-12-01 12:02:00,42.1,57.25,2022-12-01 13:25:00,-25.1,,-25.1
08-12-2022,08-12-2022,11:57,0.05,43400,43410.1,72.3,75.95,2022-12-08 12:07:00,81.9,86.2,2022-12-08 11:58:00,-7.950000000000003,,-7.950000000000003
15-12-2022,15-12-2022,11:57,0.05,43800,43895.5,162.45,0.25,2022-12-15 15:20:00,33.25,35.4,2022-12-15 11:58:00,160.04999999999998,160.04999999999998,
22-12-2022,22-12-2022,11:57,0.05,42300,42313.3,138.3,145.95,2022-12-22 11:59:00,132.75,145.9,2022-12-22 12:01:00,-20.799999999999983,,-20.799999999999983
29-12-2022,29-12-2022,11:57,0.05,42600,42670.15,126.3,133.55,2022-12-29 12:22:00,70.45,74.3,2022-12-29 11:59:00,-11.100000000000009,,-11.100000000000009
05-01-2023,05-01-2023,11:57,0.05,42600,42609.15,134.2,141.4,2023-01-05 12:10:00,107.7,116.55,2023-01-05 12:03:00,-16.05000000000001,,-16.05000000000001
12-01-2023,12-01-2023,11:57,0.05,41800,41892.05,202.4,217.05,2023-01-12 12:09:00,74.0,81.2,2023-01-12 11:59:00,-21.85000000000001,,-21.85000000000001
19-01-2023,19-01-2023,11:57,0.05,42300,42347.15,122.15,134.35,2023-01-19 12:02:00,80.75,88.95,2023-01-19 12:00:00,-20.39999999999999,,-20.39999999999999
25-01-2023,25-01-2023,11:57,0.05,41700,41754.95,152.75,173.85,2023-01-25 12:01:00,85.65,93.15,2023-01-25 12:00:00,-28.599999999999994,,-28.599999999999994
02-02-2023,02-02-2023,11:57,0.05,40500,40504.95,222.3,250.35,2023-02-02 14:46:00,165.85,182.15,2023-02-02 11:58:00,-44.349999999999994,,-44.349999999999994
09-02-2023,09-02-2023,11:57,0.05,41300,41361.4,141.05,153.3,2023-02-09 13:38:00,76.45,83.3,2023-02-09 11:58:00,-19.099999999999994,,-19.099999999999994
16-02-2023,16-02-2023,11:57,0.05,41800,41802.25,102.0,111.45,2023-02-16 11:59:00,79.05,86.0,2023-02-16 12:14:00,-16.400000000000006,,-16.400000000000006
23-02-2023,23-02-2023,11:57,0.05,39900,39905.6,116.2,123.65,2023-02-23 13:06:00,101.9,111.15,2023-02-23 12:03:00,-16.700000000000003,,-16.700000000000003
02-03-2023,02-03-2023,11:57,0.05,40600,40628.05,93.4,100.05,2023-03-02 12:03:00,64.8,70.55,2023-03-02 12:15:00,-12.399999999999991,,-12.399999999999991
09-03-2023,09-03-2023,11:57,0.05,41500,41582.15,121.9,0.1,2023-03-09 15:20:00,39.55,42.85,2023-03-09 12:01:00,118.5,118.5,
16-03-2023,16-03-2023,11:57,0.05,38900,38918.2,162.0,174.0,2023-03-16 12:00:00,101.2,110.45,2023-03-16 11:58:00,-21.25,,-21.25
23-03-2023,23-03-2023,11:57,0.05,39900,39997.6,191.2,209.2,2023-03-23 11:59:00,60.7,70.5,2023-03-23 14:25:00,-27.799999999999997,,-27.799999999999997
29-03-2023,29-03-2023,11:57,0.05,39800,39815.8,106.85,114.55,2023-03-29 12:01:00,105.3,111.25,2023-03-29 12:04:00,-13.650000000000006,,-13.650000000000006
06-04-2023,06-04-2023,11:57,0.05,41100,41100.9,96.4,103.15,2023-04-06 12:21:00,81.15,85.85,2023-04-06 11:58:00,-11.449999999999989,,-11.449999999999989
13-04-2023,13-04-2023,11:57,0.05,41600,41691.5,138.75,149.35,2023-04-13 11:59:00,43.1,46.35,2023-04-13 12:03:00,-13.849999999999994,,-13.849999999999994
20-04-2023,20-04-2023,11:57,0.05,42200,42275.95,134.2,142.4,2023-04-20 12:22:00,53.4,56.35,2023-04-20 11:59:00,-11.15000000000002,,-11.15000000000002
27-04-2023,27-04-2023,11:57,0.05,42800,42878.0,133.2,162.9,2023-04-27 13:22:00,55.35,60.1,2023-04-27 12:01:00,-34.45000000000002,,-34.45000000000002
04-05-2023,04-05-2023,11:57,0.05,43300,43398.35,140.5,157.6,2023-05-04 12:42:00,43.15,45.75,2023-05-04 12:03:00,-19.699999999999996,,-19.699999999999996
11-05-2023,11-05-2023,11:57,0.05,43500,43503.05,89.4,95.75,2023-05-11 12:01:00,104.3,110.3,2023-05-11 11:59:00,-12.349999999999994,,-12.349999999999994
18-05-2023,18-05-2023,11:57,0.05,44000,44061.15,114.9,0.1,2023-05-18 15:20:00,60.2,63.4,2023-05-18 12:04:00,111.60000000000002,111.60000000000002,
25-05-2023,25-05-2023,11:57,0.05,43500,43516.7,95.85,105.1,2023-05-25 12:07:00,73.95,84.75,2023-05-25 12:58:00,-20.049999999999997,,-20.049999999999997
01-06-2023,01-06-2023,11:57,0.05,44000,44097.1,154.1,161.85,2023-06-01 12:31:00,47.75,52.75,2023-06-01 12:04:00,-12.75,,-12.75
08-06-2023,08-06-2023,11:57,0.05,44300,44322.7,90.85,0.15,2023-06-08 15:20:00,71.05,82.55,2023-06-08 11:58:00,79.19999999999999,79.19999999999999,
15-06-2023,15-06-2023,11:57,0.05,43700,43766.15,118.7,0.1,2023-06-15 15:20:00,61.25,65.5,2023-06-15 12:02:00,114.35000000000001,114.35000000000001,
22-06-2023,22-06-2023,11:57,0.05,43900,43918.5,93.7,133.0,2023-06-22 13:38:00,89.5,97.4,2023-06-22 12:04:00,-47.2,,-47.2
01-09-2022,01-09-2022,11:57,0.06,39300,39341.5,193.1,212.85,2022-09-01 11:58:00,149.6,160.6,2022-09-01 13:00:00,-30.75,,-30.75
08-09-2022,08-09-2022,11:57,0.06,40000,40008.25,138.95,169.15,2022-09-08 11:59:00,121.6,136.95,2022-09-08 13:00:00,-45.55000000000001,,-45.55000000000001
15-09-2022,15-09-2022,11:57,0.06,41200,41226.7,149.15,164.15,2022-09-15 12:01:00,128.65,144.75,2022-09-15 12:09:00,-31.099999999999994,,-31.099999999999994
22-09-2022,22-09-2022,11:57,0.06,40600,40656.8,160.95,176.35,2022-09-22 11:59:00,108.55,128.0,2022-09-22 11:58:00,-34.85000000000001,,-34.85000000000001
29-09-2022,29-09-2022,11:57,0.06,37700,37714.95,152.7,164.75,2022-09-29 12:01:00,141.4,151.0,2022-09-29 12:38:00,-21.650000000000006,,-21.650000000000006
06-10-2022,06-10-2022,11:57,0.06,39400,39400.35,123.55,132.6,2022-10-06 12:13:00,115.1,131.55,2022-10-06 11:59:00,-25.500000000000014,,-25.500000000000014
13-10-2022,13-10-2022,11:57,0.06,38400,38453.0,152.05,167.85,2022-10-13 11:59:00,99.8,0.1,2022-10-13 15:20:00,83.90000000000002,83.90000000000002,
20-10-2022,20-10-2022,11:57,0.06,39900,39924.6,138.1,150.2,2022-10-20 11:58:00,94.9,103.8,2022-10-20 12:01:00,-20.999999999999986,,-20.999999999999986
27-10-2022,27-10-2022,11:57,0.06,41300,41303.25,107.45,114.9,2022-10-27 11:59:00,97.4,108.0,2022-10-27 12:09:00,-18.049999999999997,,-18.049999999999997
03-11-2022,03-11-2022,11:57,0.06,41300,41309.0,112.6,123.6,2022-11-03 12:04:00,105.2,112.0,2022-11-03 12:08:00,-17.799999999999997,,-17.799999999999997
10-11-2022,10-11-2022,11:57,0.06,41400,41473.55,133.15,150.45,2022-11-10 14:54:00,42.25,49.55,2022-11-10 12:00:00,-24.59999999999998,,-24.59999999999998
