date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:33,0.05,39700,39609.5,138.6,0.3,2022-09-01 15:20:00,233.05,258.55,2022-09-01 10:35:00,112.79999999999998,112.79999999999998,
08-09-2022,08-09-2022,10:33,0.05,40000,39921.45,108.55,114.65,2022-09-08 11:42:00,181.05,192.15,2022-09-08 10:42:00,-17.200000000000003,,-17.200000000000003
15-09-2022,15-09-2022,10:33,0.05,41400,41374.0,172.8,0.25,2022-09-15 15:20:00,226.9,239.5,2022-09-15 10:39:00,159.95000000000002,159.95000000000002,
22-09-2022,22-09-2022,10:33,0.05,40800,40717.15,140.2,148.0,2022-09-22 10:40:00,216.15,235.6,2022-09-22 10:35:00,-27.25,,-27.25
29-09-2022,29-09-2022,10:33,0.05,38000,37978.0,169.25,182.0,2022-09-29 10:35:00,168.2,178.25,2022-09-29 10:37:00,-22.80000000000001,,-22.80000000000001
06-10-2022,06-10-2022,10:33,0.05,39500,39457.2,108.85,118.55,2022-10-06 11:02:00,172.3,182.0,2022-10-06 10:34:00,-19.39999999999999,,-19.39999999999999
13-10-2022,13-10-2022,10:33,0.05,38700,38660.45,150.25,161.8,2022-10-13 10:36:00,165.6,185.05,2022-10-13 11:13:00,-31.00000000000003,,-31.00000000000003
20-10-2022,20-10-2022,10:33,0.05,40000,39953.8,101.8,108.05,2022-10-20 10:37:00,148.45,155.95,2022-10-20 10:34:00,-13.75,,-13.75
27-10-2022,27-10-2022,10:33,0.05,41400,41366.0,86.55,92.35,2022-10-27 10:34:00,144.65,159.95,2022-10-27 10:36:00,-21.09999999999998,,-21.09999999999998
03-11-2022,03-11-2022,10:33,0.05,41400,41378.15,121.75,128.3,2022-11-03 11:15:00,155.1,164.6,2022-11-03 10:35:00,-16.05000000000001,,-16.05000000000001
10-11-2022,10-11-2022,10:33,0.05,41500,41491.0,88.15,92.7,2022-11-10 10:36:00,96.15,102.75,2022-11-10 10:39:00,-11.149999999999991,,-11.149999999999991
17-11-2022,17-11-2022,10:33,0.05,42500,42468.1,68.05,74.1,2022-11-17 10:48:00,112.05,118.15,2022-11-17 10:34:00,-12.150000000000006,,-12.150000000000006
24-11-2022,24-11-2022,10:33,0.05,43000,42920.3,39.0,42.0,2022-11-24 10:34:00,120.6,139.2,2022-11-24 13:23:00,-21.599999999999994,,-21.599999999999994
01-12-2022,01-12-2022,10:33,0.05,43400,43375.0,72.35,78.6,2022-12-01 10:36:00,85.7,108.9,2022-12-01 13:25:00,-29.450000000000003,,-29.450000000000003
