date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:15,0.05,39600,39550.85,148.6,166.65,2022-09-01 11:17:00,174.15,183.95,2022-09-01 11:33:00,-27.849999999999994,,-27.849999999999994
08-09-2022,08-09-2022,11:15,0.05,40000,39928.45,86.35,91.65,2022-09-08 11:29:00,176.05,190.45,2022-09-08 11:18:00,-19.69999999999999,,-19.69999999999999
15-09-2022,15-09-2022,11:15,0.05,41300,41220.6,110.3,136.4,2022-09-15 11:17:00,252.4,91.45,2022-09-15 15:20:00,134.84999999999997,134.84999999999997,
22-09-2022,22-09-2022,11:15,0.05,40800,40733.1,114.0,122.9,2022-09-22 13:50:00,210.55,243.0,2022-09-22 11:16:00,-41.349999999999994,,-41.349999999999994
29-09-2022,29-09-2022,11:15,0.05,38000,37935.5,119.2,0.2,2022-09-29 15:20:00,180.0,206.65,2022-09-29 11:16:00,92.35,92.35,
06-10-2022,06-10-2022,11:15,0.05,39500,39445.25,91.9,98.2,2022-10-06 12:25:00,161.65,169.9,2022-10-06 11:21:00,-14.549999999999997,,-14.549999999999997
13-10-2022,13-10-2022,11:15,0.05,38700,38609.05,104.75,111.3,2022-10-13 14:29:00,209.2,223.55,2022-10-13 11:20:00,-20.90000000000002,,-20.90000000000002
20-10-2022,20-10-2022,11:15,0.05,39900,39870.65,118.6,127.5,2022-10-20 11:17:00,138.45,0.15,2022-10-20 15:20:00,129.39999999999998,129.39999999999998,
27-10-2022,27-10-2022,11:15,0.05,41400,41324.35,84.25,0.45,2022-10-27 15:20:00,136.7,145.6,2022-10-27 11:17:00,74.89999999999999,74.89999999999999,
03-11-2022,03-11-2022,11:15,0.05,41400,41390.65,128.3,146.7,2022-11-03 11:21:00,108.05,114.9,2022-11-03 11:30:00,-25.249999999999986,,-25.249999999999986
10-11-2022,10-11-2022,11:15,0.05,41500,41450.5,72.55,76.5,2022-11-10 11:18:00,101.1,106.85,2022-11-10 11:28:00,-9.700000000000003,,-9.700000000000003
17-11-2022,17-11-2022,11:15,0.05,42500,42443.85,55.0,58.7,2022-11-17 11:49:00,108.6,116.4,2022-11-17 11:16:00,-11.500000000000014,,-11.500000000000014
24-11-2022,24-11-2022,11:15,0.05,43000,42976.75,45.0,48.05,2022-11-24 11:18:00,94.95,101.35,2022-11-24 11:28:00,-9.449999999999989,,-9.449999999999989
01-12-2022,01-12-2022,11:15,0.05,43400,43372.65,73.15,77.35,2022-12-01 12:39:00,71.6,75.65,2022-12-01 11:19:00,-8.25,,-8.25
08-12-2022,08-12-2022,11:15,0.05,43400,43391.2,69.45,83.6,2022-12-08 11:17:00,107.2,0.15,2022-12-08 15:20:00,92.9,92.9,
15-12-2022,15-12-2022,11:15,0.05,44100,44056.6,47.35,0.25,2022-12-15 15:20:00,96.05,102.3,2022-12-15 11:17:00,40.85,40.85,
22-12-2022,22-12-2022,11:15,0.05,42500,42478.95,136.45,153.7,2022-12-22 11:16:00,136.8,156.5,2022-12-22 11:27:00,-36.94999999999999,,-36.94999999999999
29-12-2022,29-12-2022,11:15,0.05,42600,42562.9,82.9,87.25,2022-12-29 11:17:00,121.1,0.25,2022-12-29 15:20:00,116.5,116.5,
05-01-2023,05-01-2023,11:15,0.05,42800,42773.9,112.65,0.2,2023-01-05 15:20:00,127.8,139.7,2023-01-05 11:21:00,100.55000000000001,100.55000000000001,
12-01-2023,12-01-2023,11:15,0.05,42000,41915.1,103.4,110.4,2023-01-12 11:17:00,158.7,168.35,2023-01-12 11:22:00,-16.650000000000006,,-16.650000000000006
19-01-2023,19-01-2023,11:15,0.05,42400,42342.95,88.05,94.3,2023-01-19 11:46:00,128.75,135.85,2023-01-19 11:16:00,-13.349999999999994,,-13.349999999999994
25-01-2023,25-01-2023,11:15,0.05,42000,41972.0,121.1,0.25,2023-01-25 15:20:00,109.2,164.45,2023-01-25 11:21:00,65.60000000000001,65.60000000000001,
25-01-2023,25-01-2023,11:15,0.05,42000,41972.0,121.1,0.25,2023-01-25 15:20:00,109.2,164.45,2023-01-25 11:21:00,65.60000000000001,65.60000000000001,
02-02-2023,02-02-2023,11:15,0.05,40500,40400.65,152.0,197.0,2023-02-02 11:17:00,306.2,322.75,2023-02-02 12:40:00,-61.55000000000001,,-61.55000000000001
09-02-2023,09-02-2023,11:15,0.05,41400,41380.3,99.9,106.3,2023-02-09 11:17:00,105.3,112.25,2023-02-09 11:20:00,-13.349999999999994,,-13.349999999999994
16-02-2023,16-02-2023,11:15,0.05,41900,41845.65,75.15,0.15,2023-02-16 15:20:00,109.65,131.75,2023-02-16 11:38:00,52.900000000000006,52.900000000000006,
23-02-2023,23-02-2023,11:15,0.05,40000,39908.5,87.65,96.3,2023-02-23 11:29:00,165.25,177.5,2023-02-23 11:19:00,-20.89999999999999,,-20.89999999999999
02-03-2023,02-03-2023,11:15,0.05,40700,40633.4,59.5,0.1,2023-03-02 15:20:00,115.75,128.05,2023-03-02 11:16:00,47.09999999999999,47.09999999999999,
09-03-2023,09-03-2023,11:15,0.05,41600,41547.7,74.1,78.45,2023-03-09 11:19:00,85.1,95.5,2023-03-09 12:03:00,-14.750000000000014,,-14.750000000000014
16-03-2023,16-03-2023,11:15,0.05,39200,39196.55,128.45,142.85,2023-03-16 14:23:00,146.45,183.65,2023-03-16 11:17:00,-51.60000000000002,,-51.60000000000002
23-03-2023,23-03-2023,11:15,0.05,40000,39976.95,99.25,105.0,2023-03-23 11:16:00,134.2,157.3,2023-03-23 14:28:00,-28.850000000000023,,-28.850000000000023
29-03-2023,29-03-2023,11:15,0.05,39800,39788.25,106.85,114.6,2023-03-29 11:18:00,125.25,150.0,2023-03-29 12:09:00,-32.5,,-32.5
29-03-2023,29-03-2023,11:15,0.05,39800,39788.25,106.85,114.6,2023-03-29 11:18:00,125.25,150.0,2023-03-29 12:09:00,-32.5,,-32.5
06-04-2023,06-04-2023,11:15,0.05,41300,41263.0,80.1,0.15,2023-04-06 15:20:00,112.75,123.9,2023-04-06 11:17:00,68.79999999999998,68.79999999999998,
06-04-2023,06-04-2023,11:15,0.05,41300,41263.0,80.1,0.15,2023-04-06 15:20:00,112.75,123.9,2023-04-06 11:17:00,68.79999999999998,68.79999999999998,
13-04-2023,13-04-2023,11:15,0.05,41600,41590.8,81.9,89.0,2023-04-13 11:16:00,98.0,0.05,2023-04-13 15:20:00,90.85000000000001,90.85000000000001,
13-04-2023,13-04-2023,11:15,0.05,41600,41590.8,81.9,89.0,2023-04-13 11:16:00,98.0,0.05,2023-04-13 15:20:00,90.85000000000001,90.85000000000001,
20-04-2023,20-04-2023,11:15,0.05,42300,42228.15,65.0,68.65,2023-04-20 11:16:00,121.9,131.45,2023-04-20 11:48:00,-13.199999999999989,,-13.199999999999989
27-04-2023,27-04-2023,11:15,0.05,42900,42803.9,55.8,60.0,2023-04-27 11:19:00,158.45,0.2,2023-04-27 15:20:00,154.05,154.05,
04-05-2023,04-05-2023,11:15,0.05,43400,43390.0,81.1,90.0,2023-05-04 12:42:00,84.8,93.95,2023-05-04 11:24:00,-18.05000000000001,,-18.05000000000001
11-05-2023,11-05-2023,11:15,0.05,43600,43570.95,87.2,97.1,2023-05-11 11:21:00,110.4,125.4,2023-05-11 11:29:00,-24.89999999999999,,-24.89999999999999
18-05-2023,18-05-2023,11:15,0.05,44100,44026.35,54.85,61.55,2023-05-18 11:17:00,134.0,142.95,2023-05-18 11:29:00,-15.649999999999984,,-15.649999999999984
25-05-2023,25-05-2023,11:15,0.05,43600,43559.6,72.7,78.25,2023-05-25 12:24:00,115.65,123.9,2023-05-25 11:16:00,-13.799999999999997,,-13.799999999999997
01-06-2023,01-06-2023,11:15,0.05,44100,44098.55,98.6,105.55,2023-06-01 11:16:00,81.0,87.4,2023-06-01 11:26:00,-13.350000000000009,,-13.350000000000009
08-06-2023,08-06-2023,11:15,0.05,44500,44431.1,60.3,0.2,2023-06-08 15:20:00,119.0,130.95,2023-06-08 11:20:00,48.150000000000006,48.150000000000006,
15-06-2023,15-06-2023,11:15,0.05,43900,43884.15,68.7,0.15,2023-06-15 15:20:00,93.5,100.5,2023-06-15 11:19:00,61.55,61.55,
22-06-2023,22-06-2023,11:15,0.05,44000,43940.5,60.0,75.55,2023-06-22 13:38:00,136.5,149.05,2023-06-22 11:19:00,-28.10000000000001,,-28.10000000000001
01-09-2022,01-09-2022,11:15,0.06,39600,39550.85,148.6,166.65,2022-09-01 11:17:00,174.15,186.8,2022-09-01 11:34:00,-30.700000000000017,,-30.700000000000017
08-09-2022,08-09-2022,11:15,0.06,40000,39928.45,86.35,91.65,2022-09-08 11:29:00,176.05,190.45,2022-09-08 11:18:00,-19.69999999999999,,-19.69999999999999
15-09-2022,15-09-2022,11:15,0.06,41300,41220.6,110.3,136.4,2022-09-15 11:17:00,252.4,91.45,2022-09-15 15:20:00,134.84999999999997,134.84999999999997,
22-09-2022,22-09-2022,11:15,0.06,40800,40733.1,114.0,122.9,2022-09-22 13:50:00,210.55,243.0,2022-09-22 11:16:00,-41.349999999999994,,-41.349999999999994
29-09-2022,29-09-2022,11:15,0.06,38000,37935.5,119.2,0.2,2022-09-29 15:20:00,180.0,206.65,2022-09-29 11:16:00,92.35,92.35,
06-10-2022,06-10-2022,11:15,0.06,39500,39445.25,91.9,98.2,2022-10-06 12:25:00,161.65,173.65,2022-10-06 11:25:00,-18.299999999999997,,-18.299999999999997
13-10-2022,13-10-2022,11:15,0.06,38700,38609.05,104.75,111.3,2022-10-13 14:29:00,209.2,223.55,2022-10-13 11:20:00,-20.90000000000002,,-20.90000000000002
20-10-2022,20-10-2022,11:15,0.06,39900,39870.65,118.6,127.5,2022-10-20 11:17:00,138.45,0.15,2022-10-20 15:20:00,129.39999999999998,129.39999999999998,
27-10-2022,27-10-2022,11:15,0.06,41400,41324.35,84.25,0.45,2022-10-27 15:20:00,136.7,145.6,2022-10-27 11:17:00,74.89999999999999,74.89999999999999,
03-11-2022,03-11-2022,11:15,0.06,41400,41390.65,128.3,146.7,2022-11-03 11:21:00,108.05,114.9,2022-11-03 11:30:00,-25.249999999999986,,-25.249999999999986
10-11-2022,10-11-2022,11:15,0.06,41500,41450.5,72.55,80.3,2022-11-10 11:33:00,101.1,108.15,2022-11-10 11:31:00,-14.800000000000011,,-14.800000000000011
17-11-2022,17-11-2022,11:15,0.06,42500,42443.85,55.0,58.7,2022-11-17 11:49:00,108.6,116.4,2022-11-17 11:16:00,-11.500000000000014,,-11.500000000000014
24-11-2022,24-11-2022,11:15,0.06,43000,42976.75,45.0,48.05,2022-11-24 11:18:00,94.95,101.35,2022-11-24 11:28:00,-9.449999999999989,,-9.449999999999989
01-12-2022,01-12-2022,11:15,0.06,43400,43372.65,73.15,77.85,2022-12-01 12:46:00,71.6,76.5,2022-12-01 11:20:00,-9.599999999999994,,-9.599999999999994
08-12-2022,08-12-2022,11:15,0.06,43400,43391.2,69.45,83.6,2022-12-08 11:17:00,107.2,0.15,2022-12-08 15:20:00,92.9,92.9,
15-12-2022,15-12-2022,11:15,0.06,44100,44056.6,47.35,0.25,2022-12-15 15:20:00,96.05,102.3,2022-12-15 11:17:00,40.85,40.85,
22-12-2022,22-12-2022,11:15,0.06,42500,42478.95,136.45,153.7,2022-12-22 11:16:00,136.8,156.5,2022-12-22 11:27:00,-36.94999999999999,,-36.94999999999999
29-12-2022,29-12-2022,11:15,0.06,42600,42562.9,82.9,89.25,2022-12-29 11:41:00,121.1,0.25,2022-12-29 15:20:00,114.5,114.5,
05-01-2023,05-01-2023,11:15,0.06,42800,42773.9,112.65,0.2,2023-01-05 15:20:00,127.8,139.7,2023-01-05 11:21:00,100.55000000000001,100.55000000000001,
12-01-2023,12-01-2023,11:15,0.06,42000,41915.1,103.4,110.4,2023-01-12 11:17:00,158.7,168.35,2023-01-12 11:22:00,-16.650000000000006,,-16.650000000000006
19-01-2023,19-01-2023,11:15,0.06,42400,42342.95,88.05,94.3,2023-01-19 11:46:00,128.75,138.75,2023-01-19 11:18:00,-16.25,,-16.25
25-01-2023,25-01-2023,11:15,0.06,42000,41972.0,121.1,0.25,2023-01-25 15:20:00,109.2,164.45,2023-01-25 11:21:00,65.60000000000001,65.60000000000001,
25-01-2023,25-01-2023,11:15,0.06,42000,41972.0,121.1,0.25,2023-01-25 15:20:00,109.2,164.45,2023-01-25 11:21:00,65.60000000000001,65.60000000000001,
02-02-2023,02-02-2023,11:15,0.06,40500,40400.65,152.0,197.0,2023-02-02 11:17:00,306.2,330.05,2023-02-02 12:46:00,-68.85000000000002,,-68.85000000000002
09-02-2023,09-02-2023,11:15,0.06,41400,41380.3,99.9,106.3,2023-02-09 11:17:00,105.3,112.25,2023-02-09 11:20:00,-13.349999999999994,,-13.349999999999994
16-02-2023,16-02-2023,11:15,0.06,41900,41845.65,75.15,0.15,2023-02-16 15:20:00,109.65,131.75,2023-02-16 11:38:00,52.900000000000006,52.900000000000006,
23-02-2023,23-02-2023,11:15,0.06,40000,39908.5,87.65,96.3,2023-02-23 11:29:00,165.25,177.5,2023-02-23 11:19:00,-20.89999999999999,,-20.89999999999999
02-03-2023,02-03-2023,11:15,0.06,40700,40633.4,59.5,0.1,2023-03-02 15:20:00,115.75,128.05,2023-03-02 11:16:00,47.09999999999999,47.09999999999999,
09-03-2023,09-03-2023,11:15,0.06,41600,41547.7,74.1,78.85,2023-03-09 11:24:00,85.1,95.5,2023-03-09 12:03:00,-15.150000000000006,,-15.150000000000006
16-03-2023,16-03-2023,11:15,0.06,39200,39196.55,128.45,142.85,2023-03-16 14:23:00,146.45,183.65,2023-03-16 11:17:00,-51.60000000000002,,-51.60000000000002
23-03-2023,23-03-2023,11:15,0.06,40000,39976.95,99.25,114.85,2023-03-23 11:17:00,134.2,157.3,2023-03-23 14:28:00,-38.70000000000002,,-38.70000000000002
29-03-2023,29-03-2023,11:15,0.06,39800,39788.25,106.85,114.6,2023-03-29 11:18:00,125.25,150.0,2023-03-29 12:09:00,-32.5,,-32.5
29-03-2023,29-03-2023,11:15,0.06,39800,39788.25,106.85,114.6,2023-03-29 11:18:00,125.25,150.0,2023-03-29 12:09:00,-32.5,,-32.5
06-04-2023,06-04-2023,11:15,0.06,41300,41263.0,80.1,0.15,2023-04-06 15:20:00,112.75,123.9,2023-04-06 11:17:00,68.79999999999998,68.79999999999998,
06-04-2023,06-04-2023,11:15,0.06,41300,41263.0,80.1,0.15,2023-04-06 15:20:00,112.75,123.9,2023-04-06 11:17:00,68.79999999999998,68.79999999999998,
13-04-2023,13-04-2023,11:15,0.06,41600,41590.8,81.9,89.0,2023-04-13 11:16:00,98.0,0.05,2023-04-13 15:20:00,90.85000000000001,90.85000000000001,
13-04-2023,13-04-2023,11:15,0.06,41600,41590.8,81.9,89.0,2023-04-13 11:16:00,98.0,0.05,2023-04-13 15:20:00,90.85000000000001,90.85000000000001,
20-04-2023,20-04-2023,11:15,0.06,42300,42228.15,65.0,74.0,2023-04-20 11:17:00,121.9,131.45,2023-04-20 11:48:00,-18.549999999999983,,-18.549999999999983
