date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:18,0.05,39000,39072.9,248.75,288.85,2022-09-01 09:19:00,153.35,0.25,2022-09-01 15:20:00,112.99999999999997,112.99999999999997,
08-09-2022,08-09-2022,09:18,0.05,39700,39789.9,211.7,223.2,2022-09-08 09:24:00,118.15,125.4,2022-09-08 09:19:00,-18.75,,-18.75
15-09-2022,15-09-2022,09:18,0.05,41600,41696.85,230.8,246.5,2022-09-15 09:19:00,131.75,140.75,2022-09-15 09:36:00,-24.69999999999999,,-24.69999999999999
22-09-2022,22-09-2022,09:18,0.05,40800,40840.6,332.85,396.35,2022-09-22 09:20:00,176.6,196.4,2022-09-22 10:21:00,-83.30000000000001,,-83.30000000000001
29-09-2022,29-09-2022,09:18,0.05,38100,38161.75,239.0,262.8,2022-09-29 09:19:00,127.95,140.25,2022-09-29 09:29:00,-36.10000000000001,,-36.10000000000001
06-10-2022,06-10-2022,09:18,0.05,39300,39347.3,233.85,248.1,2022-10-06 10:05:00,163.25,202.85,2022-10-06 09:21:00,-53.849999999999994,,-53.849999999999994
13-10-2022,13-10-2022,09:18,0.05,38900,38999.7,235.2,250.25,2022-10-13 09:31:00,123.55,130.45,2022-10-13 09:19:00,-21.950000000000003,,-21.950000000000003
20-10-2022,20-10-2022,09:18,0.05,40000,40064.5,194.75,106.5,2022-10-20 15:20:00,106.6,115.0,2022-10-20 09:31:00,79.85,79.85,
27-10-2022,27-10-2022,09:18,0.05,41300,41380.8,179.7,206.65,2022-10-27 09:20:00,106.9,113.15,2022-10-27 10:44:00,-33.20000000000002,,-33.20000000000002
03-11-2022,03-11-2022,09:18,0.05,41000,41025.95,180.35,191.05,2022-11-03 09:27:00,151.35,0.15,2022-11-03 15:20:00,140.49999999999997,140.49999999999997,
10-11-2022,10-11-2022,09:18,0.05,41500,41524.3,153.05,164.2,2022-11-10 09:21:00,85.0,94.0,2022-11-10 09:50:00,-20.149999999999977,,-20.149999999999977
17-11-2022,17-11-2022,09:18,0.05,42400,42446.3,127.1,135.25,2022-11-17 09:19:00,93.75,0.6,2022-11-17 15:20:00,85.0,85.0,
24-11-2022,24-11-2022,09:18,0.05,42800,42810.6,74.75,80.85,2022-11-24 09:23:00,78.85,0.15,2022-11-24 15:20:00,72.6,72.6,
01-12-2022,01-12-2022,09:18,0.05,43400,43428.25,120.0,141.45,2022-12-01 09:19:00,66.65,70.7,2022-12-01 09:25:00,-25.499999999999986,,-25.499999999999986
08-12-2022,08-12-2022,09:18,0.05,43100,43121.3,125.15,147.9,2022-12-08 09:20:00,88.35,0.2,2022-12-08 15:20:00,65.39999999999999,65.39999999999999,
15-12-2022,15-12-2022,09:18,0.05,44000,44030.0,114.4,137.5,2022-12-15 09:20:00,81.4,90.6,2022-12-15 09:35:00,-32.29999999999998,,-32.29999999999998
22-12-2022,22-12-2022,09:18,0.05,42800,42836.75,180.15,0.2,2022-12-22 15:20:00,138.1,174.0,2022-12-22 09:19:00,144.05,144.05,
29-12-2022,29-12-2022,09:18,0.05,42600,42654.45,156.8,175.75,2022-12-29 13:03:00,133.0,149.65,2022-12-29 09:19:00,-35.599999999999994,,-35.599999999999994
05-01-2023,05-01-2023,09:18,0.05,43000,43026.9,179.0,188.6,2023-01-05 09:19:00,125.55,137.45,2023-01-05 09:21:00,-21.499999999999986,,-21.499999999999986
12-01-2023,12-01-2023,09:18,0.05,42100,42146.8,274.3,292.8,2023-01-12 09:34:00,108.95,140.6,2023-01-12 09:19:00,-50.14999999999999,,-50.14999999999999
19-01-2023,19-01-2023,09:18,0.05,42400,42410.65,156.4,169.6,2023-01-19 09:37:00,151.9,165.15,2023-01-19 09:19:00,-26.44999999999999,,-26.44999999999999
25-01-2023,25-01-2023,09:18,0.05,42600,42606.15,111.35,0.2,2023-01-25 15:20:00,116.0,122.95,2023-01-25 09:21:00,104.19999999999999,104.19999999999999,
02-02-2023,02-02-2023,09:18,0.05,39800,39802.45,326.3,370.65,2023-02-02 09:22:00,260.6,0.15,2023-02-02 15:20:00,216.10000000000008,216.10000000000008,
09-02-2023,09-02-2023,09:18,0.05,41500,41518.8,157.65,48.8,2023-02-09 15:20:00,143.0,173.85,2023-02-09 09:25:00,78.00000000000001,78.00000000000001,
16-02-2023,16-02-2023,09:18,0.05,41900,41922.65,107.9,117.25,2023-02-16 09:23:00,106.25,111.7,2023-02-16 09:19:00,-14.799999999999997,,-14.799999999999997
23-02-2023,23-02-2023,09:18,0.05,39900,39908.8,184.45,195.2,2023-02-23 10:01:00,136.35,148.05,2023-02-23 09:21:00,-22.450000000000017,,-22.450000000000017
02-03-2023,02-03-2023,09:18,0.05,40700,40762.15,141.6,149.2,2023-03-02 09:19:00,102.8,115.0,2023-03-02 09:21:00,-19.799999999999997,,-19.799999999999997
09-03-2023,09-03-2023,09:18,0.05,41500,41550.65,163.5,180.65,2023-03-09 09:19:00,75.4,86.65,2023-03-09 09:21:00,-28.400000000000006,,-28.400000000000006
16-03-2023,16-03-2023,09:18,0.05,38800,38869.45,314.85,345.8,2023-03-16 09:21:00,111.05,117.8,2023-03-16 09:19:00,-37.69999999999999,,-37.69999999999999
23-03-2023,23-03-2023,09:18,0.05,39800,39810.95,169.0,180.3,2023-03-23 09:34:00,158.85,174.7,2023-03-23 09:20:00,-27.150000000000006,,-27.150000000000006
29-03-2023,29-03-2023,09:18,0.05,39700,39733.3,125.75,132.35,2023-03-29 09:23:00,136.65,148.4,2023-03-29 09:20:00,-18.349999999999994,,-18.349999999999994
06-04-2023,06-04-2023,09:18,0.05,40800,40896.7,180.55,282.0,2023-04-06 10:03:00,93.0,98.4,2023-04-06 09:20:00,-106.85,,-106.85
13-04-2023,13-04-2023,09:18,0.05,41500,41570.35,132.25,148.3,2023-04-13 09:22:00,94.55,99.35,2023-04-13 09:20:00,-20.85000000000001,,-20.85000000000001
20-04-2023,20-04-2023,09:18,0.05,42100,42134.75,162.4,180.15,2023-04-20 09:19:00,70.05,74.55,2023-04-20 13:10:00,-22.25,,-22.25
27-04-2023,27-04-2023,09:18,0.05,42800,42809.95,127.7,137.75,2023-04-27 09:20:00,105.05,113.15,2023-04-27 10:44:00,-18.150000000000006,,-18.150000000000006
04-05-2023,04-05-2023,09:18,0.05,43300,43317.9,133.75,142.3,2023-05-04 11:14:00,98.25,105.25,2023-05-04 09:19:00,-15.550000000000011,,-15.550000000000011
11-05-2023,11-05-2023,09:18,0.05,43400,43480.6,152.9,166.05,2023-05-11 09:20:00,114.5,123.25,2023-05-11 09:23:00,-21.900000000000006,,-21.900000000000006
18-05-2023,18-05-2023,09:18,0.05,43900,43901.0,148.05,177.5,2023-05-18 09:23:00,83.85,89.85,2023-05-18 10:03:00,-35.44999999999999,,-35.44999999999999
25-05-2023,25-05-2023,09:18,0.05,43600,43654.0,161.55,75.9,2023-05-25 15:20:00,78.35,82.45,2023-05-25 09:19:00,81.55,81.55,
01-06-2023,01-06-2023,09:18,0.05,44000,44093.55,158.35,170.9,2023-06-01 09:51:00,83.2,89.95,2023-06-01 09:23:00,-19.30000000000001,,-19.30000000000001
08-06-2023,08-06-2023,09:18,0.05,44200,44250.75,156.45,167.15,2023-06-08 09:38:00,76.55,82.1,2023-06-08 09:20:00,-16.250000000000014,,-16.250000000000014
