date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:03,0.05,39500,39453.15,170.3,191.5,2022-09-01 10:04:00,193.5,211.85,2022-09-01 11:53:00,-39.54999999999998,,-39.54999999999998
08-09-2022,08-09-2022,10:03,0.05,40000,39941.45,115.85,134.95,2022-09-08 10:16:00,178.85,189.15,2022-09-08 10:09:00,-29.400000000000006,,-29.400000000000006
15-09-2022,15-09-2022,10:03,0.05,41500,41489.5,178.15,187.3,2022-09-15 10:07:00,243.45,263.0,2022-09-15 10:06:00,-28.700000000000017,,-28.700000000000017
22-09-2022,22-09-2022,10:03,0.05,41000,40938.05,165.25,174.95,2022-09-22 10:04:00,202.05,214.1,2022-09-22 10:07:00,-21.74999999999997,,-21.74999999999997
29-09-2022,29-09-2022,10:03,0.05,38000,37969.4,182.65,202.5,2022-09-29 10:04:00,178.05,191.3,2022-09-29 11:06:00,-33.099999999999994,,-33.099999999999994
06-10-2022,06-10-2022,10:03,0.05,39500,39429.15,117.45,125.35,2022-10-06 10:04:00,175.0,184.75,2022-10-06 10:28:00,-17.64999999999999,,-17.64999999999999
13-10-2022,13-10-2022,10:03,0.05,39000,38959.9,122.8,0.15,2022-10-13 15:20:00,183.65,216.8,2022-10-13 10:04:00,89.49999999999999,89.49999999999999,
20-10-2022,20-10-2022,10:03,0.05,40000,39992.9,131.35,145.75,2022-10-20 10:08:00,131.75,139.4,2022-10-20 10:12:00,-22.05000000000001,,-22.05000000000001
27-10-2022,27-10-2022,10:03,0.05,41400,41364.55,102.65,107.95,2022-10-27 10:11:00,143.75,153.4,2022-10-27 10:04:00,-14.950000000000003,,-14.950000000000003
03-11-2022,03-11-2022,10:03,0.05,41300,41250.15,123.2,141.55,2022-11-03 10:09:00,184.8,3.0,2022-11-03 15:20:00,163.45,163.45,
10-11-2022,10-11-2022,10:03,0.05,41600,41533.35,75.05,79.15,2022-11-10 10:06:00,122.3,131.8,2022-11-10 10:09:00,-13.600000000000023,,-13.600000000000023
17-11-2022,17-11-2022,10:03,0.05,42600,42507.05,48.95,0.15,2022-11-17 15:20:00,165.5,173.95,2022-11-17 10:06:00,40.350000000000016,40.350000000000016,
24-11-2022,24-11-2022,10:03,0.05,43000,42928.5,46.7,49.95,2022-11-24 10:09:00,130.85,139.2,2022-11-24 13:23:00,-11.599999999999994,,-11.599999999999994
01-12-2022,01-12-2022,10:03,0.05,43400,43392.05,70.65,74.25,2022-12-01 10:04:00,97.5,108.9,2022-12-01 13:25:00,-15.0,,-15.0
08-12-2022,08-12-2022,10:03,0.05,43400,43367.55,87.1,93.75,2022-12-08 11:18:00,121.85,131.7,2022-12-08 10:07:00,-16.5,,-16.5
15-12-2022,15-12-2022,10:03,0.05,44100,44082.25,72.85,0.25,2022-12-15 15:20:00,98.55,103.8,2022-12-15 10:05:00,67.35,67.35,
22-12-2022,22-12-2022,10:03,0.05,42600,42543.1,125.9,132.2,2022-12-22 10:04:00,207.7,252.95,2022-12-22 10:14:00,-51.54999999999998,,-51.54999999999998
29-12-2022,29-12-2022,10:03,0.05,42600,42554.85,89.05,93.55,2022-12-29 10:04:00,150.55,159.35,2022-12-29 10:06:00,-13.299999999999983,,-13.299999999999983
05-01-2023,05-01-2023,10:03,0.05,42800,42799.55,155.0,173.65,2023-01-05 10:14:00,136.65,159.95,2023-01-05 10:07:00,-41.94999999999999,,-41.94999999999999
12-01-2023,12-01-2023,10:03,0.05,42200,42154.0,115.75,0.35,2023-01-12 15:20:00,190.5,201.65,2023-01-12 10:06:00,104.25,104.25,
19-01-2023,19-01-2023,10:03,0.05,42400,42398.8,106.05,113.65,2023-01-19 10:07:00,153.35,169.6,2023-01-19 11:22:00,-23.85000000000001,,-23.85000000000001
25-01-2023,25-01-2023,10:03,0.05,42300,42290.65,119.5,0.15,2023-01-25 15:20:00,138.15,152.85,2023-01-25 10:08:00,104.65,104.65,
25-01-2023,25-01-2023,10:03,0.05,42300,42290.65,119.5,0.15,2023-01-25 15:20:00,138.15,152.85,2023-01-25 10:08:00,104.65,104.65,
02-02-2023,02-02-2023,10:03,0.05,40500,40403.55,208.2,226.2,2023-02-02 10:06:00,330.2,350.0,2023-02-02 10:26:00,-37.80000000000001,,-37.80000000000001
09-02-2023,09-02-2023,10:03,0.05,41500,41412.5,80.25,88.7,2023-02-09 10:09:00,200.0,216.65,2023-02-09 10:05:00,-25.10000000000001,,-25.10000000000001
16-02-2023,16-02-2023,10:03,0.05,41900,41861.0,97.2,0.15,2023-02-16 15:20:00,107.45,116.6,2023-02-16 10:11:00,87.9,87.9,
23-02-2023,23-02-2023,10:03,0.05,40000,39965.8,167.95,193.95,2023-02-23 10:04:00,139.15,147.75,2023-02-23 10:11:00,-34.599999999999994,,-34.599999999999994
02-03-2023,02-03-2023,10:03,0.05,40700,40641.05,86.45,0.1,2023-03-02 15:20:00,141.35,148.75,2023-03-02 10:04:00,78.95,78.95,
09-03-2023,09-03-2023,10:03,0.05,41500,41458.7,65.55,69.05,2023-03-09 10:05:00,126.75,140.25,2023-03-09 13:43:00,-17.0,,-17.0
16-03-2023,16-03-2023,10:03,0.05,38700,38690.6,147.4,166.3,2023-03-16 10:16:00,164.75,181.7,2023-03-16 10:05:00,-35.849999999999994,,-35.849999999999994
23-03-2023,23-03-2023,10:03,0.05,40000,39963.15,121.55,149.55,2023-03-23 10:05:00,140.25,147.95,2023-03-23 10:10:00,-35.7,,-35.7
29-03-2023,29-03-2023,10:03,0.05,39800,39715.1,75.15,80.6,2023-03-29 10:06:00,169.1,0.25,2023-03-29 15:20:00,163.4,163.4,
29-03-2023,29-03-2023,10:03,0.05,39800,39715.1,75.15,80.6,2023-03-29 10:06:00,169.1,0.25,2023-03-29 15:20:00,163.4,163.4,
06-04-2023,06-04-2023,10:03,0.05,40900,40891.95,220.6,258.2,2023-04-06 10:05:00,71.55,0.65,2023-04-06 15:20:00,33.3,33.3,
06-04-2023,06-04-2023,10:03,0.05,40900,40891.95,220.6,258.2,2023-04-06 10:05:00,71.55,0.65,2023-04-06 15:20:00,33.3,33.3,
13-04-2023,13-04-2023,10:03,0.05,41800,41722.2,60.1,63.3,2023-04-13 10:16:00,151.65,160.85,2023-04-13 10:05:00,-12.399999999999984,,-12.399999999999984
13-04-2023,13-04-2023,10:03,0.05,41800,41722.2,60.1,63.3,2023-04-13 10:16:00,151.65,160.85,2023-04-13 10:05:00,-12.399999999999984,,-12.399999999999984
20-04-2023,20-04-2023,10:03,0.05,42300,42285.9,100.05,106.75,2023-04-20 10:16:00,107.3,113.4,2023-04-20 10:05:00,-12.800000000000011,,-12.800000000000011
27-04-2023,27-04-2023,10:03,0.05,42900,42853.6,87.1,96.25,2023-04-27 10:35:00,135.2,146.3,2023-04-27 10:11:00,-20.25000000000003,,-20.25000000000003
