date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:49,0.05,39400,39377.85,193.9,229.45,2022-09-01 10:00:00,183.75,200.0,2022-09-01 09:50:00,-51.79999999999998,,-51.79999999999998
08-09-2022,08-09-2022,09:49,0.05,40000,39938.55,112.8,121.6,2022-09-08 10:04:00,189.55,199.2,2022-09-08 09:57:00,-18.449999999999974,,-18.449999999999974
15-09-2022,15-09-2022,09:49,0.05,41700,41691.75,189.1,0.15,2022-09-15 15:20:00,177.65,194.9,2022-09-15 09:52:00,171.7,171.7,
22-09-2022,22-09-2022,09:49,0.05,41000,40989.45,191.8,204.8,2022-09-22 09:52:00,204.15,221.55,2022-09-22 10:08:00,-30.400000000000006,,-30.400000000000006
29-09-2022,29-09-2022,09:49,0.05,38300,38204.55,113.9,0.2,2022-09-29 15:20:00,221.95,241.65,2022-09-29 09:50:00,93.99999999999999,93.99999999999999,
06-10-2022,06-10-2022,09:49,0.05,39400,39332.75,134.6,146.15,2022-10-06 09:51:00,185.25,123.8,2022-10-06 15:20:00,49.89999999999999,49.89999999999999,
13-10-2022,13-10-2022,09:49,0.05,39100,39003.9,121.45,0.1,2022-10-13 15:20:00,194.75,211.1,2022-10-13 09:50:00,105.00000000000001,105.00000000000001,
20-10-2022,20-10-2022,09:49,0.05,40000,39912.75,122.65,136.0,2022-10-20 09:53:00,150.2,158.3,2022-10-20 09:50:00,-21.450000000000017,,-21.450000000000017
27-10-2022,27-10-2022,09:49,0.05,41500,41470.4,91.6,0.3,2022-10-27 15:20:00,170.5,180.2,2022-10-27 09:50:00,81.60000000000001,81.60000000000001,
03-11-2022,03-11-2022,09:49,0.05,41300,41237.05,120.1,129.45,2022-11-03 09:50:00,206.3,3.0,2022-11-03 15:20:00,193.95000000000002,193.95000000000002,
10-11-2022,10-11-2022,09:49,0.05,41600,41545.25,74.3,79.15,2022-11-10 10:06:00,138.15,147.3,2022-11-10 09:50:00,-14.000000000000014,,-14.000000000000014
17-11-2022,17-11-2022,09:49,0.05,42500,42497.9,95.9,106.05,2022-11-17 09:55:00,111.0,118.8,2022-11-17 10:19:00,-17.94999999999999,,-17.94999999999999
24-11-2022,24-11-2022,09:49,0.05,43000,42962.65,49.05,51.55,2022-11-24 09:53:00,132.4,139.2,2022-11-24 13:23:00,-9.299999999999983,,-9.299999999999983
01-12-2022,01-12-2022,09:49,0.05,43500,43423.65,49.85,52.65,2022-12-01 09:50:00,135.35,156.65,2022-12-01 10:02:00,-24.10000000000001,,-24.10000000000001
08-12-2022,08-12-2022,09:49,0.05,43300,43294.25,101.3,126.85,2022-12-08 09:57:00,101.0,0.2,2022-12-08 15:20:00,75.25,75.25,
15-12-2022,15-12-2022,09:49,0.05,44100,44073.35,64.85,71.95,2022-12-15 09:50:00,112.1,122.15,2022-12-15 10:13:00,-17.15000000000002,,-17.15000000000002
