date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:46,0.05,39600,39561.95,172.55,0.2,2022-09-01 15:20:00,188.3,215.65,2022-09-01 10:48:00,145.00000000000003,145.00000000000003,
08-09-2022,08-09-2022,10:46,0.05,39900,39886.45,138.6,146.8,2022-09-08 10:47:00,134.7,0.15,2022-09-08 15:20:00,126.34999999999997,126.34999999999997,
15-09-2022,15-09-2022,10:46,0.05,41300,41261.5,183.9,194.7,2022-09-15 11:38:00,194.5,226.65,2022-09-15 10:48:00,-42.94999999999999,,-42.94999999999999
22-09-2022,22-09-2022,10:46,0.05,40800,40734.6,153.25,163.8,2022-09-22 10:51:00,188.8,199.75,2022-09-22 10:56:00,-21.5,,-21.5
29-09-2022,29-09-2022,10:46,0.05,38000,37948.15,153.8,169.55,2022-09-29 10:48:00,175.1,191.3,2022-09-29 11:06:00,-31.950000000000017,,-31.950000000000017
06-10-2022,06-10-2022,10:46,0.05,39500,39428.4,94.05,98.8,2022-10-06 10:50:00,190.8,210.6,2022-10-06 14:42:00,-24.549999999999983,,-24.549999999999983
13-10-2022,13-10-2022,10:46,0.05,38800,38740.7,124.3,0.2,2022-10-13 15:20:00,180.9,193.35,2022-10-13 10:49:00,111.65,111.65,
20-10-2022,20-10-2022,10:46,0.05,40100,40013.9,83.45,90.5,2022-10-20 10:47:00,171.75,181.0,2022-10-20 10:59:00,-16.299999999999997,,-16.299999999999997
27-10-2022,27-10-2022,10:46,0.05,41300,41295.6,131.5,139.45,2022-10-27 11:13:00,100.1,108.8,2022-10-27 10:47:00,-16.64999999999999,,-16.64999999999999
03-11-2022,03-11-2022,10:46,0.05,41400,41344.8,100.0,110.1,2022-11-03 10:48:00,173.15,182.3,2022-11-03 11:01:00,-19.25,,-19.25
10-11-2022,10-11-2022,10:46,0.05,41600,41521.55,53.55,4.3,2022-11-10 15:20:00,141.65,152.4,2022-11-10 10:47:00,38.5,38.5,
17-11-2022,17-11-2022,10:46,0.05,42500,42447.95,64.75,74.1,2022-11-17 10:48:00,110.6,116.45,2022-11-17 11:03:00,-15.200000000000003,,-15.200000000000003
24-11-2022,24-11-2022,10:46,0.05,43000,42931.2,44.8,47.2,2022-11-24 10:51:00,109.85,121.05,2022-11-24 13:10:00,-13.600000000000009,,-13.600000000000009
01-12-2022,01-12-2022,10:46,0.05,43400,43386.75,77.75,85.2,2022-12-01 10:51:00,74.3,79.0,2022-12-01 10:48:00,-12.150000000000006,,-12.150000000000006
08-12-2022,08-12-2022,10:46,0.05,43400,43364.8,67.85,72.45,2022-12-08 11:09:00,119.95,127.85,2022-12-08 10:49:00,-12.5,,-12.5
15-12-2022,15-12-2022,10:46,0.05,44100,44037.95,51.85,0.25,2022-12-15 15:20:00,99.95,105.95,2022-12-15 10:53:00,45.6,45.6,
22-12-2022,22-12-2022,10:46,0.05,42500,42445.2,119.45,125.7,2022-12-22 10:47:00,179.9,191.55,2022-12-22 10:52:00,-17.900000000000006,,-17.900000000000006
29-12-2022,29-12-2022,10:46,0.05,42600,42592.6,91.9,129.55,2022-12-29 10:48:00,118.0,126.85,2022-12-29 10:56:00,-46.5,,-46.5
05-01-2023,05-01-2023,10:46,0.05,42900,42808.2,90.15,0.2,2023-01-05 15:20:00,183.15,204.45,2023-01-05 10:50:00,68.65000000000002,68.65000000000002,
12-01-2023,12-01-2023,10:46,0.05,42000,41955.75,135.5,163.65,2023-01-12 12:53:00,149.4,166.7,2023-01-12 10:47:00,-45.44999999999999,,-45.44999999999999
