date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:56,0.05,39500,39530.95,205.85,226.05,2022-09-01 11:17:00,150.5,165.05,2022-09-01 11:02:00,-34.75000000000003,,-34.75000000000003
08-09-2022,08-09-2022,10:56,0.05,39800,39898.75,195.6,206.4,2022-09-08 10:59:00,94.45,0.15,2022-09-08 15:20:00,83.49999999999999,83.49999999999999,
15-09-2022,15-09-2022,10:56,0.05,41200,41227.6,235.15,258.9,2022-09-15 11:38:00,151.05,164.95,2022-09-15 10:59:00,-37.64999999999995,,-37.64999999999995
22-09-2022,22-09-2022,10:56,0.05,40700,40768.15,185.85,203.25,2022-09-22 10:59:00,146.1,154.85,2022-09-22 11:15:00,-26.150000000000006,,-26.150000000000006
29-09-2022,29-09-2022,10:56,0.05,38000,38070.85,198.55,0.2,2022-09-29 15:20:00,115.25,127.4,2022-09-29 11:01:00,186.20000000000002,186.20000000000002,
06-10-2022,06-10-2022,10:56,0.05,39400,39434.65,151.5,166.0,2022-10-06 11:00:00,121.25,139.9,2022-10-06 11:27:00,-33.150000000000006,,-33.150000000000006
13-10-2022,13-10-2022,10:56,0.05,38600,38688.5,214.75,232.3,2022-10-13 14:43:00,96.35,103.15,2022-10-13 11:06:00,-24.350000000000023,,-24.350000000000023
20-10-2022,20-10-2022,10:56,0.05,40000,40009.7,121.75,106.5,2022-10-20 15:20:00,116.65,123.4,2022-10-20 10:59:00,8.5,8.5,
27-10-2022,27-10-2022,10:56,0.05,41300,41325.6,126.8,136.1,2022-10-27 11:00:00,103.1,109.35,2022-10-27 11:24:00,-15.549999999999997,,-15.549999999999997
03-11-2022,03-11-2022,10:56,0.05,41300,41348.85,168.45,178.0,2022-11-03 11:14:00,110.5,116.85,2022-11-03 10:59:00,-15.900000000000006,,-15.900000000000006
10-11-2022,10-11-2022,10:56,0.05,41400,41473.05,146.95,155.35,2022-11-10 14:55:00,54.45,61.05,2022-11-10 10:57:00,-15.0,,-15.0
17-11-2022,17-11-2022,10:56,0.05,42400,42483.85,124.5,134.1,2022-11-17 12:38:00,54.1,57.6,2022-11-17 10:58:00,-13.099999999999994,,-13.099999999999994
24-11-2022,24-11-2022,10:56,0.05,42900,42963.8,96.75,101.8,2022-11-24 11:10:00,43.25,46.55,2022-11-24 11:00:00,-8.349999999999994,,-8.349999999999994
01-12-2022,01-12-2022,10:56,0.05,43400,43412.3,86.05,90.65,2022-12-01 10:59:00,63.4,68.05,2022-12-01 11:03:00,-9.250000000000007,,-9.250000000000007
08-12-2022,08-12-2022,10:56,0.05,43300,43368.95,118.5,124.65,2022-12-08 11:00:00,71.3,0.2,2022-12-08 15:20:00,64.94999999999999,64.94999999999999,
15-12-2022,15-12-2022,10:56,0.05,44000,44038.55,99.45,105.35,2022-12-15 11:12:00,58.55,62.0,2022-12-15 10:59:00,-9.349999999999994,,-9.349999999999994
22-12-2022,22-12-2022,10:56,0.05,42400,42437.7,164.9,173.75,2022-12-22 11:12:00,127.55,143.45,2022-12-22 11:01:00,-24.749999999999986,,-24.749999999999986
29-12-2022,29-12-2022,10:56,0.05,42500,42578.9,142.65,150.3,2022-12-29 11:41:00,82.15,89.7,2022-12-29 11:01:00,-15.200000000000003,,-15.200000000000003
05-01-2023,05-01-2023,10:56,0.05,42700,42771.35,170.05,181.6,2023-01-05 11:01:00,95.4,111.25,2023-01-05 10:57:00,-27.399999999999977,,-27.399999999999977
12-01-2023,12-01-2023,10:56,0.05,41900,41937.0,179.25,192.5,2023-01-12 11:36:00,110.5,122.4,2023-01-12 10:57:00,-25.150000000000006,,-25.150000000000006
19-01-2023,19-01-2023,10:56,0.05,42300,42328.2,141.9,155.85,2023-01-19 10:59:00,92.05,99.35,2023-01-19 11:21:00,-21.249999999999986,,-21.249999999999986
25-01-2023,25-01-2023,10:56,0.05,41900,41916.3,164.75,173.55,2023-01-25 11:01:00,89.4,114.6,2023-01-25 11:21:00,-34.0,,-34.0
