date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:03,0.05,39500,39508.6,172.5,183.25,2022-09-01 11:11:00,171.15,186.4,2022-09-01 11:05:00,-26.0,,-26.0
08-09-2022,08-09-2022,11:03,0.05,39900,39938.55,147.75,157.3,2022-09-08 11:10:00,115.5,121.4,2022-09-08 11:15:00,-15.450000000000017,,-15.450000000000017
15-09-2022,15-09-2022,11:03,0.05,41200,41280.4,209.6,227.7,2022-09-15 11:24:00,162.2,181.85,2022-09-15 11:05:00,-37.75,,-37.75
22-09-2022,22-09-2022,11:03,0.05,40800,40841.6,176.45,0.2,2022-09-22 15:20:00,136.2,146.3,2022-09-22 11:05:00,166.14999999999998,166.14999999999998,
29-09-2022,29-09-2022,11:03,0.05,38000,38039.7,147.2,0.2,2022-09-29 15:20:00,162.95,191.3,2022-09-29 11:06:00,118.64999999999998,118.64999999999998,
06-10-2022,06-10-2022,11:03,0.05,39400,39467.35,177.0,187.05,2022-10-06 12:48:00,90.8,95.8,2022-10-06 11:07:00,-15.050000000000011,,-15.050000000000011
13-10-2022,13-10-2022,11:03,0.05,38700,38726.1,153.45,0.3,2022-10-13 15:20:00,137.0,146.9,2022-10-13 11:05:00,143.24999999999997,143.24999999999997,
20-10-2022,20-10-2022,11:03,0.05,39900,39996.35,168.2,182.15,2022-10-20 12:51:00,77.25,82.55,2022-10-20 11:04:00,-19.250000000000014,,-19.250000000000014
27-10-2022,27-10-2022,11:03,0.05,41300,41332.75,124.15,134.4,2022-10-27 11:12:00,99.05,107.85,2022-10-27 11:06:00,-19.049999999999997,,-19.049999999999997
03-11-2022,03-11-2022,11:03,0.05,41300,41316.3,133.4,164.8,2022-11-03 11:13:00,124.95,3.0,2022-11-03 15:20:00,90.55,90.55,
10-11-2022,10-11-2022,11:03,0.05,41400,41469.15,128.9,135.8,2022-11-10 11:06:00,59.6,62.85,2022-11-10 11:11:00,-10.150000000000006,,-10.150000000000006
17-11-2022,17-11-2022,11:03,0.05,42400,42436.4,99.6,106.0,2022-11-17 11:04:00,65.45,76.4,2022-11-17 11:28:00,-17.35000000000001,,-17.35000000000001
24-11-2022,24-11-2022,11:03,0.05,42900,42950.55,91.8,97.1,2022-11-24 11:07:00,46.05,48.65,2022-11-24 11:52:00,-7.899999999999999,,-7.899999999999999
01-12-2022,01-12-2022,11:03,0.05,43400,43400.8,78.5,0.3,2022-12-01 15:20:00,68.05,72.3,2022-12-01 11:07:00,73.95,73.95,
08-12-2022,08-12-2022,11:03,0.05,43300,43357.95,119.8,127.15,2022-12-08 11:06:00,66.6,0.2,2022-12-08 15:20:00,59.04999999999998,59.04999999999998,
15-12-2022,15-12-2022,11:03,0.05,44000,44027.35,97.5,105.35,2022-12-15 11:12:00,56.9,60.25,2022-12-15 11:11:00,-11.199999999999996,,-11.199999999999996
22-12-2022,22-12-2022,11:03,0.05,42300,42386.35,209.4,223.9,2022-12-22 11:06:00,99.3,111.95,2022-12-22 11:04:00,-27.150000000000006,,-27.150000000000006
29-12-2022,29-12-2022,11:03,0.05,42500,42541.25,130.1,137.35,2022-12-29 11:14:00,85.15,0.25,2022-12-29 15:20:00,77.65,77.65,
05-01-2023,05-01-2023,11:03,0.05,42700,42776.35,188.25,0.35,2023-01-05 15:20:00,75.75,85.65,2023-01-05 11:04:00,178.0,178.0,
12-01-2023,12-01-2023,11:03,0.05,41900,41963.65,179.5,192.5,2023-01-12 11:36:00,104.0,117.95,2023-01-12 11:10:00,-26.950000000000003,,-26.950000000000003
19-01-2023,19-01-2023,11:03,0.05,42400,42445.7,155.75,0.15,2023-01-19 15:20:00,77.2,87.5,2023-01-19 11:04:00,145.3,145.3,
25-01-2023,25-01-2023,11:03,0.05,41900,41937.1,187.0,0.35,2023-01-25 15:20:00,71.7,114.6,2023-01-25 11:21:00,143.75,143.75,
02-02-2023,02-02-2023,11:03,0.05,40300,40348.6,247.0,260.35,2023-02-02 11:07:00,195.6,211.6,2023-02-02 11:04:00,-29.350000000000023,,-29.350000000000023
09-02-2023,09-02-2023,11:03,0.05,41300,41365.45,160.95,171.2,2023-02-09 11:26:00,68.0,73.8,2023-02-09 11:45:00,-16.049999999999997,,-16.049999999999997
16-02-2023,16-02-2023,11:03,0.05,41800,41891.8,145.1,0.1,2023-02-16 15:20:00,57.95,62.5,2023-02-16 11:04:00,140.45,140.45,
23-02-2023,23-02-2023,11:03,0.05,39800,39869.8,165.2,183.1,2023-02-23 11:06:00,103.45,0.15,2023-02-23 15:20:00,85.39999999999999,85.39999999999999,
02-03-2023,02-03-2023,11:03,0.05,40600,40683.55,120.25,0.1,2023-03-02 15:20:00,63.5,68.2,2023-03-02 11:05:00,115.45,115.45,
09-03-2023,09-03-2023,11:03,0.05,41500,41522.6,91.75,97.1,2023-03-09 11:05:00,67.05,78.15,2023-03-09 12:19:00,-16.450000000000003,,-16.450000000000003
