date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:54,0.05,39600,39531.45,147.7,163.2,2022-09-01 10:57:00,206.0,217.3,2022-09-01 11:02:00,-26.80000000000001,,-26.80000000000001
08-09-2022,08-09-2022,10:54,0.05,40000,39908.0,90.8,96.2,2022-09-08 10:59:00,189.55,0.3,2022-09-08 15:20:00,183.85,183.85,
15-09-2022,15-09-2022,10:54,0.05,41300,41202.9,160.0,179.25,2022-09-15 10:56:00,218.05,232.9,2022-09-15 11:05:00,-34.099999999999994,,-34.099999999999994
22-09-2022,22-09-2022,10:54,0.05,40800,40779.35,157.9,171.2,2022-09-22 11:01:00,174.4,187.95,2022-09-22 10:55:00,-26.849999999999966,,-26.849999999999966
29-09-2022,29-09-2022,10:54,0.05,38100,38071.4,149.5,158.95,2022-09-29 10:55:00,155.0,164.15,2022-09-29 10:57:00,-18.599999999999994,,-18.599999999999994
06-10-2022,06-10-2022,10:54,0.05,39500,39423.9,101.15,107.3,2022-10-06 10:59:00,173.3,194.85,2022-10-06 11:27:00,-27.699999999999974,,-27.699999999999974
13-10-2022,13-10-2022,10:54,0.05,38700,38676.85,148.7,161.5,2022-10-13 10:58:00,152.8,162.1,2022-10-13 11:11:00,-22.099999999999994,,-22.099999999999994
20-10-2022,20-10-2022,10:54,0.05,40100,40003.05,78.7,8.15,2022-10-20 15:20:00,173.05,189.15,2022-10-20 11:04:00,54.45,54.45,
27-10-2022,27-10-2022,10:54,0.05,41400,41329.15,79.8,84.05,2022-10-27 11:00:00,151.2,161.85,2022-10-27 11:06:00,-14.900000000000006,,-14.900000000000006
03-11-2022,03-11-2022,10:54,0.05,41400,41357.6,105.9,112.05,2022-11-03 10:56:00,161.1,174.3,2022-11-03 11:00:00,-19.35000000000001,,-19.35000000000001
