date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:38,0.05,39500,39529.0,178.5,196.35,2022-09-01 10:40:00,186.25,211.85,2022-09-01 11:53:00,-43.44999999999999,,-43.44999999999999
08-09-2022,08-09-2022,10:38,0.05,39900,39917.35,160.15,168.55,2022-09-08 11:42:00,124.0,130.4,2022-09-08 10:41:00,-14.800000000000011,,-14.800000000000011
15-09-2022,15-09-2022,10:38,0.05,41300,41350.95,208.85,224.9,2022-09-15 13:09:00,178.05,188.65,2022-09-15 10:39:00,-26.650000000000006,,-26.650000000000006
22-09-2022,22-09-2022,10:38,0.05,40700,40731.0,180.0,197.6,2022-09-22 10:40:00,169.2,182.3,2022-09-22 11:16:00,-30.700000000000017,,-30.700000000000017
29-09-2022,29-09-2022,10:38,0.05,38000,38006.1,171.75,185.15,2022-09-29 10:50:00,158.75,170.3,2022-09-29 10:40:00,-24.950000000000017,,-24.950000000000017
06-10-2022,06-10-2022,10:38,0.05,39400,39409.15,144.4,153.8,2022-10-06 10:41:00,138.9,123.8,2022-10-06 15:20:00,5.700000000000003,5.700000000000003,
13-10-2022,13-10-2022,10:38,0.05,38700,38706.45,164.8,176.8,2022-10-13 10:45:00,141.5,149.8,2022-10-13 10:39:00,-20.30000000000001,,-20.30000000000001
20-10-2022,20-10-2022,10:38,0.05,39900,39960.35,160.95,171.85,2022-10-20 10:41:00,93.3,102.95,2022-10-20 11:09:00,-20.55000000000001,,-20.55000000000001
27-10-2022,27-10-2022,10:38,0.05,41300,41324.9,134.3,2.25,2022-10-27 15:20:00,101.6,113.15,2022-10-27 10:44:00,120.5,120.5,
03-11-2022,03-11-2022,10:38,0.05,41300,41377.0,168.75,177.75,2022-11-03 10:39:00,117.25,127.3,2022-11-03 10:45:00,-19.049999999999997,,-19.049999999999997
10-11-2022,10-11-2022,10:38,0.05,41400,41484.3,147.45,155.6,2022-11-10 10:44:00,58.25,64.05,2022-11-10 10:58:00,-13.950000000000003,,-13.950000000000003
17-11-2022,17-11-2022,10:38,0.05,42400,42435.4,114.45,122.0,2022-11-17 10:40:00,66.75,76.4,2022-11-17 11:28:00,-17.200000000000003,,-17.200000000000003
24-11-2022,24-11-2022,10:38,0.05,42900,42942.05,86.8,91.85,2022-11-24 10:47:00,53.1,56.5,2022-11-24 13:10:00,-8.449999999999996,,-8.449999999999996
01-12-2022,01-12-2022,10:38,0.05,43300,43383.15,141.5,153.45,2022-12-01 10:51:00,41.45,44.5,2022-12-01 10:40:00,-14.999999999999986,,-14.999999999999986
08-12-2022,08-12-2022,10:38,0.05,43300,43352.55,122.45,130.5,2022-12-08 11:09:00,75.85,83.25,2022-12-08 10:41:00,-15.450000000000003,,-15.450000000000003
15-12-2022,15-12-2022,10:38,0.05,44000,44044.1,105.0,0.3,2022-12-15 15:20:00,58.5,62.0,2022-12-15 10:59:00,101.2,101.2,
22-12-2022,22-12-2022,10:38,0.05,42400,42409.25,166.55,178.3,2022-12-22 10:40:00,138.95,147.05,2022-12-22 10:39:00,-19.850000000000023,,-19.850000000000023
29-12-2022,29-12-2022,10:38,0.05,42500,42572.6,150.45,160.0,2022-12-29 10:39:00,75.1,82.15,2022-12-29 10:56:00,-16.600000000000023,,-16.600000000000023
05-01-2023,05-01-2023,10:38,0.05,42800,42813.65,141.95,0.2,2023-01-05 15:20:00,121.95,129.15,2023-01-05 10:48:00,134.55,134.55,
12-01-2023,12-01-2023,10:38,0.05,41900,41919.9,168.4,181.2,2023-01-12 10:41:00,129.3,136.85,2023-01-12 13:28:00,-20.349999999999966,,-20.349999999999966
19-01-2023,19-01-2023,10:38,0.05,42300,42386.3,169.7,180.55,2023-01-19 10:39:00,83.05,96.0,2023-01-19 10:51:00,-23.800000000000026,,-23.800000000000026
25-01-2023,25-01-2023,10:38,0.05,42000,42033.9,155.3,0.25,2023-01-25 15:20:00,101.5,114.4,2023-01-25 10:43:00,142.15,142.15,
02-02-2023,02-02-2023,10:38,0.05,40100,40196.15,297.4,318.95,2023-02-02 10:39:00,213.6,225.2,2023-02-02 10:41:00,-33.150000000000006,,-33.150000000000006
09-02-2023,09-02-2023,10:38,0.05,41400,41428.45,114.65,129.2,2023-02-09 11:29:00,112.45,119.25,2023-02-09 10:39:00,-21.34999999999998,,-21.34999999999998
16-02-2023,16-02-2023,10:38,0.05,41800,41828.3,129.7,138.6,2023-02-16 10:46:00,78.15,87.25,2023-02-16 10:43:00,-18.0,,-18.0
23-02-2023,23-02-2023,10:38,0.05,40000,40054.85,153.15,168.8,2023-02-23 10:44:00,104.4,115.7,2023-02-23 10:51:00,-26.950000000000003,,-26.950000000000003
