date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:36,0.05,39300,39282.95,187.3,219.55,2022-09-01 09:37:00,158.25,199.95,2022-09-01 13:50:00,-73.94999999999999,,-73.94999999999999
08-09-2022,08-09-2022,09:36,0.05,40000,39910.7,116.2,124.95,2022-09-08 09:37:00,192.45,203.95,2022-09-08 09:58:00,-20.25,,-20.25
15-09-2022,15-09-2022,09:36,0.05,41800,41730.25,145.3,0.15,2022-09-15 15:20:00,234.45,263.6,2022-09-15 09:37:00,115.99999999999997,115.99999999999997,
22-09-2022,22-09-2022,09:36,0.05,41200,41109.55,176.35,0.2,2022-09-22 15:20:00,243.3,270.5,2022-09-22 09:40:00,148.95000000000002,148.95000000000002,
29-09-2022,29-09-2022,09:36,0.05,38300,38202.35,108.65,116.15,2022-09-29 09:37:00,261.95,289.0,2022-09-29 09:55:00,-34.55000000000001,,-34.55000000000001
06-10-2022,06-10-2022,09:36,0.05,39400,39309.9,119.25,127.0,2022-10-06 09:38:00,235.35,247.85,2022-10-06 09:45:00,-20.25,,-20.25
13-10-2022,13-10-2022,09:36,0.05,39100,39001.45,121.0,0.1,2022-10-13 15:20:00,208.6,225.3,2022-10-13 09:39:00,104.19999999999999,104.19999999999999,
20-10-2022,20-10-2022,09:36,0.05,40000,39983.45,136.7,144.15,2022-10-20 09:37:00,127.55,136.8,2022-10-20 09:38:00,-16.70000000000003,,-16.70000000000003
27-10-2022,27-10-2022,09:36,0.05,41500,41429.9,92.9,115.0,2022-10-27 09:38:00,175.2,187.75,2022-10-27 09:55:00,-34.650000000000006,,-34.650000000000006
03-11-2022,03-11-2022,09:36,0.05,41300,41280.7,146.9,157.5,2022-11-03 09:45:00,195.95,205.9,2022-11-03 09:38:00,-20.55000000000001,,-20.55000000000001
10-11-2022,10-11-2022,09:36,0.05,41600,41538.65,88.2,4.3,2022-11-10 15:20:00,128.25,135.65,2022-11-10 09:42:00,76.5,76.5,
17-11-2022,17-11-2022,09:36,0.05,42600,42515.15,69.3,0.15,2022-11-17 15:20:00,150.0,161.15,2022-11-17 09:45:00,57.999999999999986,57.999999999999986,
