date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:36,0.05,39500,39543.5,187.85,0.35,2022-09-01 15:20:00,133.7,149.05,2022-09-01 11:38:00,172.14999999999998,172.14999999999998,
08-09-2022,08-09-2022,11:36,0.05,39900,39933.9,137.2,150.9,2022-09-08 11:41:00,111.45,0.15,2022-09-08 15:20:00,97.59999999999998,97.59999999999998,
15-09-2022,15-09-2022,11:36,0.05,41200,41292.35,214.15,244.7,2022-09-15 11:37:00,111.55,125.75,2022-09-15 11:43:00,-44.749999999999986,,-44.749999999999986
22-09-2022,22-09-2022,11:36,0.05,40600,40655.15,186.05,226.05,2022-09-22 13:34:00,100.15,110.8,2022-09-22 11:37:00,-50.64999999999999,,-50.64999999999999
29-09-2022,29-09-2022,11:36,0.05,37800,37877.05,188.75,0.15,2022-09-29 15:20:00,100.3,114.55,2022-09-29 11:43:00,174.35,174.35,
06-10-2022,06-10-2022,11:36,0.05,39400,39400.15,123.85,136.25,2022-10-06 11:39:00,129.05,138.1,2022-10-06 12:00:00,-21.44999999999999,,-21.44999999999999
13-10-2022,13-10-2022,11:36,0.05,38500,38589.95,205.65,220.0,2022-10-13 12:58:00,86.5,103.65,2022-10-13 11:42:00,-31.5,,-31.5
20-10-2022,20-10-2022,11:36,0.05,39800,39898.45,184.6,202.55,2022-10-20 11:57:00,69.45,75.2,2022-10-20 11:39:00,-23.700000000000017,,-23.700000000000017
27-10-2022,27-10-2022,11:36,0.05,41300,41309.95,118.0,126.25,2022-10-27 12:01:00,96.7,104.4,2022-10-27 11:37:00,-15.950000000000003,,-15.950000000000003
03-11-2022,03-11-2022,11:36,0.05,41300,41384.75,151.0,160.15,2022-11-03 13:43:00,84.25,93.05,2022-11-03 11:40:00,-17.950000000000003,,-17.950000000000003
10-11-2022,10-11-2022,11:36,0.05,41400,41485.1,138.9,147.35,2022-11-10 11:37:00,46.4,49.55,2022-11-10 12:00:00,-11.599999999999987,,-11.599999999999987
17-11-2022,17-11-2022,11:36,0.05,42400,42441.15,104.55,114.1,2022-11-17 11:49:00,53.45,57.65,2022-11-17 11:37:00,-13.749999999999993,,-13.749999999999993
24-11-2022,24-11-2022,11:36,0.05,42900,42952.6,84.5,88.95,2022-11-24 11:39:00,44.85,47.35,2022-11-24 11:51:00,-6.950000000000003,,-6.950000000000003
01-12-2022,01-12-2022,11:36,0.05,43300,43377.3,137.0,152.25,2022-12-01 12:39:00,33.85,37.55,2022-12-01 11:37:00,-18.949999999999996,,-18.949999999999996
08-12-2022,08-12-2022,11:36,0.05,43400,43430.1,82.0,93.7,2022-12-08 13:33:00,76.45,81.45,2022-12-08 11:43:00,-16.700000000000003,,-16.700000000000003
15-12-2022,15-12-2022,11:36,0.05,43900,43966.3,113.35,0.25,2022-12-15 15:20:00,51.05,53.7,2022-12-15 11:45:00,110.44999999999999,110.44999999999999,
22-12-2022,22-12-2022,11:36,0.05,42300,42392.5,202.05,218.2,2022-12-22 11:39:00,88.3,94.1,2022-12-22 11:45:00,-21.949999999999974,,-21.949999999999974
29-12-2022,29-12-2022,11:36,0.05,42500,42562.6,128.55,143.6,2022-12-29 11:40:00,71.5,0.25,2022-12-29 15:20:00,56.20000000000002,56.20000000000002,
05-01-2023,05-01-2023,11:36,0.05,42600,42652.05,166.4,17.8,2023-01-05 15:20:00,82.95,88.15,2023-01-05 11:37:00,143.39999999999998,143.39999999999998,
12-01-2023,12-01-2023,11:36,0.05,41900,41993.75,192.5,239.15,2023-01-12 12:53:00,77.6,84.8,2023-01-12 11:37:00,-53.85000000000001,,-53.85000000000001
19-01-2023,19-01-2023,11:36,0.05,42300,42309.8,104.4,111.05,2023-01-19 11:40:00,112.2,0.3,2023-01-19 15:20:00,105.25000000000001,105.25000000000001,
25-01-2023,25-01-2023,11:36,0.05,41500,41597.5,243.85,266.4,2023-01-25 11:40:00,88.9,0.1,2023-01-25 15:20:00,66.25000000000003,66.25000000000003,
02-02-2023,02-02-2023,11:36,0.05,40300,40387.85,263.9,289.55,2023-02-02 11:53:00,162.95,185.5,2023-02-02 11:37:00,-48.200000000000045,,-48.200000000000045
09-02-2023,09-02-2023,11:36,0.05,41400,41405.4,104.6,110.7,2023-02-09 11:38:00,94.25,101.75,2023-02-09 11:40:00,-13.600000000000009,,-13.600000000000009
16-02-2023,16-02-2023,11:36,0.05,41800,41852.3,118.55,0.1,2023-02-16 15:20:00,65.0,78.65,2023-02-16 11:38:00,104.8,104.8,
23-02-2023,23-02-2023,11:36,0.05,39900,39934.5,109.4,123.75,2023-02-23 11:38:00,123.45,135.85,2023-02-23 12:07:00,-26.749999999999986,,-26.749999999999986
02-03-2023,02-03-2023,11:36,0.05,40600,40629.85,89.65,97.1,2023-03-02 11:56:00,71.9,76.75,2023-03-02 12:20:00,-12.299999999999983,,-12.299999999999983
09-03-2023,09-03-2023,11:36,0.05,41600,41623.0,86.85,99.0,2023-03-09 11:39:00,68.7,72.9,2023-03-09 11:51:00,-16.35000000000001,,-16.35000000000001
16-03-2023,16-03-2023,11:36,0.05,39000,39059.85,153.35,176.25,2023-03-16 11:42:00,121.0,130.75,2023-03-16 11:47:00,-32.650000000000006,,-32.650000000000006
23-03-2023,23-03-2023,11:36,0.05,40000,40018.95,128.3,143.5,2023-03-23 11:59:00,101.2,107.3,2023-03-23 11:37:00,-21.299999999999983,,-21.299999999999983
29-03-2023,29-03-2023,11:36,0.05,39800,39805.45,104.7,111.65,2023-03-29 11:47:00,109.2,115.55,2023-03-29 11:45:00,-13.299999999999997,,-13.299999999999997
