date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:19,0.05,39100,39057.55,218.1,234.1,2022-09-01 09:20:00,170.45,179.35,2022-09-01 14:06:00,-24.900000000000006,,-24.900000000000006
08-09-2022,08-09-2022,09:19,0.05,39800,39794.95,138.85,147.65,2022-09-08 09:21:00,169.7,0.15,2022-09-08 15:20:00,160.74999999999997,160.74999999999997,
15-09-2022,15-09-2022,09:19,0.05,41700,41696.2,185.8,218.6,2022-09-15 09:20:00,162.65,182.7,2022-09-15 09:36:00,-52.849999999999966,,-52.849999999999966
22-09-2022,22-09-2022,09:19,0.05,40900,40865.35,289.4,333.45,2022-09-22 09:20:00,206.65,221.6,2022-09-22 10:19:00,-59.0,,-59.0
29-09-2022,29-09-2022,09:19,0.05,38200,38180.95,194.2,209.2,2022-09-29 09:20:00,154.9,173.25,2022-09-29 09:28:00,-33.349999999999994,,-33.349999999999994
06-10-2022,06-10-2022,09:19,0.05,39400,39375.85,175.45,194.8,2022-10-06 10:10:00,213.65,249.05,2022-10-06 09:21:00,-54.75000000000003,,-54.75000000000003
13-10-2022,13-10-2022,09:19,0.05,39000,38973.95,169.55,187.6,2022-10-13 09:31:00,172.35,197.4,2022-10-13 09:21:00,-43.099999999999994,,-43.099999999999994
20-10-2022,20-10-2022,09:19,0.05,40100,40086.05,131.5,8.15,2022-10-20 15:20:00,146.75,163.65,2022-10-20 09:31:00,106.44999999999999,106.44999999999999,
27-10-2022,27-10-2022,09:19,0.05,41400,41381.75,131.1,147.55,2022-10-27 09:20:00,141.45,150.45,2022-10-27 09:23:00,-25.450000000000017,,-25.450000000000017
03-11-2022,03-11-2022,09:19,0.05,41100,41037.95,127.6,138.6,2022-11-03 09:27:00,202.2,0.15,2022-11-03 15:20:00,191.04999999999998,191.04999999999998,
10-11-2022,10-11-2022,09:19,0.05,41600,41555.25,97.25,107.75,2022-11-10 09:21:00,131.6,147.3,2022-11-10 09:50:00,-26.200000000000017,,-26.200000000000017
17-11-2022,17-11-2022,09:19,0.05,42500,42440.15,83.4,90.75,2022-11-17 09:21:00,133.3,33.3,2022-11-17 15:20:00,92.65000000000002,92.65000000000002,
24-11-2022,24-11-2022,09:19,0.05,42900,42819.8,34.25,36.15,2022-11-24 09:22:00,145.85,0.2,2022-11-24 15:20:00,143.75,143.75,
01-12-2022,01-12-2022,09:19,0.05,43500,43445.45,85.2,91.8,2022-12-01 09:21:00,103.95,110.85,2022-12-01 09:24:00,-13.499999999999986,,-13.499999999999986
08-12-2022,08-12-2022,09:19,0.05,43200,43129.85,77.3,93.5,2022-12-08 09:20:00,140.05,0.2,2022-12-08 15:20:00,123.65000000000002,123.65000000000002,
15-12-2022,15-12-2022,09:19,0.05,44100,44037.9,66.9,82.7,2022-12-15 09:20:00,131.35,138.05,2022-12-15 09:33:00,-22.500000000000014,,-22.500000000000014
22-12-2022,22-12-2022,09:19,0.05,42900,42857.7,114.45,0.15,2022-12-22 15:20:00,229.4,283.5,2022-12-22 09:22:00,60.2,60.2,
29-12-2022,29-12-2022,09:19,0.05,42700,42621.9,91.85,99.15,2022-12-29 09:29:00,206.3,244.6,2022-12-29 09:20:00,-45.599999999999994,,-45.599999999999994
05-01-2023,05-01-2023,09:19,0.05,43100,43049.8,136.25,150.1,2023-01-05 09:33:00,167.9,178.1,2023-01-05 09:20:00,-24.049999999999983,,-24.049999999999983
12-01-2023,12-01-2023,09:19,0.05,42300,42237.8,122.85,129.75,2023-01-12 09:25:00,244.15,289.3,2023-01-12 09:21:00,-52.05000000000001,,-52.05000000000001
19-01-2023,19-01-2023,09:19,0.05,42500,42411.75,92.85,115.45,2023-01-19 09:37:00,219.5,235.0,2023-01-19 09:22:00,-38.10000000000001,,-38.10000000000001
25-01-2023,25-01-2023,09:19,0.05,42600,42578.65,110.7,0.2,2023-01-25 15:20:00,113.45,122.95,2023-01-25 09:21:00,101.0,101.0,
25-01-2023,25-01-2023,09:19,0.05,42600,42578.65,110.7,0.2,2023-01-25 15:20:00,113.45,122.95,2023-01-25 09:21:00,101.0,101.0,
02-02-2023,02-02-2023,09:19,0.05,39900,39845.6,248.2,262.75,2023-02-02 09:20:00,310.9,0.15,2023-02-02 15:20:00,296.2,296.2,
09-02-2023,09-02-2023,09:19,0.05,41500,41466.2,153.55,48.8,2023-02-09 15:20:00,142.5,149.8,2023-02-09 09:21:00,97.45,97.45,
