date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:42,0.05,39500,39530.55,202.55,229.75,2022-09-01 10:43:00,155.4,166.95,2022-09-01 10:48:00,-38.74999999999997,,-38.74999999999997
08-09-2022,08-09-2022,10:42,0.05,39900,39924.25,141.6,154.0,2022-09-08 11:09:00,138.35,149.0,2022-09-08 10:45:00,-23.05000000000001,,-23.05000000000001
15-09-2022,15-09-2022,10:42,0.05,41300,41344.9,211.6,224.9,2022-09-15 13:09:00,171.9,197.75,2022-09-15 10:43:00,-39.150000000000006,,-39.150000000000006
22-09-2022,22-09-2022,10:42,0.05,40700,40768.55,182.5,197.0,2022-09-22 10:45:00,158.15,182.3,2022-09-22 11:16:00,-38.650000000000006,,-38.650000000000006
29-09-2022,29-09-2022,10:42,0.05,37900,37981.4,212.5,227.2,2022-09-29 10:48:00,125.1,137.75,2022-09-29 10:45:00,-27.349999999999994,,-27.349999999999994
06-10-2022,06-10-2022,10:42,0.05,39400,39418.3,157.9,166.0,2022-10-06 11:00:00,123.2,130.65,2022-10-06 10:44:00,-15.549999999999997,,-15.549999999999997
13-10-2022,13-10-2022,10:42,0.05,38700,38711.75,163.05,172.25,2022-10-13 10:44:00,142.65,150.0,2022-10-13 10:43:00,-16.549999999999983,,-16.549999999999983
20-10-2022,20-10-2022,10:42,0.05,39900,39956.3,173.95,186.8,2022-10-20 10:43:00,81.35,89.45,2022-10-20 11:06:00,-20.95000000000003,,-20.95000000000003
27-10-2022,27-10-2022,10:42,0.05,41300,41328.35,132.65,139.45,2022-10-27 11:13:00,103.0,113.15,2022-10-27 10:44:00,-16.94999999999999,,-16.94999999999999
03-11-2022,03-11-2022,10:42,0.05,41300,41367.8,173.6,195.0,2022-11-03 11:15:00,114.7,127.3,2022-11-03 10:45:00,-34.0,,-34.0
10-11-2022,10-11-2022,10:42,0.05,41400,41492.2,146.85,155.6,2022-11-10 10:44:00,56.45,59.8,2022-11-10 10:52:00,-12.099999999999994,,-12.099999999999994
17-11-2022,17-11-2022,10:42,0.05,42400,42457.5,119.95,131.7,2022-11-17 10:48:00,62.95,66.95,2022-11-17 11:21:00,-15.749999999999986,,-15.749999999999986
24-11-2022,24-11-2022,10:42,0.05,42900,42946.2,83.8,89.35,2022-11-24 10:45:00,54.05,56.9,2022-11-24 13:18:00,-8.399999999999999,,-8.399999999999999
01-12-2022,01-12-2022,10:42,0.05,43300,43374.95,136.6,143.85,2022-12-01 10:50:00,42.35,57.25,2022-12-01 13:25:00,-22.15,,-22.15
08-12-2022,08-12-2022,10:42,0.05,43300,43341.75,107.7,116.2,2022-12-08 10:44:00,81.95,0.2,2022-12-08 15:20:00,73.25,73.25,
15-12-2022,15-12-2022,10:42,0.05,44000,44036.05,105.45,0.3,2022-12-15 15:20:00,57.15,61.2,2022-12-15 10:44:00,101.1,101.1,
22-12-2022,22-12-2022,10:42,0.05,42400,42402.2,172.55,200.9,2022-12-22 10:45:00,133.65,140.6,2022-12-22 10:52:00,-35.29999999999998,,-35.29999999999998
29-12-2022,29-12-2022,10:42,0.05,42600,42604.2,92.1,98.5,2022-12-29 10:43:00,119.9,126.85,2022-12-29 10:56:00,-13.349999999999994,,-13.349999999999994
05-01-2023,05-01-2023,10:42,0.05,42800,42823.35,139.4,0.2,2023-01-05 15:20:00,119.2,129.15,2023-01-05 10:48:00,129.25,129.25,
12-01-2023,12-01-2023,10:42,0.05,41900,41969.8,181.7,192.5,2023-01-12 11:36:00,111.75,121.3,2023-01-12 10:43:00,-20.35000000000001,,-20.35000000000001
