date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:55,0.05,39400,39396.95,152.65,186.2,2022-09-01 12:01:00,189.95,216.0,2022-09-01 13:00:00,-59.599999999999994,,-59.599999999999994
08-09-2022,08-09-2022,11:55,0.05,40100,40007.1,90.05,116.15,2022-09-08 11:59:00,174.45,201.6,2022-09-08 13:00:00,-53.250000000000014,,-53.250000000000014
15-09-2022,15-09-2022,11:55,0.05,41300,41218.95,104.15,112.55,2022-09-15 12:01:00,170.45,195.35,2022-09-15 11:56:00,-33.3,,-33.3
22-09-2022,22-09-2022,11:55,0.05,40700,40643.35,110.6,124.35,2022-09-22 11:59:00,161.25,182.8,2022-09-22 11:58:00,-35.30000000000001,,-35.30000000000001
29-09-2022,29-09-2022,11:55,0.05,37800,37751.1,114.9,130.15,2022-09-29 12:04:00,188.65,198.4,2022-09-29 12:35:00,-25.0,,-25.0
06-10-2022,06-10-2022,11:55,0.05,39500,39421.05,72.0,77.15,2022-10-06 11:56:00,178.75,190.85,2022-10-06 11:59:00,-17.25,,-17.25
13-10-2022,13-10-2022,11:55,0.05,38500,38480.85,113.3,120.15,2022-10-13 12:04:00,142.3,151.45,2022-10-13 11:57:00,-15.999999999999986,,-15.999999999999986
20-10-2022,20-10-2022,11:55,0.05,40000,39903.6,86.3,90.85,2022-10-20 11:57:00,158.8,171.15,2022-10-20 12:03:00,-16.89999999999999,,-16.89999999999999
27-10-2022,27-10-2022,11:55,0.05,41300,41293.25,100.15,107.1,2022-10-27 11:56:00,103.55,110.45,2022-10-27 12:17:00,-13.849999999999994,,-13.849999999999994
03-11-2022,03-11-2022,11:55,0.05,41400,41313.5,58.65,63.6,2022-11-03 11:56:00,171.4,184.35,2022-11-03 12:26:00,-17.89999999999999,,-17.89999999999999
10-11-2022,10-11-2022,11:55,0.05,41500,41483.45,73.9,86.6,2022-11-10 15:01:00,84.45,93.25,2022-11-10 12:00:00,-21.499999999999986,,-21.499999999999986
17-11-2022,17-11-2022,11:55,0.05,42500,42466.15,56.95,64.35,2022-11-17 12:17:00,96.15,103.15,2022-11-17 12:00:00,-14.399999999999991,,-14.399999999999991
