date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:39,0.05,39500,39528.9,167.55,196.35,2022-09-01 10:40:00,191.2,211.85,2022-09-01 11:53:00,-49.44999999999999,,-49.44999999999999
08-09-2022,08-09-2022,10:39,0.05,39900,39924.05,158.85,168.55,2022-09-08 11:42:00,124.75,138.35,2022-09-08 10:42:00,-23.30000000000001,,-23.30000000000001
15-09-2022,15-09-2022,10:39,0.05,41300,41347.7,199.3,211.5,2022-09-15 10:41:00,188.65,209.3,2022-09-15 10:44:00,-32.849999999999994,,-32.849999999999994
22-09-2022,22-09-2022,10:39,0.05,40700,40706.85,186.65,197.6,2022-09-22 10:40:00,162.05,182.3,2022-09-22 11:16:00,-31.19999999999999,,-31.19999999999999
29-09-2022,29-09-2022,10:39,0.05,37900,37981.4,229.35,244.2,2022-09-29 10:50:00,116.4,124.95,2022-09-29 10:40:00,-23.39999999999999,,-23.39999999999999
06-10-2022,06-10-2022,10:39,0.05,39400,39400.45,143.9,153.8,2022-10-06 10:41:00,139.7,123.8,2022-10-06 15:20:00,5.999999999999986,5.999999999999986,
13-10-2022,13-10-2022,10:39,0.05,38700,38706.35,159.05,172.25,2022-10-13 10:44:00,149.8,158.2,2022-10-13 10:51:00,-21.599999999999966,,-21.599999999999966
20-10-2022,20-10-2022,10:39,0.05,39900,39946.0,159.35,171.85,2022-10-20 10:41:00,94.15,102.95,2022-10-20 11:09:00,-21.299999999999997,,-21.299999999999997
27-10-2022,27-10-2022,10:39,0.05,41300,41319.65,134.2,2.25,2022-10-27 15:20:00,102.0,113.15,2022-10-27 10:44:00,120.79999999999998,120.79999999999998,
03-11-2022,03-11-2022,10:39,0.05,41300,41363.35,177.75,195.0,2022-11-03 11:15:00,113.2,127.3,2022-11-03 10:45:00,-31.349999999999994,,-31.349999999999994
10-11-2022,10-11-2022,10:39,0.05,41400,41471.1,144.5,152.6,2022-11-10 10:43:00,59.85,64.05,2022-11-10 10:58:00,-12.29999999999999,,-12.29999999999999
17-11-2022,17-11-2022,10:39,0.05,42400,42436.25,115.3,122.0,2022-11-17 10:40:00,67.0,76.4,2022-11-17 11:28:00,-16.10000000000001,,-16.10000000000001
24-11-2022,24-11-2022,10:39,0.05,42900,42943.25,87.95,93.7,2022-11-24 10:54:00,52.2,56.5,2022-11-24 13:10:00,-10.049999999999997,,-10.049999999999997
01-12-2022,01-12-2022,10:39,0.05,43300,43380.9,140.25,153.45,2022-12-01 10:51:00,41.3,44.5,2022-12-01 10:40:00,-16.39999999999999,,-16.39999999999999
08-12-2022,08-12-2022,10:39,0.05,43300,43367.7,118.1,124.65,2022-12-08 11:00:00,77.25,83.25,2022-12-08 10:41:00,-12.550000000000011,,-12.550000000000011
15-12-2022,15-12-2022,10:39,0.05,44000,44049.0,103.45,0.3,2022-12-15 15:20:00,58.9,62.0,2022-12-15 10:59:00,100.05000000000001,100.05000000000001,
22-12-2022,22-12-2022,10:39,0.05,42300,42395.0,217.65,242.5,2022-12-22 10:40:00,108.95,131.1,2022-12-22 11:46:00,-46.999999999999986,,-46.999999999999986
29-12-2022,29-12-2022,10:39,0.05,42500,42585.6,160.0,195.0,2022-12-29 10:48:00,69.4,74.75,2022-12-29 10:40:00,-40.349999999999994,,-40.349999999999994
05-01-2023,05-01-2023,10:39,0.05,42800,42828.5,140.0,0.2,2023-01-05 15:20:00,121.0,129.15,2023-01-05 10:48:00,131.65,131.65,
