date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:36,0.05,39600,39543.5,132.3,0.2,2022-09-01 15:20:00,179.05,194.55,2022-09-01 11:38:00,116.60000000000002,116.60000000000002,
08-09-2022,08-09-2022,11:36,0.05,40000,39933.9,89.65,100.7,2022-09-08 11:41:00,163.15,0.3,2022-09-08 15:20:00,151.8,151.8,
15-09-2022,15-09-2022,11:36,0.05,41300,41292.35,156.75,182.15,2022-09-15 11:37:00,152.5,173.1,2022-09-15 11:43:00,-46.0,,-46.0
22-09-2022,22-09-2022,11:36,0.05,40700,40655.15,132.45,148.2,2022-09-22 13:34:00,146.5,158.5,2022-09-22 11:37:00,-27.75,,-27.75
29-09-2022,29-09-2022,11:36,0.05,37900,37877.05,135.3,0.2,2022-09-29 15:20:00,146.35,162.5,2022-09-29 11:43:00,118.95000000000002,118.95000000000002,
06-10-2022,06-10-2022,11:36,0.05,39500,39400.15,77.55,81.9,2022-10-06 11:37:00,185.05,197.15,2022-10-06 12:00:00,-16.450000000000003,,-16.450000000000003
13-10-2022,13-10-2022,11:36,0.05,38600,38589.95,147.35,156.1,2022-10-13 14:05:00,129.4,150.25,2022-10-13 11:42:00,-29.599999999999994,,-29.599999999999994
20-10-2022,20-10-2022,11:36,0.05,39900,39898.45,124.7,131.15,2022-10-20 11:44:00,111.05,117.9,2022-10-20 11:37:00,-13.300000000000011,,-13.300000000000011
27-10-2022,27-10-2022,11:36,0.05,41400,41309.95,69.0,74.2,2022-10-27 12:01:00,148.2,159.55,2022-10-27 11:37:00,-16.550000000000026,,-16.550000000000026
03-11-2022,03-11-2022,11:36,0.05,41400,41384.75,92.1,97.7,2022-11-03 11:38:00,125.7,137.75,2022-11-03 11:40:00,-17.650000000000006,,-17.650000000000006
10-11-2022,10-11-2022,11:36,0.05,41500,41485.1,79.75,86.2,2022-11-10 11:37:00,87.65,93.25,2022-11-10 12:00:00,-12.049999999999997,,-12.049999999999997
17-11-2022,17-11-2022,11:36,0.05,42500,42441.15,52.05,58.7,2022-11-17 11:49:00,101.75,108.3,2022-11-17 11:37:00,-13.200000000000003,,-13.200000000000003
24-11-2022,24-11-2022,11:36,0.05,43000,42952.6,39.25,41.35,2022-11-24 11:37:00,99.5,105.9,2022-11-24 11:52:00,-8.500000000000007,,-8.500000000000007
01-12-2022,01-12-2022,11:36,0.05,43400,43377.3,71.65,77.35,2022-12-01 12:39:00,67.95,74.85,2022-12-01 11:37:00,-12.59999999999998,,-12.59999999999998
08-12-2022,08-12-2022,11:36,0.05,43500,43430.1,41.25,59.35,2022-12-08 14:14:00,136.25,143.55,2022-12-08 11:43:00,-25.400000000000013,,-25.400000000000013
15-12-2022,15-12-2022,11:36,0.05,44000,43966.3,57.8,61.75,2022-12-15 11:37:00,96.0,101.3,2022-12-15 11:45:00,-9.25,,-9.25
22-12-2022,22-12-2022,11:36,0.05,42400,42392.5,137.25,146.2,2022-12-22 11:38:00,122.85,131.6,2022-12-22 11:45:00,-17.69999999999999,,-17.69999999999999
29-12-2022,29-12-2022,11:36,0.05,42600,42562.6,72.65,84.5,2022-12-29 11:40:00,117.2,0.25,2022-12-29 15:20:00,105.10000000000001,105.10000000000001,
05-01-2023,05-01-2023,11:36,0.05,42700,42652.05,109.55,0.35,2023-01-05 15:20:00,124.85,132.15,2023-01-05 11:37:00,101.89999999999999,101.89999999999999,
12-01-2023,12-01-2023,11:36,0.05,42000,41993.75,130.6,163.65,2023-01-12 12:53:00,116.85,126.35,2023-01-12 11:37:00,-42.55000000000001,,-42.55000000000001
19-01-2023,19-01-2023,11:36,0.05,42400,42309.8,61.75,67.0,2023-01-19 11:40:00,168.9,181.8,2023-01-19 13:15:00,-18.150000000000006,,-18.150000000000006
25-01-2023,25-01-2023,11:36,0.05,41600,41597.5,177.65,195.0,2023-01-25 11:40:00,122.55,0.1,2023-01-25 15:20:00,105.10000000000001,105.10000000000001,
25-01-2023,25-01-2023,11:36,0.05,41600,41597.5,177.65,195.0,2023-01-25 11:40:00,122.55,0.1,2023-01-25 15:20:00,105.10000000000001,105.10000000000001,
02-02-2023,02-02-2023,11:36,0.05,40400,40387.85,208.6,228.15,2023-02-02 11:53:00,202.6,231.75,2023-02-02 11:37:00,-48.70000000000002,,-48.70000000000002
09-02-2023,09-02-2023,11:36,0.05,41500,41405.4,63.2,67.65,2023-02-09 11:38:00,151.95,162.6,2023-02-09 11:40:00,-15.100000000000009,,-15.100000000000009
16-02-2023,16-02-2023,11:36,0.05,41900,41852.3,65.45,0.15,2023-02-16 15:20:00,111.4,131.75,2023-02-16 11:38:00,44.95,44.95,
23-02-2023,23-02-2023,11:36,0.05,40000,39934.5,68.6,78.75,2023-02-23 11:38:00,182.45,201.5,2023-02-23 12:07:00,-29.200000000000017,,-29.200000000000017
02-03-2023,02-03-2023,11:36,0.05,40700,40629.85,45.2,47.7,2023-03-02 11:37:00,127.65,135.0,2023-03-02 12:18:00,-9.849999999999994,,-9.849999999999994
09-03-2023,09-03-2023,11:36,0.05,41700,41623.0,44.65,50.2,2023-03-09 11:39:00,125.8,135.0,2023-03-09 11:51:00,-14.750000000000007,,-14.750000000000007
