date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:03,0.05,39400,39453.15,221.65,246.2,2022-09-01 10:04:00,145.35,163.85,2022-09-01 11:53:00,-43.04999999999998,,-43.04999999999998
08-09-2022,08-09-2022,10:03,0.05,39900,39941.45,166.55,189.5,2022-09-08 10:16:00,129.25,137.55,2022-09-08 10:09:00,-31.25,,-31.25
15-09-2022,15-09-2022,10:03,0.05,41400,41489.5,236.5,260.7,2022-09-15 10:15:00,194.05,213.45,2022-09-15 10:06:00,-43.599999999999966,,-43.599999999999966
22-09-2022,22-09-2022,10:03,0.05,40900,40938.05,218.65,230.1,2022-09-22 10:04:00,155.35,165.45,2022-09-22 10:07:00,-21.549999999999983,,-21.549999999999983
29-09-2022,29-09-2022,10:03,0.05,37900,37969.4,240.15,257.4,2022-09-29 10:04:00,133.5,142.6,2022-09-29 11:13:00,-26.349999999999966,,-26.349999999999966
06-10-2022,06-10-2022,10:03,0.05,39400,39429.15,169.65,179.65,2022-10-06 10:04:00,125.95,133.5,2022-10-06 10:18:00,-17.549999999999997,,-17.549999999999997
13-10-2022,13-10-2022,10:03,0.05,38900,38959.9,173.35,0.25,2022-10-13 15:20:00,133.15,158.6,2022-10-13 10:04:00,147.65,147.65,
20-10-2022,20-10-2022,10:03,0.05,39900,39992.9,188.3,208.6,2022-10-20 10:08:00,88.95,94.05,2022-10-20 10:12:00,-25.399999999999977,,-25.399999999999977
27-10-2022,27-10-2022,10:03,0.05,41300,41364.55,157.65,165.6,2022-10-27 10:11:00,97.95,105.25,2022-10-27 10:04:00,-15.249999999999986,,-15.249999999999986
03-11-2022,03-11-2022,10:03,0.05,41200,41250.15,174.95,199.95,2022-11-03 10:09:00,137.7,0.2,2022-11-03 15:20:00,112.5,112.5,
10-11-2022,10-11-2022,10:03,0.05,41500,41533.35,125.9,102.4,2022-11-10 15:20:00,74.0,79.3,2022-11-10 10:09:00,18.200000000000003,18.200000000000003,
17-11-2022,17-11-2022,10:03,0.05,42500,42507.05,90.05,105.9,2022-11-17 14:47:00,104.9,110.3,2022-11-17 10:05:00,-21.25,,-21.25
24-11-2022,24-11-2022,10:03,0.05,42900,42928.5,88.65,94.6,2022-11-24 10:09:00,72.55,0.2,2022-11-24 15:20:00,66.4,66.4,
01-12-2022,01-12-2022,10:03,0.05,43300,43392.05,128.15,136.45,2022-12-01 10:10:00,55.45,71.55,2022-12-01 13:28:00,-24.399999999999977,,-24.399999999999977
08-12-2022,08-12-2022,10:03,0.05,43300,43367.55,141.75,159.15,2022-12-08 11:18:00,76.5,83.3,2022-12-08 10:07:00,-24.200000000000003,,-24.200000000000003
15-12-2022,15-12-2022,10:03,0.05,44000,44082.25,131.7,0.3,2022-12-15 15:20:00,57.2,60.9,2022-12-15 10:05:00,127.69999999999999,127.69999999999999,
22-12-2022,22-12-2022,10:03,0.05,42500,42543.1,181.0,193.25,2022-12-22 10:05:00,159.75,198.0,2022-12-22 10:14:00,-50.5,,-50.5
29-12-2022,29-12-2022,10:03,0.05,42500,42554.85,140.3,150.45,2022-12-29 10:38:00,102.4,108.75,2022-12-29 10:08:00,-16.49999999999997,,-16.49999999999997
05-01-2023,05-01-2023,10:03,0.05,42700,42799.55,213.6,240.25,2023-01-05 10:14:00,95.4,113.5,2023-01-05 10:07:00,-44.75,,-44.75
12-01-2023,12-01-2023,10:03,0.05,42100,42154.0,163.55,1.4,2023-01-12 15:20:00,142.0,151.8,2023-01-12 10:15:00,152.35,152.35,
19-01-2023,19-01-2023,10:03,0.05,42300,42398.8,162.75,173.45,2023-01-19 10:22:00,109.1,131.9,2023-01-19 11:23:00,-33.5,,-33.5
25-01-2023,25-01-2023,10:03,0.05,42200,42290.65,173.65,0.15,2023-01-25 15:20:00,92.55,103.6,2023-01-25 10:08:00,162.45,162.45,
02-02-2023,02-02-2023,10:03,0.05,40400,40403.55,258.35,303.05,2023-02-02 10:07:00,277.65,292.55,2023-02-02 10:26:00,-59.60000000000002,,-59.60000000000002
09-02-2023,09-02-2023,10:03,0.05,41400,41412.5,121.2,133.45,2023-02-09 10:09:00,143.15,154.5,2023-02-09 10:05:00,-23.59999999999998,,-23.59999999999998
16-02-2023,16-02-2023,10:03,0.05,41800,41861.0,157.05,0.1,2023-02-16 15:20:00,66.95,71.5,2023-02-16 10:11:00,152.40000000000003,152.40000000000003,
23-02-2023,23-02-2023,10:03,0.05,39900,39965.8,230.95,254.3,2023-02-23 10:04:00,96.5,102.95,2023-02-23 10:11:00,-29.800000000000026,,-29.800000000000026
02-03-2023,02-03-2023,10:03,0.05,40600,40641.05,138.55,0.1,2023-03-02 15:20:00,93.15,99.6,2023-03-02 10:05:00,132.00000000000003,132.00000000000003,
09-03-2023,09-03-2023,10:03,0.05,41400,41458.7,115.85,126.35,2023-03-09 10:06:00,77.85,86.5,2023-03-09 14:51:00,-19.150000000000006,,-19.150000000000006
16-03-2023,16-03-2023,10:03,0.05,38600,38690.6,205.7,225.05,2023-03-16 10:16:00,121.15,135.1,2023-03-16 10:05:00,-33.30000000000001,,-33.30000000000001
23-03-2023,23-03-2023,10:03,0.05,39900,39963.15,178.05,214.1,2023-03-23 10:05:00,95.65,103.0,2023-03-23 10:10:00,-43.39999999999998,,-43.39999999999998
29-03-2023,29-03-2023,10:03,0.05,39700,39715.1,121.45,130.1,2023-03-29 10:06:00,115.8,0.15,2023-03-29 15:20:00,107.0,107.0,
06-04-2023,06-04-2023,10:03,0.05,40800,40891.95,282.0,341.7,2023-04-06 10:05:00,48.45,0.35,2023-04-06 15:20:00,-11.599999999999987,,-11.599999999999987
