date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:25,0.05,39700,39634.15,160.6,0.3,2022-09-01 15:20:00,204.55,216.45,2022-09-01 10:26:00,148.4,148.4,
08-09-2022,08-09-2022,10:25,0.05,40000,39920.25,114.9,121.5,2022-09-08 11:43:00,175.7,184.65,2022-09-08 10:36:00,-15.550000000000011,,-15.550000000000011
15-09-2022,15-09-2022,10:25,0.05,41500,41481.95,168.3,0.25,2022-09-15 15:20:00,222.55,249.35,2022-09-15 10:27:00,141.25000000000003,141.25000000000003,
22-09-2022,22-09-2022,10:25,0.05,40800,40797.35,174.1,186.4,2022-09-22 10:26:00,189.4,203.05,2022-09-22 10:29:00,-25.950000000000017,,-25.950000000000017
29-09-2022,29-09-2022,10:25,0.05,38000,37988.0,175.2,185.8,2022-09-29 10:26:00,172.25,182.85,2022-09-29 10:30:00,-21.200000000000017,,-21.200000000000017
06-10-2022,06-10-2022,10:25,0.05,39500,39441.6,115.0,122.75,2022-10-06 11:04:00,173.75,184.75,2022-10-06 10:28:00,-18.75,,-18.75
13-10-2022,13-10-2022,10:25,0.05,38800,38758.75,122.95,0.2,2022-10-13 15:20:00,209.15,226.1,2022-10-13 10:30:00,105.80000000000001,105.80000000000001,
20-10-2022,20-10-2022,10:25,0.05,40100,40053.1,80.3,90.5,2022-10-20 10:47:00,177.9,193.2,2022-10-20 10:30:00,-25.499999999999986,,-25.499999999999986
27-10-2022,27-10-2022,10:25,0.05,41500,41408.15,72.2,0.3,2022-10-27 15:20:00,168.05,178.6,2022-10-27 10:28:00,61.35000000000002,61.35000000000002,
03-11-2022,03-11-2022,10:25,0.05,41400,41376.15,131.8,149.15,2022-11-03 10:27:00,156.75,164.6,2022-11-03 10:35:00,-25.19999999999999,,-25.19999999999999
10-11-2022,10-11-2022,10:25,0.05,41600,41520.4,63.65,4.3,2022-11-10 15:20:00,129.45,136.85,2022-11-10 10:31:00,51.949999999999996,51.949999999999996,
17-11-2022,17-11-2022,10:25,0.05,42500,42447.65,67.8,71.95,2022-11-17 10:27:00,115.0,133.8,2022-11-17 11:28:00,-22.950000000000017,,-22.950000000000017
24-11-2022,24-11-2022,10:25,0.05,43000,42922.7,45.1,48.4,2022-11-24 10:54:00,116.1,122.65,2022-11-24 10:30:00,-9.850000000000009,,-9.850000000000009
01-12-2022,01-12-2022,10:25,0.05,43400,43362.05,71.8,78.55,2022-12-01 10:26:00,87.15,108.9,2022-12-01 13:25:00,-28.5,,-28.5
08-12-2022,08-12-2022,10:25,0.05,43400,43361.05,69.8,78.95,2022-12-08 10:26:00,127.55,0.15,2022-12-08 15:20:00,118.24999999999999,118.24999999999999,
15-12-2022,15-12-2022,10:25,0.05,44100,44067.65,63.15,0.25,2022-12-15 15:20:00,93.7,102.25,2022-12-15 10:30:00,54.35,54.35,
22-12-2022,22-12-2022,10:25,0.05,42500,42420.95,139.05,153.7,2022-12-22 11:16:00,185.75,202.05,2022-12-22 10:27:00,-30.94999999999999,,-30.94999999999999
29-12-2022,29-12-2022,10:25,0.05,42600,42552.8,84.55,88.95,2022-12-29 10:37:00,137.95,148.4,2022-12-29 10:28:00,-14.850000000000023,,-14.850000000000023
05-01-2023,05-01-2023,10:25,0.05,42900,42834.1,116.15,0.2,2023-01-05 15:20:00,163.65,175.75,2023-01-05 10:31:00,103.85000000000001,103.85000000000001,
12-01-2023,12-01-2023,10:25,0.05,42100,42036.65,114.6,1.4,2023-01-12 15:20:00,191.5,215.15,2023-01-12 10:26:00,89.54999999999998,89.54999999999998,
19-01-2023,19-01-2023,10:25,0.05,42500,42408.45,77.7,81.7,2023-01-19 10:28:00,183.25,212.95,2023-01-19 10:51:00,-33.69999999999999,,-33.69999999999999
25-01-2023,25-01-2023,10:25,0.05,42100,42096.3,136.15,0.2,2023-01-25 15:20:00,130.45,167.6,2023-01-25 10:26:00,98.80000000000001,98.80000000000001,
