date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:26,0.05,39600,39607.9,155.4,0.2,2022-09-01 15:20:00,165.5,183.95,2022-09-01 11:33:00,136.75000000000003,136.75000000000003,
08-09-2022,08-09-2022,11:26,0.05,39900,39922.5,124.05,134.9,2022-09-08 11:28:00,121.75,0.15,2022-09-08 15:20:00,110.74999999999999,110.74999999999999,
15-09-2022,15-09-2022,11:26,0.05,41200,41278.8,201.2,217.4,2022-09-15 11:27:00,131.65,139.45,2022-09-15 11:56:00,-24.0,,-24.0
22-09-2022,22-09-2022,11:26,0.05,40600,40619.5,164.65,179.55,2022-09-22 11:33:00,130.05,138.85,2022-09-22 11:31:00,-23.69999999999999,,-23.69999999999999
29-09-2022,29-09-2022,11:26,0.05,37800,37881.9,186.0,204.0,2022-09-29 11:29:00,110.15,121.85,2022-09-29 11:44:00,-29.69999999999999,,-29.69999999999999
06-10-2022,06-10-2022,11:26,0.05,39400,39416.95,130.1,138.0,2022-10-06 11:42:00,122.65,139.9,2022-10-06 11:27:00,-25.150000000000006,,-25.150000000000006
13-10-2022,13-10-2022,11:26,0.05,38500,38564.65,195.0,205.65,2022-10-13 11:36:00,98.0,103.65,2022-10-13 11:42:00,-16.30000000000001,,-16.30000000000001
20-10-2022,20-10-2022,11:26,0.05,39900,39934.95,113.0,122.9,2022-10-20 11:27:00,125.8,0.15,2022-10-20 15:20:00,115.74999999999999,115.74999999999999,
27-10-2022,27-10-2022,11:26,0.05,41300,41301.85,119.5,126.25,2022-10-27 12:01:00,101.2,106.8,2022-10-27 11:27:00,-12.349999999999994,,-12.349999999999994
03-11-2022,03-11-2022,11:26,0.05,41400,41449.8,128.55,0.1,2022-11-03 15:20:00,106.9,114.9,2022-11-03 11:30:00,120.45000000000002,120.45000000000002,
10-11-2022,10-11-2022,11:26,0.05,41400,41446.25,123.75,141.25,2022-11-10 11:33:00,57.95,67.45,2022-11-10 12:03:00,-27.0,,-27.0
17-11-2022,17-11-2022,11:26,0.05,42400,42428.75,93.8,98.75,2022-11-17 11:34:00,65.9,76.4,2022-11-17 11:28:00,-15.450000000000003,,-15.450000000000003
24-11-2022,24-11-2022,11:26,0.05,42900,42949.95,88.45,94.05,2022-11-24 12:08:00,45.8,48.65,2022-11-24 11:52:00,-8.449999999999996,,-8.449999999999996
01-12-2022,01-12-2022,11:26,0.05,43300,43370.4,134.75,142.65,2022-12-01 12:37:00,37.5,40.95,2022-12-01 11:45:00,-11.350000000000009,,-11.350000000000009
08-12-2022,08-12-2022,11:26,0.05,43400,43439.1,86.95,98.5,2022-12-08 11:30:00,77.7,83.0,2022-12-08 11:53:00,-16.849999999999994,,-16.849999999999994
15-12-2022,15-12-2022,11:26,0.05,44000,44005.6,80.65,0.3,2022-12-15 15:20:00,67.9,72.35,2022-12-15 11:28:00,75.90000000000002,75.90000000000002,
22-12-2022,22-12-2022,11:26,0.05,42400,42493.55,199.05,222.7,2022-12-22 14:13:00,89.75,111.0,2022-12-22 11:27:00,-44.89999999999998,,-44.89999999999998
29-12-2022,29-12-2022,11:26,0.05,42500,42561.85,131.65,138.65,2022-12-29 11:29:00,76.45,0.25,2022-12-29 15:20:00,69.2,69.2,
05-01-2023,05-01-2023,11:26,0.05,42600,42697.95,177.4,17.8,2023-01-05 15:20:00,84.7,90.5,2023-01-05 11:33:00,153.8,153.8,
12-01-2023,12-01-2023,11:26,0.05,41900,41928.4,139.95,147.5,2023-01-12 11:29:00,118.5,130.7,2023-01-12 11:54:00,-19.75,,-19.75
19-01-2023,19-01-2023,11:26,0.05,42200,42289.85,170.25,184.9,2023-01-19 11:41:00,73.95,0.15,2023-01-19 15:20:00,59.14999999999999,59.14999999999999,
25-01-2023,25-01-2023,11:26,0.05,41600,41661.4,182.55,195.0,2023-01-25 11:40:00,169.6,185.15,2023-01-25 11:30:00,-28.0,,-28.0
02-02-2023,02-02-2023,11:26,0.05,40400,40460.2,236.55,300.75,2023-02-02 11:54:00,199.85,218.35,2023-02-02 11:31:00,-82.69999999999999,,-82.69999999999999
09-02-2023,09-02-2023,11:26,0.05,41300,41394.9,171.2,182.75,2023-02-09 11:28:00,57.75,62.0,2023-02-09 11:40:00,-15.800000000000011,,-15.800000000000011
16-02-2023,16-02-2023,11:26,0.05,41800,41856.45,132.9,0.1,2023-02-16 15:20:00,57.75,64.45,2023-02-16 11:29:00,126.10000000000001,126.10000000000001,
