date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:05,0.05,39500,39513.6,196.45,210.45,2022-09-01 10:06:00,180.35,194.45,2022-09-01 10:07:00,-28.099999999999994,,-28.099999999999994
08-09-2022,08-09-2022,10:05,0.05,39900,39950.4,166.9,189.5,2022-09-08 10:16:00,128.75,137.55,2022-09-08 10:09:00,-31.400000000000006,,-31.400000000000006
15-09-2022,15-09-2022,10:05,0.05,41400,41468.95,239.0,260.7,2022-09-15 10:15:00,198.0,213.45,2022-09-15 10:06:00,-37.14999999999998,,-37.14999999999998
22-09-2022,22-09-2022,10:05,0.05,40900,40977.8,225.5,0.2,2022-09-22 15:20:00,150.2,159.95,2022-09-22 10:06:00,215.55,215.55,
29-09-2022,29-09-2022,10:05,0.05,38000,38014.6,216.1,0.2,2022-09-29 15:20:00,136.55,157.4,2022-09-29 10:06:00,195.05,195.05,
06-10-2022,06-10-2022,10:05,0.05,39400,39461.2,183.05,194.8,2022-10-06 10:10:00,118.5,126.45,2022-10-06 10:07:00,-19.700000000000003,,-19.700000000000003
13-10-2022,13-10-2022,10:05,0.05,38900,38909.1,156.55,0.25,2022-10-13 15:20:00,156.4,172.95,2022-10-13 10:06:00,139.75000000000003,139.75000000000003,
20-10-2022,20-10-2022,10:05,0.05,39900,39998.1,185.05,208.6,2022-10-20 10:08:00,90.85,101.55,2022-10-20 10:33:00,-34.249999999999986,,-34.249999999999986
27-10-2022,27-10-2022,10:05,0.05,41300,41334.7,159.15,175.45,2022-10-27 10:18:00,94.5,101.6,2022-10-27 10:07:00,-23.399999999999977,,-23.399999999999977
03-11-2022,03-11-2022,10:05,0.05,41200,41254.0,177.0,199.95,2022-11-03 10:09:00,135.4,0.2,2022-11-03 15:20:00,112.25000000000003,112.25000000000003,
10-11-2022,10-11-2022,10:05,0.05,41500,41555.35,127.65,102.4,2022-11-10 15:20:00,72.85,79.3,2022-11-10 10:09:00,18.799999999999997,18.799999999999997,
17-11-2022,17-11-2022,10:05,0.05,42400,42490.3,144.5,155.0,2022-11-17 13:21:00,65.15,70.5,2022-11-17 10:13:00,-15.849999999999994,,-15.849999999999994
24-11-2022,24-11-2022,10:05,0.05,42900,42926.15,79.65,84.45,2022-11-24 10:07:00,75.05,0.2,2022-11-24 15:20:00,70.05,70.05,
01-12-2022,01-12-2022,10:05,0.05,43300,43373.85,133.15,142.3,2022-12-01 10:26:00,51.95,55.7,2022-12-01 10:18:00,-12.900000000000006,,-12.900000000000006
