date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:53,0.05,39300,39351.75,246.15,294.3,2022-09-01 10:00:00,129.8,144.85,2022-09-01 09:55:00,-63.19999999999999,,-63.19999999999999
08-09-2022,08-09-2022,09:53,0.05,39900,39919.55,165.5,189.5,2022-09-08 10:16:00,137.0,145.35,2022-09-08 09:56:00,-32.349999999999994,,-32.349999999999994
15-09-2022,15-09-2022,09:53,0.05,41600,41692.7,210.25,0.25,2022-09-15 15:20:00,165.55,199.6,2022-09-15 09:54:00,175.95000000000002,175.95000000000002,
22-09-2022,22-09-2022,09:53,0.05,40900,40995.2,256.8,270.4,2022-09-22 09:57:00,144.15,155.8,2022-09-22 10:01:00,-25.24999999999997,,-25.24999999999997
29-09-2022,29-09-2022,09:53,0.05,38100,38154.85,195.5,0.15,2022-09-29 15:20:00,140.75,166.35,2022-09-29 09:55:00,169.75,169.75,
06-10-2022,06-10-2022,09:53,0.05,39300,39377.7,213.9,225.8,2022-10-06 09:55:00,118.85,22.85,2022-10-06 15:20:00,84.1,84.1,
13-10-2022,13-10-2022,09:53,0.05,38900,38999.1,213.05,0.25,2022-10-13 15:20:00,110.7,121.25,2022-10-13 09:56:00,202.25,202.25,
20-10-2022,20-10-2022,09:53,0.05,39900,39971.1,194.3,204.5,2022-10-20 09:54:00,92.1,101.55,2022-10-20 10:33:00,-19.64999999999999,,-19.64999999999999
27-10-2022,27-10-2022,09:53,0.05,41300,41396.85,188.75,2.25,2022-10-27 15:20:00,82.5,88.25,2022-10-27 09:55:00,180.75,180.75,
03-11-2022,03-11-2022,09:53,0.05,41200,41270.1,184.5,199.95,2022-11-03 10:09:00,138.7,0.2,2022-11-03 15:20:00,123.05000000000001,123.05000000000001,
10-11-2022,10-11-2022,09:53,0.05,41500,41529.85,119.3,125.9,2022-11-10 10:03:00,88.0,93.45,2022-11-10 09:55:00,-12.050000000000011,,-12.050000000000011
17-11-2022,17-11-2022,09:53,0.05,42400,42475.25,150.95,161.65,2022-11-17 09:54:00,68.8,76.4,2022-11-17 11:28:00,-18.300000000000026,,-18.300000000000026
24-11-2022,24-11-2022,09:53,0.05,42900,42920.3,97.25,104.15,2022-11-24 11:11:00,71.35,75.05,2022-11-24 10:05:00,-10.600000000000009,,-10.600000000000009
01-12-2022,01-12-2022,09:53,0.05,43400,43426.2,102.0,0.3,2022-12-01 15:20:00,72.55,76.6,2022-12-01 09:55:00,97.65,97.65,
08-12-2022,08-12-2022,09:53,0.05,43300,43304.4,104.9,126.85,2022-12-08 09:57:00,96.7,102.45,2022-12-08 09:55:00,-27.69999999999999,,-27.69999999999999
15-12-2022,15-12-2022,09:53,0.05,44000,44087.6,129.3,144.45,2022-12-15 09:57:00,62.0,66.25,2022-12-15 10:11:00,-19.399999999999977,,-19.399999999999977
22-12-2022,22-12-2022,09:53,0.05,42600,42695.55,200.6,223.2,2022-12-22 09:54:00,149.05,173.8,2022-12-22 10:01:00,-47.349999999999994,,-47.349999999999994
