date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:55,0.05,39600,39525.25,149.4,163.2,2022-09-01 10:57:00,200.85,217.3,2022-09-01 11:02:00,-30.25,,-30.25
08-09-2022,08-09-2022,10:55,0.05,39900,39897.2,135.55,144.05,2022-09-08 11:00:00,134.05,0.15,2022-09-08 15:20:00,125.4,125.4,
15-09-2022,15-09-2022,10:55,0.05,41300,41225.3,164.85,179.25,2022-09-15 10:56:00,213.9,232.9,2022-09-15 11:05:00,-33.400000000000006,,-33.400000000000006
22-09-2022,22-09-2022,10:55,0.05,40800,40771.05,146.25,157.35,2022-09-22 11:00:00,187.95,199.75,2022-09-22 10:56:00,-22.900000000000006,,-22.900000000000006
29-09-2022,29-09-2022,10:55,0.05,38100,38080.6,158.95,0.15,2022-09-29 15:20:00,144.55,159.8,2022-09-29 10:56:00,143.54999999999998,143.54999999999998,
06-10-2022,06-10-2022,10:55,0.05,39500,39416.35,100.5,107.3,2022-10-06 10:59:00,174.9,194.85,2022-10-06 11:27:00,-26.749999999999986,,-26.749999999999986
13-10-2022,13-10-2022,10:55,0.05,38700,38685.9,149.25,161.5,2022-10-13 10:58:00,149.0,162.1,2022-10-13 11:11:00,-25.349999999999994,,-25.349999999999994
20-10-2022,20-10-2022,10:55,0.05,40100,40005.6,78.6,82.6,2022-10-20 10:57:00,175.4,189.15,2022-10-20 11:04:00,-17.75,,-17.75
27-10-2022,27-10-2022,10:55,0.05,41400,41327.05,78.05,84.05,2022-10-27 11:00:00,155.6,164.65,2022-10-27 11:24:00,-15.050000000000011,,-15.050000000000011
03-11-2022,03-11-2022,10:55,0.05,41400,41357.05,103.25,112.05,2022-11-03 10:56:00,163.75,174.3,2022-11-03 11:00:00,-19.35000000000001,,-19.35000000000001
10-11-2022,10-11-2022,10:55,0.05,41500,41470.7,86.1,107.7,2022-11-10 15:02:00,98.4,106.4,2022-11-10 10:57:00,-29.60000000000001,,-29.60000000000001
17-11-2022,17-11-2022,10:55,0.05,42500,42471.2,73.2,77.9,2022-11-17 13:21:00,94.1,98.95,2022-11-17 10:56:00,-9.550000000000011,,-9.550000000000011
24-11-2022,24-11-2022,10:55,0.05,43000,42959.45,50.95,68.15,2022-11-24 12:15:00,94.65,101.9,2022-11-24 11:00:00,-24.450000000000003,,-24.450000000000003
01-12-2022,01-12-2022,10:55,0.05,43500,43413.65,43.35,0.2,2022-12-01 15:20:00,120.25,128.45,2022-12-01 11:03:00,34.95000000000001,34.95000000000001,
08-12-2022,08-12-2022,10:55,0.05,43400,43356.65,63.5,67.65,2022-12-08 10:58:00,119.95,0.15,2022-12-08 15:20:00,115.64999999999999,115.64999999999999,
15-12-2022,15-12-2022,10:55,0.05,44100,44028.75,46.8,49.25,2022-12-15 11:12:00,105.4,112.0,2022-12-15 10:59:00,-9.049999999999997,,-9.049999999999997
22-12-2022,22-12-2022,10:55,0.05,42500,42443.5,130.7,153.7,2022-12-22 11:16:00,155.0,174.6,2022-12-22 10:56:00,-42.599999999999994,,-42.599999999999994
29-12-2022,29-12-2022,10:55,0.05,42600,42584.7,93.8,118.05,2022-12-29 11:43:00,120.3,126.85,2022-12-29 10:56:00,-30.799999999999997,,-30.799999999999997
05-01-2023,05-01-2023,10:55,0.05,42800,42774.45,117.3,127.2,2023-01-05 11:02:00,141.05,153.85,2023-01-05 10:57:00,-22.69999999999999,,-22.69999999999999
12-01-2023,12-01-2023,10:55,0.05,42000,41938.3,121.45,131.1,2023-01-12 11:04:00,164.25,175.5,2023-01-12 11:12:00,-20.89999999999999,,-20.89999999999999
19-01-2023,19-01-2023,10:55,0.05,42400,42332.9,78.75,88.15,2023-01-19 10:56:00,157.45,169.6,2023-01-19 11:22:00,-21.55000000000001,,-21.55000000000001
25-01-2023,25-01-2023,10:55,0.05,42000,41933.45,106.8,112.3,2023-01-25 10:56:00,141.65,164.45,2023-01-25 11:21:00,-28.299999999999983,,-28.299999999999983
25-01-2023,25-01-2023,10:55,0.05,42000,41933.45,106.8,112.3,2023-01-25 10:56:00,141.65,164.45,2023-01-25 11:21:00,-28.299999999999983,,-28.299999999999983
02-02-2023,02-02-2023,10:55,0.05,40400,40319.1,191.95,203.35,2023-02-02 11:02:00,269.85,300.85,2023-02-02 13:38:00,-42.400000000000006,,-42.400000000000006
09-02-2023,09-02-2023,10:55,0.05,41400,41344.55,84.9,91.15,2023-02-09 10:56:00,148.05,0.1,2023-02-09 15:20:00,141.70000000000002,141.70000000000002,
16-02-2023,16-02-2023,10:55,0.05,41900,41867.05,78.45,84.15,2023-02-16 10:56:00,113.6,131.75,2023-02-16 11:38:00,-23.85000000000001,,-23.85000000000001
23-02-2023,23-02-2023,10:55,0.05,40000,39962.5,90.0,95.75,2023-02-23 10:57:00,155.15,172.85,2023-02-23 10:58:00,-23.44999999999999,,-23.44999999999999
02-03-2023,02-03-2023,10:55,0.05,40700,40643.25,63.85,74.05,2023-03-02 11:00:00,118.2,127.3,2023-03-02 11:10:00,-19.29999999999999,,-19.29999999999999
09-03-2023,09-03-2023,10:55,0.05,41600,41520.9,47.2,50.75,2023-03-09 11:05:00,127.2,144.4,2023-03-09 12:19:00,-20.75,,-20.75
16-03-2023,16-03-2023,10:55,0.05,39100,39097.8,158.25,171.85,2023-03-16 10:57:00,129.05,159.4,2023-03-16 11:18:00,-43.94999999999999,,-43.94999999999999
