date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:46,0.05,39500,39533.05,157.45,0.35,2022-09-01 15:20:00,164.8,184.5,2022-09-01 11:47:00,137.4,137.4,
08-09-2022,08-09-2022,11:46,0.05,39900,39974.35,165.5,179.65,2022-09-08 11:49:00,94.6,0.15,2022-09-08 15:20:00,80.29999999999998,80.29999999999998,
15-09-2022,15-09-2022,11:46,0.05,41200,41259.25,190.3,199.9,2022-09-15 11:49:00,113.3,121.45,2022-09-15 11:51:00,-17.75,,-17.75
22-09-2022,22-09-2022,11:46,0.05,40600,40633.2,159.55,168.65,2022-09-22 11:51:00,114.4,120.45,2022-09-22 11:49:00,-15.149999999999991,,-15.149999999999991
29-09-2022,29-09-2022,11:46,0.05,37800,37813.95,132.15,139.55,2022-09-29 12:05:00,154.35,163.65,2022-09-29 11:48:00,-16.700000000000017,,-16.700000000000017
06-10-2022,06-10-2022,11:46,0.05,39400,39415.15,120.5,127.45,2022-10-06 12:05:00,123.65,131.55,2022-10-06 11:59:00,-14.850000000000009,,-14.850000000000009
13-10-2022,13-10-2022,11:46,0.05,38500,38521.55,134.6,143.6,2022-10-13 11:51:00,128.4,142.85,2022-10-13 11:53:00,-23.44999999999999,,-23.44999999999999
20-10-2022,20-10-2022,11:46,0.05,39900,39921.3,124.25,133.6,2022-10-20 11:55:00,111.05,117.0,2022-10-20 11:47:00,-15.299999999999997,,-15.299999999999997
27-10-2022,27-10-2022,11:46,0.05,41200,41294.95,162.1,174.15,2022-10-27 11:48:00,68.5,78.9,2022-10-27 12:19:00,-22.450000000000017,,-22.450000000000017
03-11-2022,03-11-2022,11:46,0.05,41300,41303.9,119.8,150.0,2022-11-03 13:39:00,98.2,103.45,2022-11-03 11:47:00,-35.45,,-35.45
10-11-2022,10-11-2022,11:46,0.05,41400,41488.55,127.15,135.5,2022-11-10 11:54:00,45.05,49.55,2022-11-10 12:00:00,-12.849999999999994,,-12.849999999999994
17-11-2022,17-11-2022,11:46,0.05,42400,42461.15,103.2,114.1,2022-11-17 11:49:00,54.65,0.6,2022-11-17 15:20:00,43.150000000000006,43.150000000000006,
24-11-2022,24-11-2022,11:46,0.05,42900,42966.1,89.0,94.05,2022-11-24 12:08:00,40.55,42.95,2022-11-24 11:49:00,-7.450000000000003,,-7.450000000000003
01-12-2022,01-12-2022,11:46,0.05,43300,43349.35,122.6,132.15,2022-12-01 11:47:00,39.0,42.2,2022-12-01 11:55:00,-12.750000000000014,,-12.750000000000014
08-12-2022,08-12-2022,11:46,0.05,43400,43426.15,81.35,85.65,2022-12-08 13:24:00,75.55,83.0,2022-12-08 11:53:00,-11.750000000000014,,-11.750000000000014
15-12-2022,15-12-2022,11:46,0.05,43900,43938.95,107.65,0.25,2022-12-15 15:20:00,53.45,56.65,2022-12-15 11:50:00,104.20000000000002,104.20000000000002,
22-12-2022,22-12-2022,11:46,0.05,42400,42406.75,101.7,120.95,2022-12-22 13:10:00,182.05,193.1,2022-12-22 11:51:00,-30.299999999999983,,-30.299999999999983
