date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:03,0.05,39600,39508.6,123.65,131.45,2022-09-01 11:08:00,223.35,242.05,2022-09-01 11:05:00,-26.5,,-26.5
08-09-2022,08-09-2022,11:03,0.05,40000,39938.55,98.15,104.25,2022-09-08 11:09:00,167.85,190.45,2022-09-08 11:18:00,-28.69999999999999,,-28.69999999999999
15-09-2022,15-09-2022,11:03,0.05,41300,41280.4,157.25,171.95,2022-09-15 11:24:00,209.55,232.9,2022-09-15 11:05:00,-38.04999999999998,,-38.04999999999998
22-09-2022,22-09-2022,11:03,0.05,40900,40841.6,128.45,0.2,2022-09-22 15:20:00,188.15,200.9,2022-09-22 11:05:00,115.5,115.5,
29-09-2022,29-09-2022,11:03,0.05,38100,38039.7,102.65,0.15,2022-09-29 15:20:00,216.95,250.85,2022-09-29 11:06:00,68.6,68.6,
06-10-2022,06-10-2022,11:03,0.05,39500,39467.35,120.7,127.2,2022-10-06 12:48:00,133.1,141.7,2022-10-06 11:07:00,-15.099999999999994,,-15.099999999999994
13-10-2022,13-10-2022,11:03,0.05,38800,38726.1,110.15,0.2,2022-10-13 15:20:00,193.45,205.0,2022-10-13 11:05:00,98.39999999999999,98.39999999999999,
20-10-2022,20-10-2022,11:03,0.05,40000,39996.35,109.5,115.65,2022-10-20 12:51:00,122.5,129.05,2022-10-20 11:04:00,-12.700000000000017,,-12.700000000000017
27-10-2022,27-10-2022,11:03,0.05,41400,41332.75,75.7,82.55,2022-10-27 11:12:00,151.4,161.85,2022-10-27 11:06:00,-17.299999999999983,,-17.299999999999983
03-11-2022,03-11-2022,11:03,0.05,41400,41316.3,83.05,105.5,2022-11-03 11:13:00,173.4,184.35,2022-11-03 12:26:00,-33.39999999999999,,-33.39999999999999
10-11-2022,10-11-2022,11:03,0.05,41500,41469.15,73.85,78.75,2022-11-10 11:06:00,104.65,111.55,2022-11-10 11:11:00,-11.799999999999997,,-11.799999999999997
17-11-2022,17-11-2022,11:03,0.05,42500,42436.4,50.05,53.8,2022-11-17 11:04:00,116.45,133.8,2022-11-17 11:28:00,-21.10000000000001,,-21.10000000000001
24-11-2022,24-11-2022,11:03,0.05,43000,42950.55,44.7,48.2,2022-11-24 11:07:00,99.7,105.9,2022-11-24 11:52:00,-9.700000000000003,,-9.700000000000003
