date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:50,0.05,39400,39397.9,171.5,190.4,2022-09-01 09:52:00,200.0,216.0,2022-09-01 13:00:00,-34.900000000000006,,-34.900000000000006
08-09-2022,08-09-2022,09:50,0.05,40000,39932.2,118.15,134.95,2022-09-08 10:16:00,186.4,198.7,2022-09-08 09:56:00,-29.099999999999966,,-29.099999999999966
15-09-2022,15-09-2022,09:50,0.05,41800,41713.5,134.4,0.15,2022-09-15 15:20:00,240.2,253.5,2022-09-15 09:52:00,120.94999999999999,120.94999999999999,
22-09-2022,22-09-2022,09:50,0.05,41000,40990.3,193.45,204.8,2022-09-22 09:52:00,199.0,214.1,2022-09-22 10:07:00,-26.450000000000017,,-26.450000000000017
29-09-2022,29-09-2022,09:50,0.05,38200,38192.45,142.65,0.2,2022-09-29 15:20:00,180.05,191.65,2022-09-29 09:54:00,130.85000000000002,130.85000000000002,
06-10-2022,06-10-2022,09:50,0.05,39400,39331.85,132.5,146.15,2022-10-06 09:51:00,185.85,123.8,2022-10-06 15:20:00,48.39999999999999,48.39999999999999,
13-10-2022,13-10-2022,09:50,0.05,39100,39012.5,110.95,0.1,2022-10-13 15:20:00,211.1,225.7,2022-10-13 09:56:00,96.25000000000001,96.25000000000001,
20-10-2022,20-10-2022,09:50,0.05,40000,39962.3,118.0,126.0,2022-10-20 09:52:00,158.3,169.3,2022-10-20 09:51:00,-19.0,,-19.0
27-10-2022,27-10-2022,09:50,0.05,41500,41432.2,83.8,0.3,2022-10-27 15:20:00,180.2,199.2,2022-10-27 09:56:00,64.5,64.5,
03-11-2022,03-11-2022,09:50,0.05,41300,41230.7,129.45,140.15,2022-11-03 09:52:00,198.4,3.0,2022-11-03 15:20:00,184.7,184.7,
10-11-2022,10-11-2022,09:50,0.05,41600,41530.8,68.5,75.05,2022-11-10 10:03:00,147.3,156.1,2022-11-10 10:33:00,-15.34999999999998,,-15.34999999999998
17-11-2022,17-11-2022,09:50,0.05,42500,42483.55,88.45,93.2,2022-11-17 09:53:00,115.5,133.8,2022-11-17 11:28:00,-23.05000000000001,,-23.05000000000001
24-11-2022,24-11-2022,09:50,0.05,43000,42948.65,50.25,54.15,2022-11-24 09:56:00,133.4,0.15,2022-11-24 15:20:00,129.35,129.35,
01-12-2022,01-12-2022,09:50,0.05,43500,43415.45,52.65,56.0,2022-12-01 09:51:00,134.85,156.65,2022-12-01 10:02:00,-25.150000000000013,,-25.150000000000013
08-12-2022,08-12-2022,09:50,0.05,43400,43308.15,58.1,75.0,2022-12-08 09:57:00,160.5,0.15,2022-12-08 15:20:00,143.45,143.45,
15-12-2022,15-12-2022,09:50,0.05,44100,44063.35,71.95,77.1,2022-12-15 09:56:00,107.2,115.75,2022-12-15 10:12:00,-13.699999999999989,,-13.699999999999989
22-12-2022,22-12-2022,09:50,0.05,42700,42671.25,164.35,0.15,2022-12-22 15:20:00,164.15,186.3,2022-12-22 09:52:00,142.04999999999998,142.04999999999998,
29-12-2022,29-12-2022,09:50,0.05,42600,42525.0,96.15,106.35,2022-12-29 09:58:00,158.6,0.25,2022-12-29 15:20:00,148.15,148.15,
05-01-2023,05-01-2023,09:50,0.05,42800,42781.85,164.1,173.65,2023-01-05 10:14:00,179.15,189.0,2023-01-05 11:25:00,-19.400000000000006,,-19.400000000000006
12-01-2023,12-01-2023,09:50,0.05,42300,42228.2,116.25,123.7,2023-01-12 09:52:00,195.5,210.25,2023-01-12 10:00:00,-22.200000000000003,,-22.200000000000003
19-01-2023,19-01-2023,09:50,0.05,42500,42431.7,92.05,97.5,2023-01-19 11:03:00,186.55,206.8,2023-01-19 10:02:00,-25.700000000000003,,-25.700000000000003
25-01-2023,25-01-2023,09:50,0.05,42500,42402.95,75.85,0.2,2023-01-25 15:20:00,166.6,182.0,2023-01-25 09:51:00,60.249999999999986,60.249999999999986,
25-01-2023,25-01-2023,09:50,0.05,42500,42402.95,75.85,0.2,2023-01-25 15:20:00,166.6,182.0,2023-01-25 09:51:00,60.249999999999986,60.249999999999986,
02-02-2023,02-02-2023,09:50,0.05,40700,40635.1,254.85,1.55,2023-02-02 15:20:00,336.1,397.05,2023-02-02 09:51:00,192.35,192.35,
09-02-2023,09-02-2023,09:50,0.05,41400,41350.35,129.3,138.0,2023-02-09 10:00:00,155.95,166.8,2023-02-09 09:51:00,-19.55000000000001,,-19.55000000000001
16-02-2023,16-02-2023,09:50,0.05,41900,41850.8,93.3,100.5,2023-02-16 09:51:00,124.1,157.2,2023-02-16 10:21:00,-40.3,,-40.3
23-02-2023,23-02-2023,09:50,0.05,39700,39677.5,179.0,188.35,2023-02-23 09:52:00,136.95,0.1,2023-02-23 15:20:00,127.5,127.5,
02-03-2023,02-03-2023,09:50,0.05,40600,40596.9,113.1,123.25,2023-03-02 09:55:00,117.9,137.7,2023-03-02 13:33:00,-29.94999999999999,,-29.94999999999999
09-03-2023,09-03-2023,09:50,0.05,41600,41519.8,57.7,64.7,2023-03-09 10:29:00,156.95,165.6,2023-03-09 09:51:00,-15.650000000000006,,-15.650000000000006
16-03-2023,16-03-2023,09:50,0.05,38800,38709.6,134.25,143.25,2023-03-16 09:53:00,216.05,230.0,2023-03-16 09:51:00,-22.94999999999999,,-22.94999999999999
23-03-2023,23-03-2023,09:50,0.05,40000,39924.05,106.15,120.0,2023-03-23 10:00:00,179.05,191.55,2023-03-23 09:51:00,-26.349999999999994,,-26.349999999999994
29-03-2023,29-03-2023,09:50,0.05,39800,39700.0,78.55,86.85,2023-03-29 10:22:00,180.55,190.4,2023-03-29 09:58:00,-18.14999999999999,,-18.14999999999999
29-03-2023,29-03-2023,09:50,0.05,39800,39700.0,78.55,86.85,2023-03-29 10:22:00,180.55,190.4,2023-03-29 09:58:00,-18.14999999999999,,-18.14999999999999
06-04-2023,06-04-2023,09:50,0.05,40900,40863.2,122.3,220.6,2023-04-06 10:03:00,131.2,139.4,2023-04-06 09:53:00,-106.50000000000001,,-106.50000000000001
06-04-2023,06-04-2023,09:50,0.05,40900,40863.2,122.3,220.6,2023-04-06 10:03:00,131.2,139.4,2023-04-06 09:53:00,-106.50000000000001,,-106.50000000000001
13-04-2023,13-04-2023,09:50,0.05,41800,41765.45,79.4,85.55,2023-04-13 14:04:00,141.75,148.9,2023-04-13 09:58:00,-13.299999999999997,,-13.299999999999997
13-04-2023,13-04-2023,09:50,0.05,41800,41765.45,79.4,85.55,2023-04-13 14:04:00,141.75,148.9,2023-04-13 09:58:00,-13.299999999999997,,-13.299999999999997
20-04-2023,20-04-2023,09:50,0.05,42400,42315.3,70.85,75.55,2023-04-20 09:51:00,157.0,168.45,2023-04-20 09:57:00,-16.14999999999999,,-16.14999999999999
27-04-2023,27-04-2023,09:50,0.05,42900,42858.85,93.95,113.4,2023-04-27 13:23:00,126.95,134.3,2023-04-27 09:59:00,-26.80000000000001,,-26.80000000000001
04-05-2023,04-05-2023,09:50,0.05,43400,43322.95,58.35,61.9,2023-05-04 10:28:00,155.7,172.55,2023-05-04 09:53:00,-20.40000000000002,,-20.40000000000002
11-05-2023,11-05-2023,09:50,0.05,43500,43445.4,83.65,88.8,2023-05-11 09:51:00,155.0,24.2,2023-05-11 15:20:00,125.65000000000002,125.65000000000002,
18-05-2023,18-05-2023,09:50,0.05,44000,43969.8,85.85,93.0,2023-05-18 11:05:00,122.05,128.85,2023-05-18 10:01:00,-13.950000000000003,,-13.950000000000003
25-05-2023,25-05-2023,09:50,0.05,43700,43644.5,81.05,87.2,2023-05-25 09:51:00,137.1,164.45,2023-05-25 09:55:00,-33.5,,-33.5
01-06-2023,01-06-2023,09:50,0.05,44100,44070.95,92.4,109.8,2023-06-01 09:51:00,119.65,128.9,2023-06-01 14:12:00,-26.64999999999999,,-26.64999999999999
08-06-2023,08-06-2023,09:50,0.05,44400,44330.8,81.9,103.05,2023-06-08 09:52:00,146.55,163.75,2023-06-08 12:00:00,-38.34999999999998,,-38.34999999999998
15-06-2023,15-06-2023,09:50,0.05,44000,43912.4,62.0,66.55,2023-06-15 10:19:00,145.5,161.1,2023-06-15 11:15:00,-20.14999999999999,,-20.14999999999999
22-06-2023,22-06-2023,09:50,0.05,44000,43949.2,67.5,73.3,2023-06-22 10:26:00,151.25,160.85,2023-06-22 09:55:00,-15.399999999999991,,-15.399999999999991
01-09-2022,01-09-2022,09:50,0.06,39400,39397.9,171.5,190.4,2022-09-01 09:52:00,200.0,216.0,2022-09-01 13:00:00,-34.900000000000006,,-34.900000000000006
08-09-2022,08-09-2022,09:50,0.06,40000,39932.2,118.15,134.95,2022-09-08 10:16:00,186.4,198.7,2022-09-08 09:56:00,-29.099999999999966,,-29.099999999999966
15-09-2022,15-09-2022,09:50,0.06,41800,41713.5,134.4,0.15,2022-09-15 15:20:00,240.2,269.8,2022-09-15 09:53:00,104.64999999999998,104.64999999999998,
22-09-2022,22-09-2022,09:50,0.06,41000,40990.3,193.45,207.95,2022-09-22 09:57:00,199.0,214.1,2022-09-22 10:07:00,-29.599999999999994,,-29.599999999999994
29-09-2022,29-09-2022,09:50,0.06,38200,38192.45,142.65,0.2,2022-09-29 15:20:00,180.05,191.65,2022-09-29 09:54:00,130.85000000000002,130.85000000000002,
06-10-2022,06-10-2022,09:50,0.06,39400,39331.85,132.5,146.15,2022-10-06 09:51:00,185.85,123.8,2022-10-06 15:20:00,48.39999999999999,48.39999999999999,
13-10-2022,13-10-2022,09:50,0.06,39100,39012.5,110.95,0.1,2022-10-13 15:20:00,211.1,225.7,2022-10-13 09:56:00,96.25000000000001,96.25000000000001,
20-10-2022,20-10-2022,09:50,0.06,40000,39962.3,118.0,126.0,2022-10-20 09:52:00,158.3,169.3,2022-10-20 09:51:00,-19.0,,-19.0
27-10-2022,27-10-2022,09:50,0.06,41500,41432.2,83.8,0.3,2022-10-27 15:20:00,180.2,199.2,2022-10-27 09:56:00,64.5,64.5,
03-11-2022,03-11-2022,09:50,0.06,41300,41230.7,129.45,140.15,2022-11-03 09:52:00,198.4,3.0,2022-11-03 15:20:00,184.7,184.7,
10-11-2022,10-11-2022,09:50,0.06,41600,41530.8,68.5,75.05,2022-11-10 10:03:00,147.3,157.4,2022-11-10 10:34:00,-16.64999999999999,,-16.64999999999999
17-11-2022,17-11-2022,09:50,0.06,42500,42483.55,88.45,100.0,2022-11-17 09:54:00,115.5,133.8,2022-11-17 11:28:00,-29.85000000000001,,-29.85000000000001
24-11-2022,24-11-2022,09:50,0.06,43000,42948.65,50.25,54.15,2022-11-24 09:56:00,133.4,0.15,2022-11-24 15:20:00,129.35,129.35,
01-12-2022,01-12-2022,09:50,0.06,43500,43415.45,52.65,56.0,2022-12-01 09:51:00,134.85,156.65,2022-12-01 10:02:00,-25.150000000000013,,-25.150000000000013
08-12-2022,08-12-2022,09:50,0.06,43400,43308.15,58.1,75.0,2022-12-08 09:57:00,160.5,0.15,2022-12-08 15:20:00,143.45,143.45,
15-12-2022,15-12-2022,09:50,0.06,44100,44063.35,71.95,77.1,2022-12-15 09:56:00,107.2,115.75,2022-12-15 10:12:00,-13.699999999999989,,-13.699999999999989
22-12-2022,22-12-2022,09:50,0.06,42700,42671.25,164.35,0.15,2022-12-22 15:20:00,164.15,186.3,2022-12-22 09:52:00,142.04999999999998,142.04999999999998,
29-12-2022,29-12-2022,09:50,0.06,42600,42525.0,96.15,106.35,2022-12-29 09:58:00,158.6,0.25,2022-12-29 15:20:00,148.15,148.15,
05-01-2023,05-01-2023,09:50,0.06,42800,42781.85,164.1,183.1,2023-01-05 10:15:00,179.15,194.25,2023-01-05 11:33:00,-34.099999999999994,,-34.099999999999994
12-01-2023,12-01-2023,09:50,0.06,42300,42228.2,116.25,123.7,2023-01-12 09:52:00,195.5,210.25,2023-01-12 10:00:00,-22.200000000000003,,-22.200000000000003
19-01-2023,19-01-2023,09:50,0.06,42500,42431.7,92.05,0.05,2023-01-19 15:20:00,186.55,206.8,2023-01-19 10:02:00,71.75,71.75,
25-01-2023,25-01-2023,09:50,0.06,42500,42402.95,75.85,0.2,2023-01-25 15:20:00,166.6,182.0,2023-01-25 09:51:00,60.249999999999986,60.249999999999986,
25-01-2023,25-01-2023,09:50,0.06,42500,42402.95,75.85,0.2,2023-01-25 15:20:00,166.6,182.0,2023-01-25 09:51:00,60.249999999999986,60.249999999999986,
02-02-2023,02-02-2023,09:50,0.06,40700,40635.1,254.85,1.55,2023-02-02 15:20:00,336.1,397.05,2023-02-02 09:51:00,192.35,192.35,
09-02-2023,09-02-2023,09:50,0.06,41400,41350.35,129.3,138.0,2023-02-09 10:00:00,155.95,166.8,2023-02-09 09:51:00,-19.55000000000001,,-19.55000000000001
16-02-2023,16-02-2023,09:50,0.06,41900,41850.8,93.3,100.5,2023-02-16 09:51:00,124.1,157.2,2023-02-16 10:21:00,-40.3,,-40.3
23-02-2023,23-02-2023,09:50,0.06,39700,39677.5,179.0,222.05,2023-02-23 09:53:00,136.95,0.1,2023-02-23 15:20:00,93.79999999999998,93.79999999999998,
02-03-2023,02-03-2023,09:50,0.06,40600,40596.9,113.1,123.25,2023-03-02 09:55:00,117.9,137.7,2023-03-02 13:33:00,-29.94999999999999,,-29.94999999999999
09-03-2023,09-03-2023,09:50,0.06,41600,41519.8,57.7,64.7,2023-03-09 10:29:00,156.95,168.95,2023-03-09 09:52:00,-19.0,,-19.0
16-03-2023,16-03-2023,09:50,0.06,38800,38709.6,134.25,143.25,2023-03-16 09:53:00,216.05,230.0,2023-03-16 09:51:00,-22.94999999999999,,-22.94999999999999
23-03-2023,23-03-2023,09:50,0.06,40000,39924.05,106.15,120.0,2023-03-23 10:00:00,179.05,191.55,2023-03-23 09:51:00,-26.349999999999994,,-26.349999999999994
29-03-2023,29-03-2023,09:50,0.06,39800,39700.0,78.55,86.85,2023-03-29 10:22:00,180.55,0.25,2023-03-29 15:20:00,172.0,172.0,
29-03-2023,29-03-2023,09:50,0.06,39800,39700.0,78.55,86.85,2023-03-29 10:22:00,180.55,0.25,2023-03-29 15:20:00,172.0,172.0,
06-04-2023,06-04-2023,09:50,0.06,40900,40863.2,122.3,220.6,2023-04-06 10:03:00,131.2,139.4,2023-04-06 09:53:00,-106.50000000000001,,-106.50000000000001
06-04-2023,06-04-2023,09:50,0.06,40900,40863.2,122.3,220.6,2023-04-06 10:03:00,131.2,139.4,2023-04-06 09:53:00,-106.50000000000001,,-106.50000000000001
13-04-2023,13-04-2023,09:50,0.06,41800,41765.45,79.4,85.55,2023-04-13 14:04:00,141.75,151.65,2023-04-13 10:03:00,-16.049999999999997,,-16.049999999999997
13-04-2023,13-04-2023,09:50,0.06,41800,41765.45,79.4,85.55,2023-04-13 14:04:00,141.75,151.65,2023-04-13 10:03:00,-16.049999999999997,,-16.049999999999997
20-04-2023,20-04-2023,09:50,0.06,42400,42315.3,70.85,75.55,2023-04-20 09:51:00,157.0,168.45,2023-04-20 09:57:00,-16.14999999999999,,-16.14999999999999
27-04-2023,27-04-2023,09:50,0.06,42900,42858.85,93.95,113.4,2023-04-27 13:23:00,126.95,135.2,2023-04-27 10:03:00,-27.69999999999999,,-27.69999999999999
04-05-2023,04-05-2023,09:50,0.06,43400,43322.95,58.35,61.9,2023-05-04 10:28:00,155.7,172.55,2023-05-04 09:53:00,-20.40000000000002,,-20.40000000000002
