date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:41,0.05,39400,39463.5,271.15,294.7,2022-09-01 10:43:00,122.6,130.0,2022-09-01 10:53:00,-30.950000000000017,,-30.950000000000017
08-09-2022,08-09-2022,10:41,0.05,39900,39934.15,149.6,157.3,2022-09-08 11:10:00,130.4,138.35,2022-09-08 10:42:00,-15.650000000000006,,-15.650000000000006
15-09-2022,15-09-2022,10:41,0.05,41300,41310.9,211.5,224.9,2022-09-15 13:09:00,176.5,197.75,2022-09-15 10:43:00,-34.650000000000006,,-34.650000000000006
22-09-2022,22-09-2022,10:41,0.05,40700,40724.8,202.9,214.35,2022-09-22 10:49:00,134.45,158.15,2022-09-22 10:42:00,-35.150000000000006,,-35.150000000000006
29-09-2022,29-09-2022,10:41,0.05,38000,38008.5,163.9,185.15,2022-09-29 10:50:00,165.5,175.45,2022-09-29 10:44:00,-31.19999999999999,,-31.19999999999999
06-10-2022,06-10-2022,10:41,0.05,39400,39414.8,153.8,166.0,2022-10-06 11:00:00,126.2,137.1,2022-10-06 10:46:00,-23.09999999999998,,-23.09999999999998
13-10-2022,13-10-2022,10:41,0.05,38700,38707.9,163.85,172.25,2022-10-13 10:44:00,142.95,150.15,2022-10-13 10:50:00,-15.600000000000023,,-15.600000000000023
20-10-2022,20-10-2022,10:41,0.05,39900,39950.1,171.85,186.8,2022-10-20 10:43:00,82.05,89.45,2022-10-20 11:06:00,-22.350000000000023,,-22.350000000000023
27-10-2022,27-10-2022,10:41,0.05,41300,41317.9,139.1,2.25,2022-10-27 15:20:00,94.85,103.0,2022-10-27 10:42:00,128.7,128.7,
03-11-2022,03-11-2022,10:41,0.05,41300,41380.45,174.85,195.0,2022-11-03 11:15:00,114.9,127.3,2022-11-03 10:45:00,-32.55,,-32.55
10-11-2022,10-11-2022,10:41,0.05,41400,41471.95,151.5,163.4,2022-11-10 10:45:00,53.4,56.45,2022-11-10 10:42:00,-14.95000000000001,,-14.95000000000001
17-11-2022,17-11-2022,10:41,0.05,42400,42446.15,120.5,131.7,2022-11-17 10:48:00,61.35,65.45,2022-11-17 11:03:00,-15.29999999999999,,-15.29999999999999
24-11-2022,24-11-2022,10:41,0.05,42900,42944.9,82.9,89.35,2022-11-24 10:45:00,53.65,56.5,2022-11-24 13:10:00,-9.29999999999999,,-9.29999999999999
01-12-2022,01-12-2022,10:41,0.05,43300,43374.95,136.3,143.85,2022-12-01 10:50:00,42.45,57.25,2022-12-01 13:25:00,-22.34999999999998,,-22.34999999999998
08-12-2022,08-12-2022,10:41,0.05,43300,43351.05,106.45,112.1,2022-12-08 10:43:00,83.25,0.2,2022-12-08 15:20:00,77.4,77.4,
15-12-2022,15-12-2022,10:41,0.05,44000,44040.85,105.05,0.3,2022-12-15 15:20:00,57.4,61.2,2022-12-15 10:44:00,100.94999999999999,100.94999999999999,
22-12-2022,22-12-2022,10:41,0.05,42400,42419.0,162.0,172.55,2022-12-22 10:42:00,141.75,151.7,2022-12-22 11:04:00,-20.5,,-20.5
29-12-2022,29-12-2022,10:41,0.05,42500,42598.7,161.0,195.0,2022-12-29 10:48:00,70.45,76.1,2022-12-29 10:42:00,-39.64999999999999,,-39.64999999999999
05-01-2023,05-01-2023,10:41,0.05,42800,42808.1,140.65,0.2,2023-01-05 15:20:00,117.75,124.15,2023-01-05 10:46:00,134.05,134.05,
12-01-2023,12-01-2023,10:41,0.05,41900,41952.5,181.2,190.45,2023-01-12 10:46:00,113.25,121.3,2023-01-12 10:43:00,-17.299999999999997,,-17.299999999999997
