date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
12-01-2023,12-01-2023,11:37,0.05,42100,42014.1,76.2,103.45,2023-01-12 12:53:00,184.9,202.5,2023-01-12 11:40:00,-44.849999999999994,,-44.849999999999994
19-01-2023,19-01-2023,11:37,0.05,42400,42315.65,61.3,67.0,2023-01-19 11:40:00,171.0,181.8,2023-01-19 13:15:00,-16.500000000000014,,-16.500000000000014
25-01-2023,25-01-2023,11:37,0.05,41700,41654.25,123.8,136.0,2023-01-25 11:40:00,169.5,52.95,2023-01-25 15:20:00,104.35,104.35,
25-01-2023,25-01-2023,11:37,0.05,41700,41654.25,123.8,136.0,2023-01-25 11:40:00,169.5,52.95,2023-01-25 15:20:00,104.35,104.35,
02-02-2023,02-02-2023,11:37,0.05,40400,40399.7,187.95,228.15,2023-02-02 11:53:00,231.75,245.4,2023-02-02 11:41:00,-53.85000000000002,,-53.85000000000002
09-02-2023,09-02-2023,11:37,0.05,41500,41403.5,64.35,67.65,2023-02-09 11:38:00,151.25,162.6,2023-02-09 11:40:00,-14.650000000000006,,-14.650000000000006
16-02-2023,16-02-2023,11:37,0.05,41900,41837.0,62.95,0.15,2023-02-16 15:20:00,114.3,131.75,2023-02-16 11:38:00,45.35,45.35,
23-02-2023,23-02-2023,11:37,0.05,39900,39884.4,107.75,123.75,2023-02-23 11:38:00,124.95,135.85,2023-02-23 12:07:00,-26.89999999999999,,-26.89999999999999
02-03-2023,02-03-2023,11:37,0.05,40700,40626.3,47.7,52.5,2023-03-02 12:03:00,125.85,135.0,2023-03-02 12:18:00,-13.950000000000003,,-13.950000000000003
09-03-2023,09-03-2023,11:37,0.05,41700,41611.65,41.5,43.7,2023-03-09 11:38:00,131.45,144.6,2023-03-09 11:52:00,-15.350000000000009,,-15.350000000000009
16-03-2023,16-03-2023,11:37,0.05,39100,39050.45,98.15,104.65,2023-03-16 11:39:00,173.3,184.15,2023-03-16 11:47:00,-17.349999999999994,,-17.349999999999994
23-03-2023,23-03-2023,11:37,0.05,40100,40017.1,76.95,84.6,2023-03-23 11:38:00,165.4,183.0,2023-03-23 14:24:00,-25.249999999999986,,-25.249999999999986
29-03-2023,29-03-2023,11:37,0.05,39800,39797.6,102.1,111.65,2023-03-29 11:47:00,110.1,116.15,2023-03-29 12:07:00,-15.600000000000023,,-15.600000000000023
29-03-2023,29-03-2023,11:37,0.05,39800,39797.6,102.1,111.65,2023-03-29 11:47:00,110.1,116.15,2023-03-29 12:07:00,-15.600000000000023,,-15.600000000000023
06-04-2023,06-04-2023,11:37,0.05,41200,41195.0,91.8,0.1,2023-04-06 15:20:00,93.1,99.2,2023-04-06 11:40:00,85.6,85.6,
06-04-2023,06-04-2023,11:37,0.05,41200,41195.0,91.8,0.1,2023-04-06 15:20:00,93.1,99.2,2023-04-06 11:40:00,85.6,85.6,
13-04-2023,13-04-2023,11:37,0.05,41700,41635.65,55.7,59.9,2023-04-13 11:38:00,116.4,127.95,2023-04-13 12:19:00,-15.749999999999993,,-15.749999999999993
13-04-2023,13-04-2023,11:37,0.05,41700,41635.65,55.7,59.9,2023-04-13 11:38:00,116.4,127.95,2023-04-13 12:19:00,-15.749999999999993,,-15.749999999999993
20-04-2023,20-04-2023,11:37,0.05,42300,42291.05,85.55,91.65,2023-04-20 12:29:00,91.2,96.65,2023-04-20 11:40:00,-11.550000000000011,,-11.550000000000011
27-04-2023,27-04-2023,11:37,0.05,42900,42840.75,67.65,73.95,2023-04-27 11:54:00,118.6,127.35,2023-04-27 11:38:00,-15.049999999999997,,-15.049999999999997
04-05-2023,04-05-2023,11:37,0.05,43400,43381.1,73.4,77.8,2023-05-04 11:38:00,89.75,95.6,2023-05-04 12:13:00,-10.249999999999986,,-10.249999999999986
11-05-2023,11-05-2023,11:37,0.05,43600,43526.35,70.85,75.3,2023-05-11 11:39:00,128.25,139.25,2023-05-11 11:48:00,-15.450000000000003,,-15.450000000000003
18-05-2023,18-05-2023,11:37,0.05,44000,43979.95,92.3,97.9,2023-05-18 11:42:00,80.55,87.2,2023-05-18 12:17:00,-12.250000000000014,,-12.250000000000014
25-05-2023,25-05-2023,11:37,0.05,43500,43490.85,84.65,88.95,2023-05-25 11:42:00,90.45,95.2,2023-05-25 11:40:00,-9.049999999999997,,-9.049999999999997
01-06-2023,01-06-2023,11:37,0.05,44100,44097.5,87.4,92.3,2023-06-01 11:41:00,90.85,106.35,2023-06-01 12:09:00,-20.39999999999999,,-20.39999999999999
08-06-2023,08-06-2023,11:37,0.05,44500,44444.6,52.7,0.2,2023-06-08 15:20:00,127.75,135.2,2023-06-08 11:41:00,45.05000000000001,45.05000000000001,
15-06-2023,15-06-2023,11:37,0.05,43800,43748.65,67.75,72.0,2023-06-15 11:58:00,108.05,113.6,2023-06-15 11:39:00,-9.799999999999997,,-9.799999999999997
22-06-2023,22-06-2023,11:37,0.05,44000,43929.75,57.4,75.55,2023-06-22 13:38:00,140.55,148.65,2023-06-22 11:40:00,-26.249999999999993,,-26.249999999999993
01-09-2022,01-09-2022,11:37,0.06,39600,39539.55,137.2,0.2,2022-09-01 15:20:00,179.1,194.55,2022-09-01 11:38:00,121.54999999999998,121.54999999999998,
08-09-2022,08-09-2022,11:37,0.06,40000,39936.1,90.0,100.7,2022-09-08 11:41:00,161.4,0.3,2022-09-08 15:20:00,150.39999999999998,150.39999999999998,
15-09-2022,15-09-2022,11:37,0.06,41300,41295.95,182.15,194.7,2022-09-15 11:38:00,126.55,138.3,2022-09-15 11:42:00,-24.299999999999997,,-24.299999999999997
22-09-2022,22-09-2022,11:37,0.06,40700,40693.7,120.7,148.2,2022-09-22 13:34:00,158.5,171.7,2022-09-22 11:40:00,-40.699999999999974,,-40.699999999999974
29-09-2022,29-09-2022,11:37,0.06,37900,37862.9,134.5,0.2,2022-09-29 15:20:00,145.35,162.5,2022-09-29 11:43:00,117.15,117.15,
06-10-2022,06-10-2022,11:37,0.06,39400,39390.8,129.2,138.0,2022-10-06 11:42:00,122.0,131.55,2022-10-06 11:59:00,-18.350000000000023,,-18.350000000000023
13-10-2022,13-10-2022,11:37,0.06,38700,38604.15,103.6,109.9,2022-10-13 14:27:00,180.15,192.35,2022-10-13 11:41:00,-18.5,,-18.5
20-10-2022,20-10-2022,11:37,0.06,40000,39914.35,76.35,87.75,2022-10-20 11:43:00,175.1,188.8,2022-10-20 11:41:00,-25.100000000000023,,-25.100000000000023
27-10-2022,27-10-2022,11:37,0.06,41400,41323.6,62.05,67.4,2022-10-27 11:59:00,159.55,169.7,2022-10-27 11:40:00,-15.499999999999986,,-15.499999999999986
03-11-2022,03-11-2022,11:37,0.06,41400,41372.5,96.1,0.1,2022-11-03 15:20:00,118.75,130.35,2022-11-03 11:39:00,84.4,84.4,
10-11-2022,10-11-2022,11:37,0.06,41500,41479.2,86.2,107.7,2022-11-10 15:02:00,81.45,87.3,2022-11-10 11:46:00,-27.349999999999994,,-27.349999999999994
17-11-2022,17-11-2022,11:37,0.06,42500,42451.6,49.15,52.1,2022-11-17 11:45:00,108.3,33.3,2022-11-17 15:20:00,72.05,72.05,
24-11-2022,24-11-2022,11:37,0.06,43000,42943.65,41.35,43.85,2022-11-24 12:08:00,93.8,100.85,2022-11-24 11:50:00,-9.549999999999997,,-9.549999999999997
01-12-2022,01-12-2022,11:37,0.06,43400,43374.5,66.1,70.8,2022-12-01 11:39:00,74.85,80.3,2022-12-01 11:45:00,-10.150000000000006,,-10.150000000000006
08-12-2022,08-12-2022,11:37,0.06,43500,43431.55,42.15,59.35,2022-12-08 14:14:00,135.2,143.55,2022-12-08 11:43:00,-25.550000000000026,,-25.550000000000026
15-12-2022,15-12-2022,11:37,0.06,44000,43943.25,61.75,0.3,2022-12-15 15:20:00,90.15,99.5,2022-12-15 11:39:00,52.10000000000001,52.10000000000001,
22-12-2022,22-12-2022,11:37,0.06,42400,42390.8,141.55,155.6,2022-12-22 11:40:00,118.7,131.6,2022-12-22 11:45:00,-26.949999999999974,,-26.949999999999974
29-12-2022,29-12-2022,11:37,0.06,42600,42565.45,68.65,75.0,2022-12-29 11:39:00,120.15,0.25,2022-12-29 15:20:00,113.55000000000001,113.55000000000001,
05-01-2023,05-01-2023,11:37,0.06,42700,42657.5,105.4,0.35,2023-01-05 15:20:00,132.15,141.4,2023-01-05 11:49:00,95.80000000000001,95.80000000000001,
12-01-2023,12-01-2023,11:37,0.06,42100,42014.1,76.2,103.45,2023-01-12 12:53:00,184.9,202.5,2023-01-12 11:40:00,-44.849999999999994,,-44.849999999999994
19-01-2023,19-01-2023,11:37,0.06,42400,42315.65,61.3,67.0,2023-01-19 11:40:00,171.0,181.8,2023-01-19 13:15:00,-16.500000000000014,,-16.500000000000014
25-01-2023,25-01-2023,11:37,0.06,41700,41654.25,123.8,136.0,2023-01-25 11:40:00,169.5,52.95,2023-01-25 15:20:00,104.35,104.35,
25-01-2023,25-01-2023,11:37,0.06,41700,41654.25,123.8,136.0,2023-01-25 11:40:00,169.5,52.95,2023-01-25 15:20:00,104.35,104.35,
02-02-2023,02-02-2023,11:37,0.06,40400,40399.7,187.95,228.15,2023-02-02 11:53:00,231.75,254.75,2023-02-02 11:43:00,-63.20000000000002,,-63.20000000000002
09-02-2023,09-02-2023,11:37,0.06,41500,41403.5,64.35,86.7,2023-02-09 13:49:00,151.25,162.6,2023-02-09 11:40:00,-33.7,,-33.7
16-02-2023,16-02-2023,11:37,0.06,41900,41837.0,62.95,0.15,2023-02-16 15:20:00,114.3,131.75,2023-02-16 11:38:00,45.35,45.35,
23-02-2023,23-02-2023,11:37,0.06,39900,39884.4,107.75,123.75,2023-02-23 11:38:00,124.95,135.85,2023-02-23 12:07:00,-26.89999999999999,,-26.89999999999999
02-03-2023,02-03-2023,11:37,0.06,40700,40626.3,47.7,52.5,2023-03-02 12:03:00,125.85,135.0,2023-03-02 12:18:00,-13.950000000000003,,-13.950000000000003
09-03-2023,09-03-2023,11:37,0.06,41700,41611.65,41.5,50.2,2023-03-09 11:39:00,131.45,144.6,2023-03-09 11:52:00,-21.85000000000001,,-21.85000000000001
16-03-2023,16-03-2023,11:37,0.06,39100,39050.45,98.15,104.65,2023-03-16 11:39:00,173.3,184.15,2023-03-16 11:47:00,-17.349999999999994,,-17.349999999999994
23-03-2023,23-03-2023,11:37,0.06,40100,40017.1,76.95,84.6,2023-03-23 11:38:00,165.4,183.0,2023-03-23 14:24:00,-25.249999999999986,,-25.249999999999986
29-03-2023,29-03-2023,11:37,0.06,39800,39797.6,102.1,111.65,2023-03-29 11:47:00,110.1,128.2,2023-03-29 12:08:00,-27.650000000000006,,-27.650000000000006
29-03-2023,29-03-2023,11:37,0.06,39800,39797.6,102.1,111.65,2023-03-29 11:47:00,110.1,128.2,2023-03-29 12:08:00,-27.650000000000006,,-27.650000000000006
06-04-2023,06-04-2023,11:37,0.06,41200,41195.0,91.8,0.1,2023-04-06 15:20:00,93.1,99.2,2023-04-06 11:40:00,85.6,85.6,
06-04-2023,06-04-2023,11:37,0.06,41200,41195.0,91.8,0.1,2023-04-06 15:20:00,93.1,99.2,2023-04-06 11:40:00,85.6,85.6,
13-04-2023,13-04-2023,11:37,0.06,41700,41635.65,55.7,59.9,2023-04-13 11:38:00,116.4,127.95,2023-04-13 12:19:00,-15.749999999999993,,-15.749999999999993
13-04-2023,13-04-2023,11:37,0.06,41700,41635.65,55.7,59.9,2023-04-13 11:38:00,116.4,127.95,2023-04-13 12:19:00,-15.749999999999993,,-15.749999999999993
20-04-2023,20-04-2023,11:37,0.06,42300,42291.05,85.55,91.65,2023-04-20 12:29:00,91.2,98.6,2023-04-20 11:41:00,-13.5,,-13.5
27-04-2023,27-04-2023,11:37,0.06,42900,42840.75,67.65,73.95,2023-04-27 11:54:00,118.6,127.35,2023-04-27 11:38:00,-15.049999999999997,,-15.049999999999997
04-05-2023,04-05-2023,11:37,0.06,43400,43381.1,73.4,83.1,2023-05-04 11:39:00,89.75,95.6,2023-05-04 12:13:00,-15.549999999999983,,-15.549999999999983
11-05-2023,11-05-2023,11:37,0.06,43600,43526.35,70.85,75.3,2023-05-11 11:39:00,128.25,139.25,2023-05-11 11:48:00,-15.450000000000003,,-15.450000000000003
18-05-2023,18-05-2023,11:37,0.06,44000,43979.95,92.3,97.9,2023-05-18 11:42:00,80.55,87.2,2023-05-18 12:17:00,-12.250000000000014,,-12.250000000000014
25-05-2023,25-05-2023,11:37,0.06,43500,43490.85,84.65,91.0,2023-05-25 11:49:00,90.45,101.15,2023-05-25 11:44:00,-17.049999999999997,,-17.049999999999997
01-06-2023,01-06-2023,11:37,0.06,44100,44097.5,87.4,94.35,2023-06-01 11:44:00,90.85,106.35,2023-06-01 12:09:00,-22.44999999999999,,-22.44999999999999
08-06-2023,08-06-2023,11:37,0.06,44500,44444.6,52.7,0.2,2023-06-08 15:20:00,127.75,146.0,2023-06-08 11:42:00,34.25,34.25,
15-06-2023,15-06-2023,11:37,0.06,43800,43748.65,67.75,72.0,2023-06-15 11:58:00,108.05,116.2,2023-06-15 11:44:00,-12.400000000000006,,-12.400000000000006
22-06-2023,22-06-2023,11:37,0.06,44000,43929.75,57.4,75.55,2023-06-22 13:38:00,140.55,149.2,2023-06-22 11:41:00,-26.799999999999976,,-26.799999999999976
01-09-2022,01-09-2022,11:37,0.07,39600,39539.55,137.2,0.2,2022-09-01 15:20:00,179.1,194.55,2022-09-01 11:38:00,121.54999999999998,121.54999999999998,
08-09-2022,08-09-2022,11:37,0.07,40000,39936.1,90.0,100.7,2022-09-08 11:41:00,161.4,0.3,2022-09-08 15:20:00,150.39999999999998,150.39999999999998,
15-09-2022,15-09-2022,11:37,0.07,41300,41295.95,182.15,204.2,2022-09-15 11:39:00,126.55,138.3,2022-09-15 11:42:00,-33.8,,-33.8
22-09-2022,22-09-2022,11:37,0.07,40700,40693.7,120.7,148.2,2022-09-22 13:34:00,158.5,171.7,2022-09-22 11:40:00,-40.699999999999974,,-40.699999999999974
29-09-2022,29-09-2022,11:37,0.07,37900,37862.9,134.5,0.2,2022-09-29 15:20:00,145.35,162.5,2022-09-29 11:43:00,117.15,117.15,
06-10-2022,06-10-2022,11:37,0.07,39400,39390.8,129.2,142.0,2022-10-06 12:15:00,122.0,131.55,2022-10-06 11:59:00,-22.350000000000023,,-22.350000000000023
13-10-2022,13-10-2022,11:37,0.07,38700,38604.15,103.6,111.3,2022-10-13 14:29:00,180.15,214.05,2022-10-13 11:42:00,-41.60000000000001,,-41.60000000000001
20-10-2022,20-10-2022,11:37,0.07,40000,39914.35,76.35,87.75,2022-10-20 11:43:00,175.1,188.8,2022-10-20 11:41:00,-25.100000000000023,,-25.100000000000023
27-10-2022,27-10-2022,11:37,0.07,41400,41323.6,62.05,67.4,2022-10-27 11:59:00,159.55,172.85,2022-10-27 11:43:00,-18.64999999999999,,-18.64999999999999
03-11-2022,03-11-2022,11:37,0.07,41400,41372.5,96.1,0.1,2022-11-03 15:20:00,118.75,130.35,2022-11-03 11:39:00,84.4,84.4,
10-11-2022,10-11-2022,11:37,0.07,41500,41479.2,86.2,107.7,2022-11-10 15:02:00,81.45,87.3,2022-11-10 11:46:00,-27.349999999999994,,-27.349999999999994
17-11-2022,17-11-2022,11:37,0.07,42500,42451.6,49.15,58.7,2022-11-17 11:49:00,108.3,33.3,2022-11-17 15:20:00,65.44999999999999,65.44999999999999,
24-11-2022,24-11-2022,11:37,0.07,43000,42943.65,41.35,46.15,2022-11-24 12:12:00,93.8,100.85,2022-11-24 11:50:00,-11.849999999999994,,-11.849999999999994
01-12-2022,01-12-2022,11:37,0.07,43400,43374.5,66.1,70.8,2022-12-01 11:39:00,74.85,80.3,2022-12-01 11:45:00,-10.150000000000006,,-10.150000000000006
08-12-2022,08-12-2022,11:37,0.07,43500,43431.55,42.15,59.35,2022-12-08 14:14:00,135.2,146.55,2022-12-08 11:53:00,-28.550000000000026,,-28.550000000000026
15-12-2022,15-12-2022,11:37,0.07,44000,43943.25,61.75,0.3,2022-12-15 15:20:00,90.15,99.5,2022-12-15 11:39:00,52.10000000000001,52.10000000000001,
22-12-2022,22-12-2022,11:37,0.07,42400,42390.8,141.55,155.6,2022-12-22 11:40:00,118.7,131.6,2022-12-22 11:45:00,-26.949999999999974,,-26.949999999999974
29-12-2022,29-12-2022,11:37,0.07,42600,42565.45,68.65,75.0,2022-12-29 11:39:00,120.15,0.25,2022-12-29 15:20:00,113.55000000000001,113.55000000000001,
05-01-2023,05-01-2023,11:37,0.07,42700,42657.5,105.4,0.35,2023-01-05 15:20:00,132.15,143.95,2023-01-05 11:50:00,93.25000000000003,93.25000000000003,
12-01-2023,12-01-2023,11:37,0.07,42100,42014.1,76.2,103.45,2023-01-12 12:53:00,184.9,202.5,2023-01-12 11:40:00,-44.849999999999994,,-44.849999999999994
19-01-2023,19-01-2023,11:37,0.07,42400,42315.65,61.3,67.0,2023-01-19 11:40:00,171.0,79.6,2023-01-19 15:20:00,85.7,85.7,
25-01-2023,25-01-2023,11:37,0.07,41700,41654.25,123.8,136.0,2023-01-25 11:40:00,169.5,52.95,2023-01-25 15:20:00,104.35,104.35,
25-01-2023,25-01-2023,11:37,0.07,41700,41654.25,123.8,136.0,2023-01-25 11:40:00,169.5,52.95,2023-01-25 15:20:00,104.35,104.35,
02-02-2023,02-02-2023,11:37,0.07,40400,40399.7,187.95,228.15,2023-02-02 11:53:00,231.75,254.75,2023-02-02 11:43:00,-63.20000000000002,,-63.20000000000002
09-02-2023,09-02-2023,11:37,0.07,41500,41403.5,64.35,86.7,2023-02-09 13:49:00,151.25,162.6,2023-02-09 11:40:00,-33.7,,-33.7
16-02-2023,16-02-2023,11:37,0.07,41900,41837.0,62.95,0.15,2023-02-16 15:20:00,114.3,131.75,2023-02-16 11:38:00,45.35,45.35,
23-02-2023,23-02-2023,11:37,0.07,39900,39884.4,107.75,123.75,2023-02-23 11:38:00,124.95,135.85,2023-02-23 12:07:00,-26.89999999999999,,-26.89999999999999
02-03-2023,02-03-2023,11:37,0.07,40700,40626.3,47.7,52.5,2023-03-02 12:03:00,125.85,135.0,2023-03-02 12:18:00,-13.950000000000003,,-13.950000000000003
09-03-2023,09-03-2023,11:37,0.07,41700,41611.65,41.5,50.2,2023-03-09 11:39:00,131.45,144.6,2023-03-09 11:52:00,-21.85000000000001,,-21.85000000000001
16-03-2023,16-03-2023,11:37,0.07,39100,39050.45,98.15,118.0,2023-03-16 11:42:00,173.3,198.7,2023-03-16 11:48:00,-45.24999999999997,,-45.24999999999997
23-03-2023,23-03-2023,11:37,0.07,40100,40017.1,76.95,84.6,2023-03-23 11:38:00,165.4,183.0,2023-03-23 14:24:00,-25.249999999999986,,-25.249999999999986
29-03-2023,29-03-2023,11:37,0.07,39800,39797.6,102.1,111.65,2023-03-29 11:47:00,110.1,128.2,2023-03-29 12:08:00,-27.650000000000006,,-27.650000000000006
29-03-2023,29-03-2023,11:37,0.07,39800,39797.6,102.1,111.65,2023-03-29 11:47:00,110.1,128.2,2023-03-29 12:08:00,-27.650000000000006,,-27.650000000000006
06-04-2023,06-04-2023,11:37,0.07,41200,41195.0,91.8,0.1,2023-04-06 15:20:00,93.1,104.75,2023-04-06 11:41:00,80.05,80.05,
06-04-2023,06-04-2023,11:37,0.07,41200,41195.0,91.8,0.1,2023-04-06 15:20:00,93.1,104.75,2023-04-06 11:41:00,80.05,80.05,
13-04-2023,13-04-2023,11:37,0.07,41700,41635.65,55.7,59.9,2023-04-13 11:38:00,116.4,127.95,2023-04-13 12:19:00,-15.749999999999993,,-15.749999999999993
13-04-2023,13-04-2023,11:37,0.07,41700,41635.65,55.7,59.9,2023-04-13 11:38:00,116.4,127.95,2023-04-13 12:19:00,-15.749999999999993,,-15.749999999999993
20-04-2023,20-04-2023,11:37,0.07,42300,42291.05,85.55,91.65,2023-04-20 12:29:00,91.2,98.6,2023-04-20 11:41:00,-13.5,,-13.5
27-04-2023,27-04-2023,11:37,0.07,42900,42840.75,67.65,73.95,2023-04-27 11:54:00,118.6,127.35,2023-04-27 11:38:00,-15.049999999999997,,-15.049999999999997
04-05-2023,04-05-2023,11:37,0.07,43400,43381.1,73.4,83.1,2023-05-04 11:39:00,89.75,101.0,2023-05-04 12:14:00,-20.94999999999999,,-20.94999999999999
11-05-2023,11-05-2023,11:37,0.07,43600,43526.35,70.85,77.6,2023-05-11 11:40:00,128.25,139.25,2023-05-11 11:48:00,-17.75,,-17.75
18-05-2023,18-05-2023,11:37,0.07,44000,43979.95,92.3,100.05,2023-05-18 11:46:00,80.55,87.2,2023-05-18 12:17:00,-14.400000000000006,,-14.400000000000006
25-05-2023,25-05-2023,11:37,0.07,43500,43490.85,84.65,91.0,2023-05-25 11:49:00,90.45,101.15,2023-05-25 11:44:00,-17.049999999999997,,-17.049999999999997
01-06-2023,01-06-2023,11:37,0.07,44100,44097.5,87.4,94.35,2023-06-01 11:44:00,90.85,106.35,2023-06-01 12:09:00,-22.44999999999999,,-22.44999999999999
08-06-2023,08-06-2023,11:37,0.07,44500,44444.6,52.7,0.2,2023-06-08 15:20:00,127.75,146.0,2023-06-08 11:42:00,34.25,34.25,
15-06-2023,15-06-2023,11:37,0.07,43800,43748.65,67.75,72.65,2023-06-15 12:00:00,108.05,116.2,2023-06-15 11:44:00,-13.050000000000011,,-13.050000000000011
22-06-2023,22-06-2023,11:37,0.07,44000,43929.75,57.4,75.55,2023-06-22 13:38:00,140.55,153.0,2023-06-22 12:00:00,-30.599999999999987,,-30.599999999999987
01-09-2022,01-09-2022,11:37,0.08,39600,39539.55,137.2,0.2,2022-09-01 15:20:00,179.1,194.55,2022-09-01 11:38:00,121.54999999999998,121.54999999999998,
08-09-2022,08-09-2022,11:37,0.08,40000,39936.1,90.0,100.7,2022-09-08 11:41:00,161.4,0.3,2022-09-08 15:20:00,150.39999999999998,150.39999999999998,
15-09-2022,15-09-2022,11:37,0.08,41300,41295.95,182.15,204.2,2022-09-15 11:39:00,126.55,138.3,2022-09-15 11:42:00,-33.8,,-33.8
22-09-2022,22-09-2022,11:37,0.08,40700,40693.7,120.7,148.2,2022-09-22 13:34:00,158.5,171.7,2022-09-22 11:40:00,-40.699999999999974,,-40.699999999999974
29-09-2022,29-09-2022,11:37,0.08,37900,37862.9,134.5,0.2,2022-09-29 15:20:00,145.35,162.5,2022-09-29 11:43:00,117.15,117.15,
06-10-2022,06-10-2022,11:37,0.08,39400,39390.8,129.2,142.0,2022-10-06 12:15:00,122.0,138.1,2022-10-06 12:00:00,-28.900000000000006,,-28.900000000000006
13-10-2022,13-10-2022,11:37,0.08,38700,38604.15,103.6,112.1,2022-10-13 14:30:00,180.15,214.05,2022-10-13 11:42:00,-42.400000000000006,,-42.400000000000006
20-10-2022,20-10-2022,11:37,0.08,40000,39914.35,76.35,87.75,2022-10-20 11:43:00,175.1,0.05,2022-10-20 15:20:00,163.64999999999998,163.64999999999998,
27-10-2022,27-10-2022,11:37,0.08,41400,41323.6,62.05,67.4,2022-10-27 11:59:00,159.55,172.85,2022-10-27 11:43:00,-18.64999999999999,,-18.64999999999999
03-11-2022,03-11-2022,11:37,0.08,41400,41372.5,96.1,0.1,2022-11-03 15:20:00,118.75,130.35,2022-11-03 11:39:00,84.4,84.4,
10-11-2022,10-11-2022,11:37,0.08,41500,41479.2,86.2,107.7,2022-11-10 15:02:00,81.45,88.05,2022-11-10 11:50:00,-28.099999999999994,,-28.099999999999994
17-11-2022,17-11-2022,11:37,0.08,42500,42451.6,49.15,58.7,2022-11-17 11:49:00,108.3,33.3,2022-11-17 15:20:00,65.44999999999999,65.44999999999999,
24-11-2022,24-11-2022,11:37,0.08,43000,42943.65,41.35,46.15,2022-11-24 12:12:00,93.8,104.25,2022-11-24 11:51:00,-15.25,,-15.25
01-12-2022,01-12-2022,11:37,0.08,43400,43374.5,66.1,71.8,2022-12-01 12:21:00,74.85,83.25,2022-12-01 11:55:00,-14.100000000000009,,-14.100000000000009
08-12-2022,08-12-2022,11:37,0.08,43500,43431.55,42.15,59.35,2022-12-08 14:14:00,135.2,146.55,2022-12-08 11:53:00,-28.550000000000026,,-28.550000000000026
