date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:40,0.05,39400,39455.2,259.2,294.7,2022-09-01 10:43:00,122.45,130.0,2022-09-01 10:53:00,-43.05,,-43.05
08-09-2022,08-09-2022,10:40,0.05,39900,39927.1,157.6,168.55,2022-09-08 11:42:00,125.55,138.35,2022-09-08 10:42:00,-23.750000000000014,,-23.750000000000014
15-09-2022,15-09-2022,10:40,0.05,41300,41334.65,198.85,211.5,2022-09-15 10:41:00,185.55,197.75,2022-09-15 10:43:00,-24.849999999999994,,-24.849999999999994
22-09-2022,22-09-2022,10:40,0.05,40700,40720.0,197.6,214.35,2022-09-22 10:49:00,142.45,158.15,2022-09-22 10:42:00,-32.45000000000002,,-32.45000000000002
29-09-2022,29-09-2022,10:40,0.05,38000,38006.6,160.25,169.55,2022-09-29 10:48:00,170.3,185.75,2022-09-29 10:45:00,-24.75,,-24.75
06-10-2022,06-10-2022,10:40,0.05,39400,39404.0,148.9,157.9,2022-10-06 10:42:00,134.1,123.8,2022-10-06 15:20:00,1.2999999999999972,1.2999999999999972,
13-10-2022,13-10-2022,10:40,0.05,38700,38715.25,156.2,172.25,2022-10-13 10:44:00,152.95,162.1,2022-10-13 11:11:00,-25.200000000000017,,-25.200000000000017
20-10-2022,20-10-2022,10:40,0.05,39900,39953.65,159.35,171.85,2022-10-20 10:41:00,93.9,102.95,2022-10-20 11:09:00,-21.549999999999997,,-21.549999999999997
27-10-2022,27-10-2022,10:40,0.05,41300,41338.7,130.3,139.1,2022-10-27 10:41:00,106.15,113.15,2022-10-27 10:44:00,-15.799999999999983,,-15.799999999999983
03-11-2022,03-11-2022,10:40,0.05,41300,41371.25,174.15,195.0,2022-11-03 11:15:00,114.95,127.3,2022-11-03 10:45:00,-33.19999999999999,,-33.19999999999999
10-11-2022,10-11-2022,10:40,0.05,41400,41470.45,150.25,163.4,2022-11-10 10:45:00,54.25,59.8,2022-11-10 10:52:00,-18.700000000000003,,-18.700000000000003
17-11-2022,17-11-2022,10:40,0.05,42400,42438.6,122.0,131.7,2022-11-17 10:48:00,60.75,63.8,2022-11-17 10:45:00,-12.749999999999986,,-12.749999999999986
