date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:12,0.05,39500,39528.5,184.05,205.4,2022-09-01 11:15:00,150.3,164.8,2022-09-01 11:46:00,-35.849999999999994,,-35.849999999999994
08-09-2022,08-09-2022,11:12,0.05,39900,39957.0,144.4,168.55,2022-09-08 11:42:00,113.5,121.4,2022-09-08 11:15:00,-32.05000000000001,,-32.05000000000001
15-09-2022,15-09-2022,11:12,0.05,41200,41202.2,173.7,185.3,2022-09-15 11:13:00,177.75,193.45,2022-09-15 11:15:00,-27.30000000000001,,-27.30000000000001
22-09-2022,22-09-2022,11:12,0.05,40700,40731.65,171.25,186.4,2022-09-22 11:14:00,146.55,154.85,2022-09-22 11:15:00,-23.44999999999999,,-23.44999999999999
29-09-2022,29-09-2022,11:12,0.05,37900,37917.8,170.0,0.2,2022-09-29 15:20:00,136.85,152.6,2022-09-29 11:16:00,154.05,154.05,
06-10-2022,06-10-2022,11:12,0.05,39400,39443.2,142.8,151.3,2022-10-06 11:13:00,110.65,117.95,2022-10-06 11:21:00,-15.799999999999997,,-15.799999999999997
13-10-2022,13-10-2022,11:12,0.05,38600,38666.85,190.35,200.75,2022-10-13 14:32:00,108.95,131.75,2022-10-13 11:13:00,-33.2,,-33.2
20-10-2022,20-10-2022,11:12,0.05,39900,39942.25,137.85,150.2,2022-10-20 11:58:00,101.7,112.55,2022-10-20 11:13:00,-23.19999999999999,,-23.19999999999999
27-10-2022,27-10-2022,11:12,0.05,41300,41320.05,134.4,2.25,2022-10-27 15:20:00,87.7,94.9,2022-10-27 11:17:00,124.95,124.95,
03-11-2022,03-11-2022,11:12,0.05,41300,41327.0,137.45,164.8,2022-11-03 11:13:00,113.0,121.25,2022-11-03 11:45:00,-35.60000000000002,,-35.60000000000002
10-11-2022,10-11-2022,11:12,0.05,41400,41443.4,118.5,127.0,2022-11-10 11:15:00,61.3,67.45,2022-11-10 12:03:00,-14.650000000000006,,-14.650000000000006
17-11-2022,17-11-2022,11:12,0.05,42400,42446.9,112.0,124.0,2022-11-17 12:17:00,56.35,62.1,2022-11-17 11:14:00,-17.75,,-17.75
24-11-2022,24-11-2022,11:12,0.05,42900,42985.25,103.95,119.9,2022-11-24 12:15:00,42.4,44.6,2022-11-24 11:15:00,-18.150000000000006,,-18.150000000000006
01-12-2022,01-12-2022,11:12,0.05,43300,43359.45,132.15,140.4,2022-12-01 11:13:00,39.75,42.2,2022-12-01 11:55:00,-10.700000000000003,,-10.700000000000003
08-12-2022,08-12-2022,11:12,0.05,43300,43389.6,132.25,144.6,2022-12-08 11:17:00,57.15,62.8,2022-12-08 11:15:00,-17.999999999999993,,-17.999999999999993
15-12-2022,15-12-2022,11:12,0.05,44000,44036.8,105.35,0.3,2022-12-15 15:20:00,49.0,53.3,2022-12-15 11:16:00,100.75,100.75,
22-12-2022,22-12-2022,11:12,0.05,42400,42427.3,173.75,183.45,2022-12-22 11:13:00,108.55,122.75,2022-12-22 11:28:00,-23.89999999999999,,-23.89999999999999
29-12-2022,29-12-2022,11:12,0.05,42500,42540.35,126.25,137.35,2022-12-29 11:14:00,87.8,0.25,2022-12-29 15:20:00,76.45,76.45,
05-01-2023,05-01-2023,11:12,0.05,42800,42820.2,124.25,0.2,2023-01-05 15:20:00,115.55,138.2,2023-01-05 11:14:00,101.4,101.4,
12-01-2023,12-01-2023,11:12,0.05,41900,41926.5,142.6,153.6,2023-01-12 11:15:00,124.75,131.1,2023-01-12 13:26:00,-17.349999999999994,,-17.349999999999994
19-01-2023,19-01-2023,11:12,0.05,42300,42329.05,135.0,151.7,2023-01-19 11:46:00,91.35,99.35,2023-01-19 11:21:00,-24.69999999999999,,-24.69999999999999
25-01-2023,25-01-2023,11:12,0.05,41900,41980.8,186.1,0.35,2023-01-25 15:20:00,68.15,114.6,2023-01-25 11:21:00,139.3,139.3,
02-02-2023,02-02-2023,11:12,0.05,40500,40500.85,191.5,207.3,2023-02-02 11:24:00,258.15,276.85,2023-02-02 11:13:00,-34.50000000000006,,-34.50000000000006
09-02-2023,09-02-2023,11:12,0.05,41300,41376.3,155.0,165.9,2023-02-09 11:17:00,68.5,73.8,2023-02-09 11:45:00,-16.200000000000003,,-16.200000000000003
16-02-2023,16-02-2023,11:12,0.05,41800,41833.9,130.65,0.1,2023-02-16 15:20:00,63.45,67.9,2023-02-16 11:16:00,126.10000000000001,126.10000000000001,
