date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:28,0.05,39200,39148.9,196.95,214.6,2022-09-01 09:30:00,169.6,184.65,2022-09-01 13:55:00,-32.70000000000002,,-32.70000000000002
08-09-2022,08-09-2022,09:28,0.05,39900,39829.3,125.65,138.0,2022-09-08 09:30:00,180.8,0.15,2022-09-08 15:20:00,168.3,168.3,
15-09-2022,15-09-2022,09:28,0.05,41900,41816.05,133.65,0.1,2022-09-15 15:20:00,237.35,260.05,2022-09-15 09:30:00,110.85,110.85,
22-09-2022,22-09-2022,09:28,0.05,41000,40988.55,250.1,269.65,2022-09-22 09:29:00,192.05,204.15,2022-09-22 09:49:00,-31.649999999999977,,-31.649999999999977
29-09-2022,29-09-2022,09:28,0.05,38300,38217.45,118.75,125.1,2022-09-29 09:34:00,231.0,244.45,2022-09-29 09:29:00,-19.799999999999983,,-19.799999999999983
06-10-2022,06-10-2022,09:28,0.05,39400,39321.5,154.0,174.8,2022-10-06 09:30:00,204.8,237.2,2022-10-06 09:35:00,-53.19999999999999,,-53.19999999999999
13-10-2022,13-10-2022,09:28,0.05,39000,38979.6,161.45,187.6,2022-10-13 09:31:00,160.35,170.55,2022-10-13 09:30:00,-36.35000000000002,,-36.35000000000002
20-10-2022,20-10-2022,09:28,0.05,40100,40082.3,129.3,8.15,2022-10-20 15:20:00,138.1,147.5,2022-10-20 09:29:00,111.75,111.75,
27-10-2022,27-10-2022,09:28,0.05,41500,41403.0,86.35,91.6,2022-10-27 09:29:00,193.25,203.05,2022-10-27 09:57:00,-15.050000000000011,,-15.050000000000011
03-11-2022,03-11-2022,09:28,0.05,41100,41081.5,132.4,143.0,2022-11-03 09:29:00,176.6,0.15,2022-11-03 15:20:00,165.85,165.85,
10-11-2022,10-11-2022,09:28,0.05,41600,41593.8,102.75,109.6,2022-11-10 09:30:00,120.3,130.7,2022-11-10 09:33:00,-17.249999999999986,,-17.249999999999986
17-11-2022,17-11-2022,09:28,0.05,42500,42463.45,92.0,107.8,2022-11-17 09:33:00,120.05,127.0,2022-11-17 09:30:00,-22.75,,-22.75
24-11-2022,24-11-2022,09:28,0.05,42900,42847.3,49.6,53.15,2022-11-24 09:30:00,118.65,0.2,2022-11-24 15:20:00,114.9,114.9,
01-12-2022,01-12-2022,09:28,0.05,43500,43429.3,64.45,72.6,2022-12-01 09:33:00,124.0,135.35,2022-12-01 09:49:00,-19.499999999999986,,-19.499999999999986
08-12-2022,08-12-2022,09:28,0.05,43300,43243.1,75.0,84.0,2022-12-08 09:29:00,139.85,0.2,2022-12-08 15:20:00,130.65,130.65,
15-12-2022,15-12-2022,09:28,0.05,44100,44057.65,73.2,77.1,2022-12-15 09:56:00,112.0,119.15,2022-12-15 09:29:00,-11.049999999999997,,-11.049999999999997
22-12-2022,22-12-2022,09:28,0.05,42700,42664.45,156.5,165.15,2022-12-22 09:49:00,211.35,255.5,2022-12-22 09:29:00,-52.80000000000001,,-52.80000000000001
29-12-2022,29-12-2022,09:28,0.05,42600,42565.2,138.85,175.75,2022-12-29 13:03:00,134.45,153.0,2022-12-29 09:34:00,-55.45000000000002,,-55.45000000000002
05-01-2023,05-01-2023,09:28,0.05,43100,43038.75,130.35,150.1,2023-01-05 09:33:00,167.65,207.75,2023-01-05 09:39:00,-59.849999999999994,,-59.849999999999994
12-01-2023,12-01-2023,09:28,0.05,42200,42172.4,151.55,159.55,2023-01-12 09:31:00,187.7,201.65,2023-01-12 10:06:00,-21.950000000000017,,-21.950000000000017
19-01-2023,19-01-2023,09:28,0.05,42400,42384.95,116.65,129.65,2023-01-19 09:35:00,176.45,189.6,2023-01-19 11:23:00,-26.150000000000006,,-26.150000000000006
25-01-2023,25-01-2023,09:28,0.05,42600,42524.3,94.85,0.2,2023-01-25 15:20:00,131.25,140.4,2023-01-25 09:30:00,85.49999999999999,85.49999999999999,
25-01-2023,25-01-2023,09:28,0.05,42600,42524.3,94.85,0.2,2023-01-25 15:20:00,131.25,140.4,2023-01-25 09:30:00,85.49999999999999,85.49999999999999,
02-02-2023,02-02-2023,09:28,0.05,40400,40308.2,221.05,263.4,2023-02-02 09:30:00,425.25,0.15,2023-02-02 15:20:00,382.75000000000006,382.75000000000006,
09-02-2023,09-02-2023,09:28,0.05,41500,41448.85,98.7,111.0,2023-02-09 09:35:00,199.8,215.5,2023-02-09 09:29:00,-27.999999999999986,,-27.999999999999986
16-02-2023,16-02-2023,09:28,0.05,42000,41949.95,96.35,0.15,2023-02-16 15:20:00,130.65,140.85,2023-02-16 09:29:00,86.0,86.0,
23-02-2023,23-02-2023,09:28,0.05,39900,39881.3,139.85,163.1,2023-02-23 09:55:00,171.0,182.75,2023-02-23 09:29:00,-35.0,,-35.0
02-03-2023,02-03-2023,09:28,0.05,40700,40623.4,77.35,83.0,2023-03-02 10:01:00,183.7,194.35,2023-03-02 09:29:00,-16.30000000000001,,-16.30000000000001
09-03-2023,09-03-2023,09:28,0.05,41500,41479.95,97.8,103.75,2023-03-09 09:29:00,119.35,126.3,2023-03-09 10:00:00,-12.900000000000006,,-12.900000000000006
16-03-2023,16-03-2023,09:28,0.05,39000,38910.15,134.05,144.5,2023-03-16 10:37:00,220.05,256.7,2023-03-16 09:30:00,-47.099999999999966,,-47.099999999999966
23-03-2023,23-03-2023,09:28,0.05,39800,39763.35,125.75,139.15,2023-03-23 09:29:00,183.85,206.75,2023-03-23 15:13:00,-36.30000000000001,,-36.30000000000001
29-03-2023,29-03-2023,09:28,0.05,39700,39690.1,135.9,167.3,2023-03-29 10:23:00,125.75,138.85,2023-03-29 09:31:00,-44.5,,-44.5
29-03-2023,29-03-2023,09:28,0.05,39700,39690.1,135.9,167.3,2023-03-29 10:23:00,125.75,138.85,2023-03-29 09:31:00,-44.5,,-44.5
06-04-2023,06-04-2023,09:28,0.05,40900,40871.55,117.0,124.7,2023-04-06 09:51:00,138.7,147.15,2023-04-06 09:33:00,-16.15000000000002,,-16.15000000000002
