date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:04,0.05,39400,39499.35,236.05,255.5,2022-09-01 11:13:00,128.0,143.55,2022-09-01 11:05:00,-35.0,,-35.0
08-09-2022,08-09-2022,11:04,0.05,39900,39937.25,145.15,154.0,2022-09-08 11:09:00,116.6,132.85,2022-09-08 11:18:00,-25.099999999999994,,-25.099999999999994
15-09-2022,15-09-2022,11:04,0.05,41200,41259.5,215.6,227.7,2022-09-15 11:24:00,155.15,181.85,2022-09-15 11:05:00,-38.79999999999998,,-38.79999999999998
22-09-2022,22-09-2022,11:04,0.05,40800,40836.2,175.35,0.2,2022-09-22 15:20:00,133.5,146.3,2022-09-22 11:05:00,162.35,162.35,
29-09-2022,29-09-2022,11:04,0.05,38000,38007.95,138.2,0.2,2022-09-29 15:20:00,170.45,191.3,2022-09-29 11:06:00,117.14999999999998,117.14999999999998,
06-10-2022,06-10-2022,11:04,0.05,39400,39491.15,180.45,217.65,2022-10-06 12:50:00,89.05,95.8,2022-10-06 11:07:00,-43.95000000000002,,-43.95000000000002
13-10-2022,13-10-2022,11:04,0.05,38700,38702.7,154.2,0.3,2022-10-13 15:20:00,135.5,146.9,2022-10-13 11:05:00,142.49999999999997,142.49999999999997,
20-10-2022,20-10-2022,11:04,0.05,40000,40000.35,105.0,110.8,2022-10-20 12:30:00,129.05,139.75,2022-10-20 11:06:00,-16.499999999999986,,-16.499999999999986
27-10-2022,27-10-2022,11:04,0.05,41300,41338.2,121.45,134.4,2022-10-27 11:12:00,102.4,107.85,2022-10-27 11:06:00,-18.39999999999999,,-18.39999999999999
03-11-2022,03-11-2022,11:04,0.05,41300,41322.4,135.75,164.8,2022-11-03 11:13:00,122.3,3.0,2022-11-03 15:20:00,90.24999999999999,90.24999999999999,
10-11-2022,10-11-2022,11:04,0.05,41400,41468.8,130.0,136.8,2022-11-10 11:08:00,58.55,62.35,2022-11-10 11:10:00,-10.600000000000016,,-10.600000000000016
17-11-2022,17-11-2022,11:04,0.05,42400,42433.6,106.0,112.35,2022-11-17 11:11:00,63.1,66.95,2022-11-17 11:21:00,-10.199999999999996,,-10.199999999999996
24-11-2022,24-11-2022,11:04,0.05,42900,42960.3,89.65,95.5,2022-11-24 11:06:00,46.9,51.2,2022-11-24 12:25:00,-10.149999999999999,,-10.149999999999999
01-12-2022,01-12-2022,11:04,0.05,43300,43393.85,144.6,152.25,2022-12-01 12:39:00,35.35,38.35,2022-12-01 11:09:00,-10.650000000000006,,-10.650000000000006
08-12-2022,08-12-2022,11:04,0.05,43300,43361.5,121.85,130.5,2022-12-08 11:09:00,63.95,0.2,2022-12-08 15:20:00,55.099999999999994,55.099999999999994,
15-12-2022,15-12-2022,11:04,0.05,44000,44034.4,94.2,102.0,2022-12-15 11:06:00,59.7,64.7,2022-12-15 11:22:00,-12.799999999999997,,-12.799999999999997
22-12-2022,22-12-2022,11:04,0.05,42300,42387.4,191.05,213.45,2022-12-22 11:05:00,111.95,131.1,2022-12-22 11:46:00,-41.54999999999997,,-41.54999999999997
29-12-2022,29-12-2022,11:04,0.05,42500,42546.95,133.25,140.4,2022-12-29 11:16:00,82.9,89.25,2022-12-29 11:09:00,-13.5,,-13.5
05-01-2023,05-01-2023,11:04,0.05,42800,42803.6,115.6,124.95,2023-01-05 11:06:00,126.75,138.2,2023-01-05 11:14:00,-20.799999999999997,,-20.799999999999997
12-01-2023,12-01-2023,11:04,0.05,41900,41973.0,186.35,239.15,2023-01-12 12:53:00,94.7,101.3,2023-01-12 11:06:00,-59.400000000000006,,-59.400000000000006
19-01-2023,19-01-2023,11:04,0.05,42400,42474.0,140.35,0.15,2023-01-19 15:20:00,87.5,111.75,2023-01-19 11:05:00,115.94999999999999,115.94999999999999,
25-01-2023,25-01-2023,11:04,0.05,41900,41961.55,183.95,0.35,2023-01-25 15:20:00,72.5,114.6,2023-01-25 11:21:00,141.5,141.5,
02-02-2023,02-02-2023,11:04,0.05,40300,40359.0,227.2,244.45,2023-02-02 11:06:00,211.6,228.8,2023-02-02 13:38:00,-34.45000000000002,,-34.45000000000002
09-02-2023,09-02-2023,11:04,0.05,41300,41379.35,163.75,182.75,2023-02-09 11:28:00,65.75,70.8,2023-02-09 11:08:00,-24.049999999999997,,-24.049999999999997
16-02-2023,16-02-2023,11:04,0.05,41800,41882.45,136.0,145.2,2023-02-16 11:06:00,62.5,67.95,2023-02-16 11:05:00,-14.649999999999991,,-14.649999999999991
23-02-2023,23-02-2023,11:04,0.05,39800,39874.9,167.8,183.1,2023-02-23 11:06:00,92.6,102.1,2023-02-23 12:09:00,-24.799999999999983,,-24.799999999999983
02-03-2023,02-03-2023,11:04,0.05,40600,40664.5,124.1,0.1,2023-03-02 15:20:00,62.4,68.2,2023-03-02 11:05:00,118.19999999999999,118.19999999999999,
09-03-2023,09-03-2023,11:04,0.05,41500,41522.15,93.95,99.15,2023-03-09 11:06:00,65.5,69.65,2023-03-09 12:17:00,-9.350000000000009,,-9.350000000000009
16-03-2023,16-03-2023,11:04,0.05,39100,39153.35,181.9,202.6,2023-03-16 11:05:00,107.95,118.75,2023-03-16 11:07:00,-31.499999999999986,,-31.499999999999986
23-03-2023,23-03-2023,11:04,0.05,40000,40034.05,129.2,143.5,2023-03-23 11:59:00,111.0,126.8,2023-03-23 11:05:00,-30.10000000000001,,-30.10000000000001
29-03-2023,29-03-2023,11:04,0.05,39800,39841.9,149.55,163.7,2023-03-29 14:04:00,96.85,104.75,2023-03-29 11:07:00,-22.049999999999983,,-22.049999999999983
06-04-2023,06-04-2023,11:04,0.05,41100,41198.95,152.25,164.15,2023-04-06 11:07:00,60.45,64.35,2023-04-06 11:42:00,-15.799999999999997,,-15.799999999999997
13-04-2023,13-04-2023,11:04,0.05,41600,41623.55,101.1,110.5,2023-04-13 11:38:00,80.75,85.4,2023-04-13 11:12:00,-14.050000000000011,,-14.050000000000011
20-04-2023,20-04-2023,11:04,0.05,42200,42246.6,114.1,120.05,2023-04-20 11:16:00,77.85,84.7,2023-04-20 11:09:00,-12.800000000000011,,-12.800000000000011
27-04-2023,27-04-2023,11:04,0.05,42700,42783.75,162.75,179.25,2023-04-27 11:20:00,62.65,67.85,2023-04-27 11:07:00,-21.699999999999996,,-21.699999999999996
04-05-2023,04-05-2023,11:04,0.05,43300,43382.7,135.0,142.3,2023-05-04 11:14:00,49.95,52.45,2023-05-04 11:05:00,-9.800000000000011,,-9.800000000000011
11-05-2023,11-05-2023,11:04,0.05,43500,43569.45,145.95,158.65,2023-05-11 11:07:00,71.6,75.3,2023-05-11 11:13:00,-16.40000000000002,,-16.40000000000002
18-05-2023,18-05-2023,11:04,0.05,43900,43984.15,149.8,157.95,2023-05-18 11:06:00,50.65,53.4,2023-05-18 12:19:00,-10.899999999999977,,-10.899999999999977
25-05-2023,25-05-2023,11:04,0.05,43500,43519.7,112.5,121.15,2023-05-25 11:07:00,75.9,82.0,2023-05-25 11:18:00,-14.75,,-14.75
01-06-2023,01-06-2023,11:04,0.05,44100,44109.0,86.15,91.75,2023-06-01 11:11:00,102.8,118.25,2023-06-01 13:54:00,-21.049999999999997,,-21.049999999999997
