date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:42,0.05,39500,39522.35,181.9,0.35,2022-09-01 15:20:00,146.85,164.8,2022-09-01 11:46:00,163.6,163.6,
08-09-2022,08-09-2022,11:42,0.05,39900,39948.15,168.55,180.0,2022-09-08 11:43:00,94.35,0.15,2022-09-08 15:20:00,82.75,82.75,
15-09-2022,15-09-2022,11:42,0.05,41300,41348.0,157.65,168.9,2022-09-15 13:07:00,138.3,173.1,2022-09-15 11:43:00,-46.04999999999998,,-46.04999999999998
22-09-2022,22-09-2022,11:42,0.05,40600,40646.35,175.2,191.75,2022-09-22 13:33:00,104.55,117.05,2022-09-22 11:43:00,-29.05000000000001,,-29.05000000000001
29-09-2022,29-09-2022,11:42,0.05,37800,37882.35,187.5,0.15,2022-09-29 15:20:00,103.95,114.55,2022-09-29 11:43:00,176.75,176.75,
06-10-2022,06-10-2022,11:42,0.05,39400,39427.5,138.0,147.85,2022-10-06 12:19:00,105.15,116.0,2022-10-06 11:43:00,-20.69999999999999,,-20.69999999999999
13-10-2022,13-10-2022,11:42,0.05,38600,38607.05,118.3,127.7,2022-10-13 12:39:00,150.25,170.4,2022-10-13 11:43:00,-29.55000000000001,,-29.55000000000001
20-10-2022,20-10-2022,11:42,0.05,39800,39889.35,179.95,193.25,2022-10-20 11:43:00,70.95,75.0,2022-10-20 11:49:00,-17.35000000000001,,-17.35000000000001
27-10-2022,27-10-2022,11:42,0.05,41200,41286.2,163.9,174.15,2022-10-27 11:48:00,67.4,71.7,2022-10-27 11:43:00,-14.549999999999997,,-14.549999999999997
03-11-2022,03-11-2022,11:42,0.05,41300,41335.65,118.35,150.0,2022-11-03 13:39:00,107.0,113.7,2022-11-03 11:44:00,-38.35000000000001,,-38.35000000000001
10-11-2022,10-11-2022,11:42,0.05,41400,41495.9,140.85,150.45,2022-11-10 14:54:00,43.05,45.5,2022-11-10 11:50:00,-12.049999999999997,,-12.049999999999997
17-11-2022,17-11-2022,11:42,0.05,42400,42446.0,94.4,101.5,2022-11-17 11:43:00,59.4,0.6,2022-11-17 15:20:00,51.7,51.7,
24-11-2022,24-11-2022,11:42,0.05,42900,42958.0,87.2,92.45,2022-11-24 12:04:00,42.2,45.15,2022-11-24 11:50:00,-8.199999999999996,,-8.199999999999996
01-12-2022,01-12-2022,11:42,0.05,43300,43371.0,130.5,137.05,2022-12-01 12:04:00,37.5,40.95,2022-12-01 11:45:00,-10.000000000000014,,-10.000000000000014
08-12-2022,08-12-2022,11:42,0.05,43400,43421.45,81.3,85.65,2022-12-08 13:24:00,77.4,81.45,2022-12-08 11:43:00,-8.400000000000006,,-8.400000000000006
15-12-2022,15-12-2022,11:42,0.05,43900,43938.85,109.95,117.3,2022-12-15 11:44:00,52.85,56.65,2022-12-15 11:50:00,-11.149999999999991,,-11.149999999999991
22-12-2022,22-12-2022,11:42,0.05,42400,42426.55,144.25,154.65,2022-12-22 13:51:00,115.75,131.6,2022-12-22 11:45:00,-26.25,,-26.25
29-12-2022,29-12-2022,11:42,0.05,42500,42599.45,147.8,176.5,2022-12-29 11:43:00,63.65,0.25,2022-12-29 15:20:00,34.70000000000001,34.70000000000001,
05-01-2023,05-01-2023,11:42,0.05,42600,42658.55,162.5,17.8,2023-01-05 15:20:00,84.0,95.0,2023-01-05 11:49:00,133.7,133.7,
12-01-2023,12-01-2023,11:42,0.05,41900,41956.8,162.65,174.2,2023-01-12 12:52:00,94.1,105.9,2023-01-12 11:50:00,-23.349999999999994,,-23.349999999999994
19-01-2023,19-01-2023,11:42,0.05,42300,42329.2,126.55,135.8,2023-01-19 11:44:00,81.9,88.95,2023-01-19 12:00:00,-16.30000000000001,,-16.30000000000001
25-01-2023,25-01-2023,11:42,0.05,41700,41705.05,141.5,151.05,2023-01-25 11:49:00,117.4,135.9,2023-01-25 12:41:00,-28.05000000000001,,-28.05000000000001
02-02-2023,02-02-2023,11:42,0.05,40300,40309.95,218.95,238.8,2023-02-02 11:45:00,190.8,205.65,2023-02-02 11:43:00,-34.70000000000002,,-34.70000000000002
09-02-2023,09-02-2023,11:42,0.05,41300,41381.35,165.0,175.65,2023-02-09 13:42:00,61.0,66.8,2023-02-09 11:43:00,-16.450000000000003,,-16.450000000000003
16-02-2023,16-02-2023,11:42,0.05,41700,41794.65,166.55,181.5,2023-02-16 11:45:00,46.85,57.45,2023-02-16 11:54:00,-25.54999999999999,,-25.54999999999999
23-02-2023,23-02-2023,11:42,0.05,39900,39934.0,127.6,136.05,2023-02-23 11:45:00,105.55,111.15,2023-02-23 12:03:00,-14.050000000000026,,-14.050000000000026
02-03-2023,02-03-2023,11:42,0.05,40600,40626.85,93.25,100.05,2023-03-02 12:03:00,69.75,75.1,2023-03-02 12:18:00,-12.149999999999991,,-12.149999999999991
09-03-2023,09-03-2023,11:42,0.05,41600,41654.6,89.2,95.95,2023-03-09 11:43:00,65.55,69.9,2023-03-09 11:49:00,-11.100000000000009,,-11.100000000000009
16-03-2023,16-03-2023,11:42,0.05,39000,39021.7,176.25,205.6,2023-03-16 14:12:00,97.5,105.85,2023-03-16 11:45:00,-37.69999999999999,,-37.69999999999999
23-03-2023,23-03-2023,11:42,0.05,39900,39997.1,176.55,193.6,2023-03-23 11:45:00,69.45,82.8,2023-03-23 14:28:00,-30.399999999999977,,-30.399999999999977
29-03-2023,29-03-2023,11:42,0.05,39700,39789.35,167.1,177.6,2023-03-29 11:47:00,71.45,75.85,2023-03-29 11:45:00,-14.899999999999991,,-14.899999999999991
06-04-2023,06-04-2023,11:42,0.05,41100,41182.3,128.9,139.15,2023-04-06 11:46:00,64.35,73.8,2023-04-06 11:48:00,-19.700000000000003,,-19.700000000000003
13-04-2023,13-04-2023,11:42,0.05,41600,41659.1,112.3,125.85,2023-04-13 11:44:00,60.9,67.0,2023-04-13 12:18:00,-19.65,,-19.65
20-04-2023,20-04-2023,11:42,0.05,42200,42277.0,145.85,155.55,2023-04-20 12:29:00,49.9,56.75,2023-04-20 11:43:00,-16.55000000000002,,-16.55000000000002
27-04-2023,27-04-2023,11:42,0.05,42800,42822.35,111.05,118.35,2023-04-27 11:50:00,71.45,76.9,2023-04-27 11:43:00,-12.75,,-12.75
04-05-2023,04-05-2023,11:42,0.05,43400,43408.35,78.6,90.0,2023-05-04 12:42:00,81.15,92.7,2023-05-04 11:46:00,-22.950000000000003,,-22.950000000000003
11-05-2023,11-05-2023,11:42,0.05,43500,43559.8,134.0,145.75,2023-05-11 13:18:00,70.0,78.95,2023-05-11 11:43:00,-20.700000000000003,,-20.700000000000003
18-05-2023,18-05-2023,11:42,0.05,43900,43997.95,164.7,179.6,2023-05-18 11:52:00,41.95,44.25,2023-05-18 12:10:00,-17.200000000000003,,-17.200000000000003
25-05-2023,25-05-2023,11:42,0.05,43400,43481.15,149.3,161.9,2023-05-25 11:55:00,46.2,48.55,2023-05-25 11:43:00,-14.949999999999989,,-14.949999999999989
01-06-2023,01-06-2023,11:42,0.05,44100,44100.65,90.6,100.25,2023-06-01 11:46:00,85.05,94.25,2023-06-01 12:04:00,-18.85000000000001,,-18.85000000000001
08-06-2023,08-06-2023,11:42,0.05,44400,44416.6,82.05,0.15,2023-06-08 15:20:00,88.1,93.35,2023-06-08 11:44:00,76.64999999999999,76.64999999999999,
15-06-2023,15-06-2023,11:42,0.05,43700,43776.65,118.75,0.1,2023-06-15 15:20:00,60.75,64.4,2023-06-15 11:44:00,115.0,115.0,
22-06-2023,22-06-2023,11:42,0.05,43900,43934.1,95.25,133.0,2023-06-22 13:38:00,89.0,97.4,2023-06-22 12:04:00,-46.150000000000006,,-46.150000000000006
01-09-2022,01-09-2022,11:42,0.06,39500,39522.35,181.9,0.35,2022-09-01 15:20:00,146.85,164.8,2022-09-01 11:46:00,163.6,163.6,
08-09-2022,08-09-2022,11:42,0.06,39900,39948.15,168.55,180.0,2022-09-08 11:43:00,94.35,0.15,2022-09-08 15:20:00,82.75,82.75,
15-09-2022,15-09-2022,11:42,0.06,41300,41348.0,157.65,168.9,2022-09-15 13:07:00,138.3,173.1,2022-09-15 11:43:00,-46.04999999999998,,-46.04999999999998
22-09-2022,22-09-2022,11:42,0.06,40600,40646.35,175.2,191.75,2022-09-22 13:33:00,104.55,117.05,2022-09-22 11:43:00,-29.05000000000001,,-29.05000000000001
29-09-2022,29-09-2022,11:42,0.06,37800,37882.35,187.5,0.15,2022-09-29 15:20:00,103.95,114.55,2022-09-29 11:43:00,176.75,176.75,
06-10-2022,06-10-2022,11:42,0.06,39400,39427.5,138.0,147.85,2022-10-06 12:19:00,105.15,116.0,2022-10-06 11:43:00,-20.69999999999999,,-20.69999999999999
13-10-2022,13-10-2022,11:42,0.06,38600,38607.05,118.3,127.7,2022-10-13 12:39:00,150.25,170.4,2022-10-13 11:43:00,-29.55000000000001,,-29.55000000000001
20-10-2022,20-10-2022,11:42,0.06,39800,39889.35,179.95,193.25,2022-10-20 11:43:00,70.95,75.45,2022-10-20 11:50:00,-17.80000000000001,,-17.80000000000001
27-10-2022,27-10-2022,11:42,0.06,41200,41286.2,163.9,174.15,2022-10-27 11:48:00,67.4,71.7,2022-10-27 11:43:00,-14.549999999999997,,-14.549999999999997
03-11-2022,03-11-2022,11:42,0.06,41300,41335.65,118.35,150.0,2022-11-03 13:39:00,107.0,113.7,2022-11-03 11:44:00,-38.35000000000001,,-38.35000000000001
10-11-2022,10-11-2022,11:42,0.06,41400,41495.9,140.85,150.45,2022-11-10 14:54:00,43.05,45.95,2022-11-10 11:52:00,-12.5,,-12.5
17-11-2022,17-11-2022,11:42,0.06,42400,42446.0,94.4,101.5,2022-11-17 11:43:00,59.4,0.6,2022-11-17 15:20:00,51.7,51.7,
24-11-2022,24-11-2022,11:42,0.06,42900,42958.0,87.2,92.45,2022-11-24 12:04:00,42.2,45.15,2022-11-24 11:50:00,-8.199999999999996,,-8.199999999999996
01-12-2022,01-12-2022,11:42,0.06,43300,43371.0,130.5,139.6,2022-12-01 12:05:00,37.5,40.95,2022-12-01 11:45:00,-12.549999999999997,,-12.549999999999997
08-12-2022,08-12-2022,11:42,0.06,43400,43421.45,81.3,93.7,2022-12-08 13:33:00,77.4,83.0,2022-12-08 11:53:00,-18.0,,-18.0
15-12-2022,15-12-2022,11:42,0.06,43900,43938.85,109.95,117.3,2022-12-15 11:44:00,52.85,56.65,2022-12-15 11:50:00,-11.149999999999991,,-11.149999999999991
22-12-2022,22-12-2022,11:42,0.06,42400,42426.55,144.25,154.65,2022-12-22 13:51:00,115.75,131.6,2022-12-22 11:45:00,-26.25,,-26.25
29-12-2022,29-12-2022,11:42,0.06,42500,42599.45,147.8,176.5,2022-12-29 11:43:00,63.65,0.25,2022-12-29 15:20:00,34.70000000000001,34.70000000000001,
05-01-2023,05-01-2023,11:42,0.06,42600,42658.55,162.5,17.8,2023-01-05 15:20:00,84.0,95.0,2023-01-05 11:49:00,133.7,133.7,
12-01-2023,12-01-2023,11:42,0.06,41900,41956.8,162.65,174.2,2023-01-12 12:52:00,94.1,105.9,2023-01-12 11:50:00,-23.349999999999994,,-23.349999999999994
19-01-2023,19-01-2023,11:42,0.06,42300,42329.2,126.55,135.8,2023-01-19 11:44:00,81.9,88.95,2023-01-19 12:00:00,-16.30000000000001,,-16.30000000000001
25-01-2023,25-01-2023,11:42,0.06,41700,41705.05,141.5,151.05,2023-01-25 11:49:00,117.4,135.9,2023-01-25 12:41:00,-28.05000000000001,,-28.05000000000001
02-02-2023,02-02-2023,11:42,0.06,40300,40309.95,218.95,238.8,2023-02-02 11:45:00,190.8,205.65,2023-02-02 11:43:00,-34.70000000000002,,-34.70000000000002
09-02-2023,09-02-2023,11:42,0.06,41300,41381.35,165.0,175.65,2023-02-09 13:42:00,61.0,66.8,2023-02-09 11:43:00,-16.450000000000003,,-16.450000000000003
