date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:45,0.05,39500,39554.85,217.6,240.65,2022-09-01 11:18:00,147.35,166.95,2022-09-01 10:48:00,-42.650000000000006,,-42.650000000000006
08-09-2022,08-09-2022,10:45,0.05,39800,39899.95,182.35,199.0,2022-09-08 10:46:00,107.2,0.15,2022-09-08 15:20:00,90.39999999999999,90.39999999999999,
15-09-2022,15-09-2022,10:45,0.05,41200,41295.95,219.8,239.0,2022-09-15 10:46:00,170.15,185.75,2022-09-15 10:49:00,-34.79999999999998,,-34.79999999999998
22-09-2022,22-09-2022,10:45,0.05,40700,40714.1,197.0,214.35,2022-09-22 10:49:00,145.25,154.85,2022-09-22 11:15:00,-26.94999999999999,,-26.94999999999999
29-09-2022,29-09-2022,10:45,0.05,37900,37976.95,199.0,209.15,2022-09-29 10:46:00,137.75,152.6,2022-09-29 11:16:00,-25.0,,-25.0
06-10-2022,06-10-2022,10:45,0.05,39400,39440.45,146.9,157.95,2022-10-06 10:59:00,131.95,139.9,2022-10-06 11:27:00,-19.0,,-19.0
13-10-2022,13-10-2022,10:45,0.05,38700,38729.45,176.8,0.3,2022-10-13 15:20:00,124.25,141.8,2022-10-13 10:49:00,158.95,158.95,
20-10-2022,20-10-2022,10:45,0.05,40000,40012.75,127.1,136.6,2022-10-20 10:47:00,115.6,123.4,2022-10-20 10:59:00,-17.30000000000001,,-17.30000000000001
27-10-2022,27-10-2022,10:45,0.05,41300,41330.85,118.75,131.5,2022-10-27 10:46:00,112.8,125.85,2022-10-27 12:19:00,-25.799999999999997,,-25.799999999999997
03-11-2022,03-11-2022,10:45,0.05,41300,41365.8,149.6,159.5,2022-11-03 10:47:00,127.3,3.0,2022-11-03 15:20:00,114.39999999999999,114.39999999999999,
10-11-2022,10-11-2022,10:45,0.05,41400,41496.9,163.4,172.65,2022-11-10 15:00:00,45.9,53.55,2022-11-10 10:47:00,-16.9,,-16.9
17-11-2022,17-11-2022,10:45,0.05,42400,42462.25,117.25,131.7,2022-11-17 10:48:00,63.8,76.4,2022-11-17 11:28:00,-27.049999999999997,,-27.049999999999997
24-11-2022,24-11-2022,10:45,0.05,42900,42934.8,89.35,98.55,2022-11-24 10:55:00,51.35,56.5,2022-11-24 13:10:00,-14.350000000000001,,-14.350000000000001
01-12-2022,01-12-2022,10:45,0.05,43300,43386.2,140.85,153.45,2022-12-01 10:51:00,39.55,41.75,2022-12-01 11:10:00,-14.799999999999997,,-14.799999999999997
08-12-2022,08-12-2022,10:45,0.05,43300,43350.25,122.95,130.5,2022-12-08 11:09:00,71.05,74.85,2022-12-08 10:47:00,-11.349999999999994,,-11.349999999999994
15-12-2022,15-12-2022,10:45,0.05,44000,44038.4,104.6,0.3,2022-12-15 15:20:00,57.3,60.5,2022-12-15 10:54:00,101.1,101.1,
22-12-2022,22-12-2022,10:45,0.05,42400,42423.5,200.9,218.1,2022-12-22 11:16:00,109.85,132.0,2022-12-22 10:46:00,-39.349999999999994,,-39.349999999999994
29-12-2022,29-12-2022,10:45,0.05,42600,42601.6,98.45,129.55,2022-12-29 10:48:00,114.3,121.8,2022-12-29 10:54:00,-38.60000000000001,,-38.60000000000001
05-01-2023,05-01-2023,10:45,0.05,42800,42817.35,133.55,0.2,2023-01-05 15:20:00,122.5,129.15,2023-01-05 10:48:00,126.70000000000002,126.70000000000002,
12-01-2023,12-01-2023,10:45,0.05,41900,41957.5,176.45,190.45,2023-01-12 10:46:00,115.55,121.35,2023-01-12 10:48:00,-19.799999999999997,,-19.799999999999997
19-01-2023,19-01-2023,10:45,0.05,42300,42397.9,175.35,221.95,2023-01-19 11:02:00,74.7,81.8,2023-01-19 10:46:00,-53.69999999999999,,-53.69999999999999
25-01-2023,25-01-2023,10:45,0.05,41900,41956.4,179.55,190.5,2023-01-25 11:10:00,82.25,96.05,2023-01-25 10:48:00,-24.749999999999986,,-24.749999999999986
02-02-2023,02-02-2023,10:45,0.05,40100,40187.45,294.6,334.85,2023-02-02 10:46:00,203.0,0.2,2023-02-02 15:20:00,162.55,162.55,
09-02-2023,09-02-2023,10:45,0.05,41300,41389.9,156.15,167.0,2023-02-09 11:05:00,83.95,89.65,2023-02-09 10:47:00,-16.549999999999997,,-16.549999999999997
16-02-2023,16-02-2023,10:45,0.05,41800,41829.15,127.0,138.6,2023-02-16 10:46:00,77.7,81.65,2023-02-16 11:39:00,-15.549999999999997,,-15.549999999999997
23-02-2023,23-02-2023,10:45,0.05,40000,40074.6,154.85,168.5,2023-02-23 13:51:00,97.6,104.6,2023-02-23 10:46:00,-20.650000000000006,,-20.650000000000006
02-03-2023,02-03-2023,10:45,0.05,40600,40689.9,141.0,0.1,2023-03-02 15:20:00,56.8,59.65,2023-03-02 10:46:00,138.05,138.05,
09-03-2023,09-03-2023,10:45,0.05,41400,41498.0,156.55,166.0,2023-03-09 11:05:00,40.15,42.6,2023-03-09 10:46:00,-11.899999999999991,,-11.899999999999991
16-03-2023,16-03-2023,10:45,0.05,39000,39042.45,168.4,189.05,2023-03-16 10:53:00,141.5,174.4,2023-03-16 10:46:00,-53.55000000000001,,-53.55000000000001
23-03-2023,23-03-2023,10:45,0.05,40000,40067.05,153.0,172.9,2023-03-23 12:17:00,114.3,125.75,2023-03-23 10:48:00,-31.35000000000001,,-31.35000000000001
29-03-2023,29-03-2023,10:45,0.05,39800,39841.25,157.2,168.4,2023-03-29 10:47:00,96.2,101.5,2023-03-29 10:59:00,-16.500000000000014,,-16.500000000000014
06-04-2023,06-04-2023,10:45,0.05,41100,41155.55,122.75,129.5,2023-04-06 10:46:00,87.7,102.35,2023-04-06 12:07:00,-21.39999999999999,,-21.39999999999999
13-04-2023,13-04-2023,10:45,0.05,41600,41698.3,135.55,144.5,2023-04-13 10:47:00,64.0,69.35,2023-04-13 10:53:00,-14.299999999999983,,-14.299999999999983
20-04-2023,20-04-2023,10:45,0.05,42100,42190.3,164.0,175.9,2023-04-20 10:46:00,65.05,68.75,2023-04-20 13:09:00,-15.600000000000009,,-15.600000000000009
27-04-2023,27-04-2023,10:45,0.05,42700,42785.4,154.1,163.9,2023-04-27 10:46:00,72.5,78.4,2023-04-27 10:47:00,-15.700000000000017,,-15.700000000000017
04-05-2023,04-05-2023,10:45,0.05,43300,43372.05,119.6,128.2,2023-05-04 10:58:00,67.25,0.25,2023-05-04 15:20:00,58.400000000000006,58.400000000000006,
11-05-2023,11-05-2023,10:45,0.05,43600,43621.4,110.8,117.45,2023-05-11 10:51:00,99.8,105.5,2023-05-11 10:58:00,-12.350000000000009,,-12.350000000000009
18-05-2023,18-05-2023,10:45,0.05,43900,43950.9,134.9,145.6,2023-05-18 10:57:00,58.15,63.85,2023-05-18 10:47:00,-16.39999999999999,,-16.39999999999999
25-05-2023,25-05-2023,10:45,0.05,43500,43515.9,107.7,117.95,2023-05-25 10:48:00,85.9,91.05,2023-05-25 10:55:00,-15.399999999999991,,-15.399999999999991
01-06-2023,01-06-2023,10:45,0.05,44000,44094.35,159.3,171.85,2023-06-01 11:16:00,54.4,58.05,2023-06-01 11:03:00,-16.19999999999998,,-16.19999999999998
08-06-2023,08-06-2023,10:45,0.05,44400,44436.5,108.2,117.05,2023-06-08 10:58:00,78.4,84.75,2023-06-08 10:47:00,-15.199999999999989,,-15.199999999999989
15-06-2023,15-06-2023,10:45,0.05,43900,43918.95,116.25,0.15,2023-06-15 15:20:00,63.75,73.2,2023-06-15 10:53:00,106.64999999999999,106.64999999999999,
22-06-2023,22-06-2023,10:45,0.05,43900,43944.4,114.0,119.7,2023-06-22 10:48:00,81.25,86.45,2023-06-22 10:55:00,-10.900000000000006,,-10.900000000000006
01-09-2022,01-09-2022,10:45,0.06,39500,39554.85,217.6,240.65,2022-09-01 11:18:00,147.35,166.95,2022-09-01 10:48:00,-42.650000000000006,,-42.650000000000006
08-09-2022,08-09-2022,10:45,0.06,39800,39899.95,182.35,199.0,2022-09-08 10:46:00,107.2,0.15,2022-09-08 15:20:00,90.39999999999999,90.39999999999999,
15-09-2022,15-09-2022,10:45,0.06,41200,41295.95,219.8,239.0,2022-09-15 10:46:00,170.15,185.75,2022-09-15 10:49:00,-34.79999999999998,,-34.79999999999998
22-09-2022,22-09-2022,10:45,0.06,40700,40714.1,197.0,214.35,2022-09-22 10:49:00,145.25,154.85,2022-09-22 11:15:00,-26.94999999999999,,-26.94999999999999
29-09-2022,29-09-2022,10:45,0.06,37900,37976.95,199.0,218.0,2022-09-29 10:47:00,137.75,152.6,2022-09-29 11:16:00,-33.849999999999994,,-33.849999999999994
06-10-2022,06-10-2022,10:45,0.06,39400,39440.45,146.9,157.95,2022-10-06 10:59:00,131.95,139.9,2022-10-06 11:27:00,-19.0,,-19.0
13-10-2022,13-10-2022,10:45,0.06,38700,38729.45,176.8,0.3,2022-10-13 15:20:00,124.25,141.8,2022-10-13 10:49:00,158.95,158.95,
20-10-2022,20-10-2022,10:45,0.06,40000,40012.75,127.1,136.6,2022-10-20 10:47:00,115.6,123.4,2022-10-20 10:59:00,-17.30000000000001,,-17.30000000000001
27-10-2022,27-10-2022,10:45,0.06,41300,41330.85,118.75,131.5,2022-10-27 10:46:00,112.8,125.85,2022-10-27 12:19:00,-25.799999999999997,,-25.799999999999997
03-11-2022,03-11-2022,10:45,0.06,41300,41365.8,149.6,159.5,2022-11-03 10:47:00,127.3,3.0,2022-11-03 15:20:00,114.39999999999999,114.39999999999999,
10-11-2022,10-11-2022,10:45,0.06,41400,41496.9,163.4,185.65,2022-11-10 15:01:00,45.9,53.55,2022-11-10 10:47:00,-29.9,,-29.9
17-11-2022,17-11-2022,10:45,0.06,42400,42462.25,117.25,131.7,2022-11-17 10:48:00,63.8,76.4,2022-11-17 11:28:00,-27.049999999999997,,-27.049999999999997
24-11-2022,24-11-2022,10:45,0.06,42900,42934.8,89.35,98.55,2022-11-24 10:55:00,51.35,56.5,2022-11-24 13:10:00,-14.350000000000001,,-14.350000000000001
01-12-2022,01-12-2022,10:45,0.06,43300,43386.2,140.85,153.45,2022-12-01 10:51:00,39.55,42.2,2022-12-01 11:55:00,-15.25,,-15.25
08-12-2022,08-12-2022,10:45,0.06,43300,43350.25,122.95,130.5,2022-12-08 11:09:00,71.05,76.4,2022-12-08 10:48:00,-12.900000000000006,,-12.900000000000006
15-12-2022,15-12-2022,10:45,0.06,44000,44038.4,104.6,0.3,2022-12-15 15:20:00,57.3,62.0,2022-12-15 10:59:00,99.6,99.6,
22-12-2022,22-12-2022,10:45,0.06,42400,42423.5,200.9,218.1,2022-12-22 11:16:00,109.85,132.0,2022-12-22 10:46:00,-39.349999999999994,,-39.349999999999994
29-12-2022,29-12-2022,10:45,0.06,42600,42601.6,98.45,129.55,2022-12-29 10:48:00,114.3,121.8,2022-12-29 10:54:00,-38.60000000000001,,-38.60000000000001
05-01-2023,05-01-2023,10:45,0.06,42800,42817.35,133.55,0.2,2023-01-05 15:20:00,122.5,141.5,2023-01-05 10:50:00,114.35000000000002,114.35000000000002,
12-01-2023,12-01-2023,10:45,0.06,41900,41957.5,176.45,190.45,2023-01-12 10:46:00,115.55,131.4,2023-01-12 10:50:00,-29.85000000000001,,-29.85000000000001
19-01-2023,19-01-2023,10:45,0.06,42300,42397.9,175.35,221.95,2023-01-19 11:02:00,74.7,81.8,2023-01-19 10:46:00,-53.69999999999999,,-53.69999999999999
25-01-2023,25-01-2023,10:45,0.06,41900,41956.4,179.55,190.5,2023-01-25 11:10:00,82.25,96.05,2023-01-25 10:48:00,-24.749999999999986,,-24.749999999999986
02-02-2023,02-02-2023,10:45,0.06,40100,40187.45,294.6,334.85,2023-02-02 10:46:00,203.0,0.2,2023-02-02 15:20:00,162.55,162.55,
09-02-2023,09-02-2023,10:45,0.06,41300,41389.9,156.15,167.0,2023-02-09 11:05:00,83.95,89.65,2023-02-09 10:47:00,-16.549999999999997,,-16.549999999999997
16-02-2023,16-02-2023,10:45,0.06,41800,41829.15,127.0,138.6,2023-02-16 10:46:00,77.7,86.35,2023-02-16 11:40:00,-20.249999999999986,,-20.249999999999986
23-02-2023,23-02-2023,10:45,0.06,40000,40074.6,154.85,168.5,2023-02-23 13:51:00,97.6,104.6,2023-02-23 10:46:00,-20.650000000000006,,-20.650000000000006
02-03-2023,02-03-2023,10:45,0.06,40600,40689.9,141.0,0.1,2023-03-02 15:20:00,56.8,63.15,2023-03-02 10:47:00,134.55,134.55,
09-03-2023,09-03-2023,10:45,0.06,41400,41498.0,156.55,166.0,2023-03-09 11:05:00,40.15,42.6,2023-03-09 10:46:00,-11.899999999999991,,-11.899999999999991
16-03-2023,16-03-2023,10:45,0.06,39000,39042.45,168.4,189.05,2023-03-16 10:53:00,141.5,174.4,2023-03-16 10:46:00,-53.55000000000001,,-53.55000000000001
23-03-2023,23-03-2023,10:45,0.06,40000,40067.05,153.0,172.9,2023-03-23 12:17:00,114.3,125.75,2023-03-23 10:48:00,-31.35000000000001,,-31.35000000000001
29-03-2023,29-03-2023,10:45,0.06,39800,39841.25,157.2,168.4,2023-03-29 10:47:00,96.2,104.75,2023-03-29 11:07:00,-19.750000000000014,,-19.750000000000014
06-04-2023,06-04-2023,10:45,0.06,41100,41155.55,122.75,130.45,2023-04-06 10:47:00,87.7,102.35,2023-04-06 12:07:00,-22.34999999999998,,-22.34999999999998
13-04-2023,13-04-2023,10:45,0.06,41600,41698.3,135.55,144.5,2023-04-13 10:47:00,64.0,69.35,2023-04-13 10:53:00,-14.299999999999983,,-14.299999999999983
20-04-2023,20-04-2023,10:45,0.06,42100,42190.3,164.0,175.9,2023-04-20 10:46:00,65.05,74.55,2023-04-20 13:10:00,-21.400000000000006,,-21.400000000000006
27-04-2023,27-04-2023,10:45,0.06,42700,42785.4,154.1,163.9,2023-04-27 10:46:00,72.5,78.4,2023-04-27 10:47:00,-15.700000000000017,,-15.700000000000017
04-05-2023,04-05-2023,10:45,0.06,43300,43372.05,119.6,128.2,2023-05-04 10:58:00,67.25,0.25,2023-05-04 15:20:00,58.400000000000006,58.400000000000006,
11-05-2023,11-05-2023,10:45,0.06,43600,43621.4,110.8,117.45,2023-05-11 10:51:00,99.8,113.35,2023-05-11 10:59:00,-20.200000000000003,,-20.200000000000003
18-05-2023,18-05-2023,10:45,0.06,43900,43950.9,134.9,145.6,2023-05-18 10:57:00,58.15,63.85,2023-05-18 10:47:00,-16.39999999999999,,-16.39999999999999
25-05-2023,25-05-2023,10:45,0.06,43500,43515.9,107.7,117.95,2023-05-25 10:48:00,85.9,96.7,2023-05-25 11:27:00,-21.049999999999997,,-21.049999999999997
01-06-2023,01-06-2023,10:45,0.06,44000,44094.35,159.3,171.85,2023-06-01 11:16:00,54.4,58.05,2023-06-01 11:03:00,-16.19999999999998,,-16.19999999999998
08-06-2023,08-06-2023,10:45,0.06,44400,44436.5,108.2,117.05,2023-06-08 10:58:00,78.4,84.75,2023-06-08 10:47:00,-15.199999999999989,,-15.199999999999989
15-06-2023,15-06-2023,10:45,0.06,43900,43918.95,116.25,0.15,2023-06-15 15:20:00,63.75,73.2,2023-06-15 10:53:00,106.64999999999999,106.64999999999999,
22-06-2023,22-06-2023,10:45,0.06,43900,43944.4,114.0,133.0,2023-06-22 13:38:00,81.25,86.45,2023-06-22 10:55:00,-24.200000000000003,,-24.200000000000003
01-09-2022,01-09-2022,10:45,0.07,39500,39554.85,217.6,240.65,2022-09-01 11:18:00,147.35,166.95,2022-09-01 10:48:00,-42.650000000000006,,-42.650000000000006
08-09-2022,08-09-2022,10:45,0.07,39800,39899.95,182.35,199.0,2022-09-08 10:46:00,107.2,0.15,2022-09-08 15:20:00,90.39999999999999,90.39999999999999,
15-09-2022,15-09-2022,10:45,0.07,41200,41295.95,219.8,239.0,2022-09-15 10:46:00,170.15,185.75,2022-09-15 10:49:00,-34.79999999999998,,-34.79999999999998
22-09-2022,22-09-2022,10:45,0.07,40700,40714.1,197.0,214.35,2022-09-22 10:49:00,145.25,182.3,2022-09-22 11:16:00,-54.400000000000006,,-54.400000000000006
29-09-2022,29-09-2022,10:45,0.07,37900,37976.95,199.0,218.0,2022-09-29 10:47:00,137.75,152.6,2022-09-29 11:16:00,-33.849999999999994,,-33.849999999999994
06-10-2022,06-10-2022,10:45,0.07,39400,39440.45,146.9,157.95,2022-10-06 10:59:00,131.95,123.8,2022-10-06 15:20:00,-2.8999999999999915,,-2.8999999999999915
13-10-2022,13-10-2022,10:45,0.07,38700,38729.45,176.8,0.3,2022-10-13 15:20:00,124.25,141.8,2022-10-13 10:49:00,158.95,158.95,
20-10-2022,20-10-2022,10:45,0.07,40000,40012.75,127.1,136.6,2022-10-20 10:47:00,115.6,129.05,2022-10-20 11:04:00,-22.950000000000017,,-22.950000000000017
27-10-2022,27-10-2022,10:45,0.07,41300,41330.85,118.75,131.5,2022-10-27 10:46:00,112.8,125.85,2022-10-27 12:19:00,-25.799999999999997,,-25.799999999999997
03-11-2022,03-11-2022,10:45,0.07,41300,41365.8,149.6,165.95,2022-11-03 10:48:00,127.3,3.0,2022-11-03 15:20:00,107.95,107.95,
10-11-2022,10-11-2022,10:45,0.07,41400,41496.9,163.4,185.65,2022-11-10 15:01:00,45.9,53.55,2022-11-10 10:47:00,-29.9,,-29.9
17-11-2022,17-11-2022,10:45,0.07,42400,42462.25,117.25,131.7,2022-11-17 10:48:00,63.8,76.4,2022-11-17 11:28:00,-27.049999999999997,,-27.049999999999997
24-11-2022,24-11-2022,10:45,0.07,42900,42934.8,89.35,98.55,2022-11-24 10:55:00,51.35,56.5,2022-11-24 13:10:00,-14.350000000000001,,-14.350000000000001
01-12-2022,01-12-2022,10:45,0.07,43300,43386.2,140.85,153.45,2022-12-01 10:51:00,39.55,57.25,2022-12-01 13:25:00,-30.299999999999997,,-30.299999999999997
