date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:40,0.05,39600,39539.35,123.5,132.75,2022-09-01 11:41:00,195.5,218.0,2022-09-01 11:46:00,-31.75,,-31.75
08-09-2022,08-09-2022,11:40,0.05,40000,39947.25,88.85,100.7,2022-09-08 11:41:00,162.0,0.3,2022-09-08 15:20:00,149.84999999999997,149.84999999999997,
15-09-2022,15-09-2022,11:40,0.05,41400,41371.75,144.25,155.05,2022-09-15 13:09:00,148.65,171.0,2022-09-15 11:41:00,-33.150000000000006,,-33.150000000000006
22-09-2022,22-09-2022,11:40,0.05,40700,40653.95,114.3,122.8,2022-09-22 11:41:00,171.7,182.8,2022-09-22 11:58:00,-19.600000000000023,,-19.600000000000023
29-09-2022,29-09-2022,11:40,0.05,37900,37892.3,136.25,0.2,2022-09-29 15:20:00,145.3,162.5,2022-09-29 11:43:00,118.85000000000002,118.85000000000002,
06-10-2022,06-10-2022,11:40,0.05,39500,39407.85,83.9,90.2,2022-10-06 12:15:00,164.9,177.65,2022-10-06 11:46:00,-19.049999999999997,,-19.049999999999997
13-10-2022,13-10-2022,11:40,0.05,38700,38629.1,98.35,109.9,2022-10-13 14:27:00,187.75,214.05,2022-10-13 11:42:00,-37.85000000000002,,-37.85000000000002
20-10-2022,20-10-2022,11:40,0.05,39900,39899.45,115.6,121.4,2022-10-20 11:42:00,120.0,126.95,2022-10-20 11:41:00,-12.750000000000014,,-12.750000000000014
27-10-2022,27-10-2022,11:40,0.05,41300,41295.65,97.75,103.0,2022-10-27 11:41:00,112.5,125.85,2022-10-27 12:19:00,-18.599999999999994,,-18.599999999999994
03-11-2022,03-11-2022,11:40,0.05,41400,41377.05,79.6,84.05,2022-11-03 13:39:00,137.75,164.65,2022-11-03 11:41:00,-31.35000000000001,,-31.35000000000001
10-11-2022,10-11-2022,11:40,0.05,41600,41506.45,41.95,4.3,2022-11-10 15:20:00,141.4,152.15,2022-11-10 11:46:00,26.900000000000006,26.900000000000006,
17-11-2022,17-11-2022,11:40,0.05,42500,42445.8,48.5,51.8,2022-11-17 11:44:00,108.7,33.3,2022-11-17 15:20:00,72.10000000000001,72.10000000000001,
24-11-2022,24-11-2022,11:40,0.05,43000,42959.75,41.2,43.85,2022-11-24 12:08:00,95.25,100.85,2022-11-24 11:50:00,-8.249999999999993,,-8.249999999999993
01-12-2022,01-12-2022,11:40,0.05,43400,43365.15,70.85,77.35,2022-12-01 12:39:00,69.1,73.25,2022-12-01 11:42:00,-10.650000000000006,,-10.650000000000006
08-12-2022,08-12-2022,11:40,0.05,43500,43428.85,39.6,41.65,2022-12-08 11:41:00,140.45,148.55,2022-12-08 11:54:00,-10.15000000000002,,-10.15000000000002
15-12-2022,15-12-2022,11:40,0.05,44000,43949.05,56.75,60.7,2022-12-15 11:44:00,98.0,103.55,2022-12-15 11:48:00,-9.5,,-9.5
22-12-2022,22-12-2022,11:40,0.05,42500,42422.75,104.75,115.5,2022-12-22 14:11:00,155.65,165.75,2022-12-22 11:41:00,-20.849999999999994,,-20.849999999999994
29-12-2022,29-12-2022,11:40,0.05,42600,42566.2,84.5,89.25,2022-12-29 11:41:00,106.45,0.25,2022-12-29 15:20:00,101.45,101.45,
