date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:43,0.05,39600,39546.5,171.05,0.2,2022-09-01 15:20:00,181.3,202.1,2022-09-01 10:44:00,150.05000000000004,150.05000000000004,
08-09-2022,08-09-2022,10:43,0.05,40000,39910.55,95.5,104.25,2022-09-08 11:09:00,189.55,207.95,2022-09-08 10:45:00,-27.149999999999977,,-27.149999999999977
15-09-2022,15-09-2022,10:43,0.05,41400,41353.15,137.45,145.05,2022-09-15 11:39:00,252.55,267.25,2022-09-15 10:44:00,-22.30000000000001,,-22.30000000000001
22-09-2022,22-09-2022,10:43,0.05,40800,40744.45,140.05,148.05,2022-09-22 10:45:00,216.1,243.0,2022-09-22 11:16:00,-34.900000000000006,,-34.900000000000006
29-09-2022,29-09-2022,10:43,0.05,38000,37986.3,160.95,169.55,2022-09-29 10:48:00,167.8,185.75,2022-09-29 10:45:00,-26.55000000000001,,-26.55000000000001
06-10-2022,06-10-2022,10:43,0.05,39500,39422.55,107.3,112.85,2022-10-06 11:00:00,171.7,181.15,2022-10-06 10:44:00,-15.000000000000014,,-15.000000000000014
13-10-2022,13-10-2022,10:43,0.05,38800,38705.1,115.05,126.55,2022-10-13 10:44:00,205.85,216.95,2022-10-13 10:51:00,-22.599999999999994,,-22.599999999999994
20-10-2022,20-10-2022,10:43,0.05,40000,39968.35,127.95,136.6,2022-10-20 10:47:00,114.55,123.4,2022-10-20 10:59:00,-17.5,,-17.5
27-10-2022,27-10-2022,10:43,0.05,41400,41334.8,81.85,0.45,2022-10-27 15:20:00,152.65,164.95,2022-10-27 10:44:00,69.10000000000001,69.10000000000001,
03-11-2022,03-11-2022,10:43,0.05,41400,41356.55,119.3,128.3,2022-11-03 11:15:00,155.6,176.5,2022-11-03 10:45:00,-29.90000000000002,,-29.90000000000002
10-11-2022,10-11-2022,10:43,0.05,41500,41491.95,92.7,100.05,2022-11-10 10:45:00,93.0,98.3,2022-11-10 10:49:00,-12.649999999999991,,-12.649999999999991
17-11-2022,17-11-2022,10:43,0.05,42500,42456.4,67.65,74.1,2022-11-17 10:48:00,106.0,113.2,2022-11-17 11:02:00,-13.649999999999991,,-13.649999999999991
24-11-2022,24-11-2022,10:43,0.05,43000,42938.05,42.15,45.45,2022-11-24 10:45:00,112.85,121.05,2022-11-24 13:10:00,-11.500000000000007,,-11.500000000000007
01-12-2022,01-12-2022,10:43,0.05,43400,43370.6,73.6,77.75,2022-12-01 10:46:00,78.8,83.25,2022-12-01 11:55:00,-8.600000000000009,,-8.600000000000009
