date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:21,0.05,39700,39602.3,142.6,157.65,2022-09-01 10:24:00,244.45,258.55,2022-09-01 10:35:00,-29.150000000000034,,-29.150000000000034
08-09-2022,08-09-2022,10:21,0.05,40000,39954.2,120.85,137.3,2022-09-08 11:50:00,169.3,179.3,2022-09-08 10:23:00,-26.450000000000017,,-26.450000000000017
15-09-2022,15-09-2022,10:21,0.05,41600,41526.05,158.6,0.25,2022-09-15 15:20:00,218.4,235.85,2022-09-15 10:22:00,140.9,140.9,
22-09-2022,22-09-2022,10:21,0.05,40800,40796.05,167.2,185.2,2022-09-22 10:24:00,196.4,221.7,2022-09-22 10:30:00,-43.29999999999998,,-43.29999999999998
29-09-2022,29-09-2022,10:21,0.05,38100,38028.45,142.3,149.5,2022-09-29 10:54:00,204.6,232.25,2022-09-29 10:24:00,-34.849999999999994,,-34.849999999999994
06-10-2022,06-10-2022,10:21,0.05,39500,39459.1,121.45,157.8,2022-10-06 12:50:00,166.1,176.6,2022-10-06 10:23:00,-46.85000000000001,,-46.85000000000001
13-10-2022,13-10-2022,10:21,0.05,38900,38807.35,108.0,0.25,2022-10-13 15:20:00,225.7,258.1,2022-10-13 10:24:00,75.34999999999997,75.34999999999997,
20-10-2022,20-10-2022,10:21,0.05,40100,40080.75,97.4,105.4,2022-10-20 10:22:00,150.85,159.5,2022-10-20 10:24:00,-16.650000000000006,,-16.650000000000006
27-10-2022,27-10-2022,10:21,0.05,41400,41386.1,114.45,0.45,2022-10-27 15:20:00,119.5,126.2,2022-10-27 10:30:00,107.3,107.3,
03-11-2022,03-11-2022,10:21,0.05,41400,41395.45,117.45,130.65,2022-11-03 10:24:00,173.3,182.3,2022-11-03 11:01:00,-22.200000000000003,,-22.200000000000003
10-11-2022,10-11-2022,10:21,0.05,41600,41551.7,71.4,4.3,2022-11-10 15:20:00,118.3,126.0,2022-11-10 10:22:00,59.400000000000006,59.400000000000006,
17-11-2022,17-11-2022,10:21,0.05,42500,42455.5,70.85,74.75,2022-11-17 10:31:00,116.15,133.8,2022-11-17 11:28:00,-21.55000000000001,,-21.55000000000001
24-11-2022,24-11-2022,10:21,0.05,43000,42913.25,38.95,41.3,2022-11-24 10:22:00,131.15,139.2,2022-11-24 13:23:00,-10.399999999999977,,-10.399999999999977
01-12-2022,01-12-2022,10:21,0.05,43400,43343.8,69.7,78.55,2022-12-01 10:26:00,91.9,108.9,2022-12-01 13:25:00,-25.849999999999994,,-25.849999999999994
08-12-2022,08-12-2022,10:21,0.05,43400,43354.45,73.35,78.95,2022-12-08 10:26:00,125.25,133.65,2022-12-08 10:41:00,-14.000000000000014,,-14.000000000000014
15-12-2022,15-12-2022,10:21,0.05,44100,44039.35,58.55,63.15,2022-12-15 10:25:00,105.8,112.0,2022-12-15 10:59:00,-10.800000000000004,,-10.800000000000004
22-12-2022,22-12-2022,10:21,0.05,42500,42446.9,155.85,164.35,2022-12-22 11:19:00,170.6,191.5,2022-12-22 10:22:00,-29.400000000000006,,-29.400000000000006
29-12-2022,29-12-2022,10:21,0.05,42600,42520.1,78.8,82.8,2022-12-29 10:23:00,137.75,145.5,2022-12-29 10:22:00,-11.75,,-11.75
05-01-2023,05-01-2023,10:21,0.05,42900,42819.45,116.15,0.2,2023-01-05 15:20:00,172.8,197.95,2023-01-05 10:32:00,90.80000000000003,90.80000000000003,
12-01-2023,12-01-2023,10:21,0.05,42100,42052.05,128.1,1.4,2023-01-12 15:20:00,175.7,191.5,2023-01-12 10:25:00,110.89999999999998,110.89999999999998,
19-01-2023,19-01-2023,10:21,0.05,42400,42365.95,109.5,115.1,2023-01-19 10:22:00,135.75,144.3,2023-01-19 10:51:00,-14.150000000000006,,-14.150000000000006
25-01-2023,25-01-2023,10:21,0.05,42100,42087.85,139.3,146.9,2023-01-25 10:22:00,133.0,167.6,2023-01-25 10:26:00,-42.19999999999999,,-42.19999999999999
25-01-2023,25-01-2023,10:21,0.05,42100,42087.85,139.3,146.9,2023-01-25 10:22:00,133.0,167.6,2023-01-25 10:26:00,-42.19999999999999,,-42.19999999999999
02-02-2023,02-02-2023,10:21,0.05,40400,40387.8,224.4,251.3,2023-02-02 10:23:00,246.3,273.7,2023-02-02 10:22:00,-54.29999999999998,,-54.29999999999998
09-02-2023,09-02-2023,10:21,0.05,41400,41386.1,118.3,125.5,2023-02-09 10:23:00,126.75,137.0,2023-02-09 10:47:00,-17.450000000000003,,-17.450000000000003
16-02-2023,16-02-2023,10:21,0.05,41900,41841.0,66.1,70.1,2023-02-16 10:22:00,157.2,187.1,2023-02-16 12:36:00,-33.900000000000006,,-33.900000000000006
23-02-2023,23-02-2023,10:21,0.05,40100,40054.5,122.6,141.55,2023-02-23 10:29:00,147.95,157.15,2023-02-23 10:22:00,-28.150000000000034,,-28.150000000000034
02-03-2023,02-03-2023,10:21,0.05,40600,40590.0,119.3,127.95,2023-03-02 10:37:00,90.0,94.7,2023-03-02 12:57:00,-13.350000000000009,,-13.350000000000009
