date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:07,0.05,39600,39502.85,127.0,138.55,2022-09-01 11:13:00,220.0,240.6,2022-09-01 11:10:00,-32.150000000000006,,-32.150000000000006
08-09-2022,08-09-2022,11:07,0.05,40000,39933.9,97.85,104.25,2022-09-08 11:09:00,163.75,176.05,2022-09-08 11:15:00,-18.700000000000017,,-18.700000000000017
15-09-2022,15-09-2022,11:07,0.05,41300,41225.25,137.75,155.2,2022-09-15 11:23:00,235.4,252.4,2022-09-15 11:15:00,-34.44999999999999,,-34.44999999999999
22-09-2022,22-09-2022,11:07,0.05,40900,40822.6,113.25,0.2,2022-09-22 15:20:00,209.75,238.25,2022-09-22 11:09:00,84.55,84.55,
29-09-2022,29-09-2022,11:07,0.05,38000,37938.65,134.45,0.2,2022-09-29 15:20:00,174.3,185.35,2022-09-29 11:10:00,123.20000000000002,123.20000000000002,
06-10-2022,06-10-2022,11:07,0.05,39600,39500.85,73.9,77.95,2022-10-06 12:48:00,197.45,215.65,2022-10-06 11:10:00,-22.250000000000014,,-22.250000000000014
13-10-2022,13-10-2022,11:07,0.05,38700,38680.8,148.5,0.3,2022-10-13 15:20:00,146.05,156.3,2022-10-13 11:10:00,137.95,137.95,
20-10-2022,20-10-2022,11:07,0.05,40000,39949.6,106.2,115.65,2022-10-20 12:51:00,127.05,143.05,2022-10-20 11:08:00,-25.450000000000017,,-25.450000000000017
27-10-2022,27-10-2022,11:07,0.05,41400,41312.65,71.45,77.0,2022-10-27 11:10:00,159.0,170.6,2022-10-27 11:32:00,-17.14999999999999,,-17.14999999999999
03-11-2022,03-11-2022,11:07,0.05,41400,41333.35,79.7,85.9,2022-11-03 11:12:00,177.5,191.15,2022-11-03 12:54:00,-19.85000000000001,,-19.85000000000001
10-11-2022,10-11-2022,11:07,0.05,41500,41484.45,76.95,84.0,2022-11-10 11:34:00,99.7,109.05,2022-11-10 11:10:00,-16.39999999999999,,-16.39999999999999
17-11-2022,17-11-2022,11:07,0.05,42500,42437.8,55.15,58.9,2022-11-17 11:11:00,108.9,114.9,2022-11-17 11:09:00,-9.75,,-9.75
