date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:56,0.05,39400,39364.4,148.5,156.35,2022-09-01 11:58:00,185.2,195.0,2022-09-01 11:57:00,-17.650000000000006,,-17.650000000000006
08-09-2022,08-09-2022,11:56,0.05,40100,40013.55,87.6,93.8,2022-09-08 11:58:00,178.45,201.6,2022-09-08 13:00:00,-29.35000000000001,,-29.35000000000001
15-09-2022,15-09-2022,11:56,0.05,41300,41218.4,94.9,101.85,2022-09-15 11:57:00,195.35,91.45,2022-09-15 15:20:00,96.95,96.95,
22-09-2022,22-09-2022,11:56,0.05,40700,40653.55,108.6,124.35,2022-09-22 11:59:00,162.05,182.8,2022-09-22 11:58:00,-36.5,,-36.5
29-09-2022,29-09-2022,11:56,0.05,37800,37740.65,110.9,118.15,2022-09-29 12:01:00,194.45,213.85,2022-09-29 12:38:00,-26.650000000000006,,-26.650000000000006
06-10-2022,06-10-2022,11:56,0.05,39500,39410.2,77.15,83.3,2022-10-06 12:13:00,171.0,190.85,2022-10-06 11:59:00,-25.999999999999986,,-25.999999999999986
13-10-2022,13-10-2022,11:56,0.05,38500,38472.0,110.65,116.3,2022-10-13 12:03:00,142.8,151.45,2022-10-13 11:57:00,-14.299999999999969,,-14.299999999999969
20-10-2022,20-10-2022,11:56,0.05,40000,39912.5,84.85,90.85,2022-10-20 11:57:00,161.55,171.15,2022-10-20 12:03:00,-15.599999999999994,,-15.599999999999994
27-10-2022,27-10-2022,11:56,0.05,41400,41302.3,60.6,64.55,2022-10-27 11:58:00,149.05,167.95,2022-10-27 12:09:00,-22.849999999999973,,-22.849999999999973
03-11-2022,03-11-2022,11:56,0.05,41300,41295.2,108.05,113.95,2022-11-03 12:01:00,109.1,116.85,2022-11-03 12:18:00,-13.650000000000006,,-13.650000000000006
10-11-2022,10-11-2022,11:56,0.05,41500,41488.1,68.7,73.55,2022-11-10 11:57:00,86.5,93.25,2022-11-10 12:00:00,-11.599999999999994,,-11.599999999999994
17-11-2022,17-11-2022,11:56,0.05,42500,42472.0,57.6,64.35,2022-11-17 12:17:00,96.4,103.15,2022-11-17 12:00:00,-13.499999999999993,,-13.499999999999993
24-11-2022,24-11-2022,11:56,0.05,43000,42943.8,35.7,39.8,2022-11-24 12:02:00,100.3,107.0,2022-11-24 12:25:00,-10.799999999999997,,-10.799999999999997
01-12-2022,01-12-2022,11:56,0.05,43400,43345.0,58.9,62.4,2022-12-01 12:02:00,79.35,108.9,2022-12-01 13:25:00,-33.05000000000001,,-33.05000000000001
08-12-2022,08-12-2022,11:56,0.05,43500,43410.95,35.5,39.2,2022-12-08 13:24:00,140.95,151.0,2022-12-08 11:58:00,-13.750000000000014,,-13.750000000000014
