date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:12,0.05,39600,39580.35,195.7,212.8,2022-09-01 10:15:00,188.6,205.95,2022-09-01 10:20:00,-34.45000000000002,,-34.45000000000002
08-09-2022,08-09-2022,10:12,0.05,40000,39929.7,108.9,119.8,2022-09-08 10:15:00,184.95,194.8,2022-09-08 10:44:00,-20.750000000000014,,-20.750000000000014
15-09-2022,15-09-2022,10:12,0.05,41400,41371.45,209.5,234.65,2022-09-15 10:13:00,226.35,239.5,2022-09-15 10:39:00,-38.30000000000001,,-38.30000000000001
22-09-2022,22-09-2022,10:12,0.05,40900,40894.55,161.4,177.25,2022-09-22 10:13:00,201.65,212.85,2022-09-22 10:18:00,-27.049999999999983,,-27.049999999999983
29-09-2022,29-09-2022,10:12,0.05,38100,38001.75,150.5,158.55,2022-09-29 10:15:00,206.7,232.25,2022-09-29 10:24:00,-33.60000000000002,,-33.60000000000002
06-10-2022,06-10-2022,10:12,0.05,39500,39486.75,128.95,157.8,2022-10-06 12:50:00,160.45,172.4,2022-10-06 10:13:00,-40.80000000000004,,-40.80000000000004
13-10-2022,13-10-2022,10:12,0.05,38800,38795.75,170.35,0.2,2022-10-13 15:20:00,148.05,170.1,2022-10-13 10:14:00,148.10000000000002,148.10000000000002,
20-10-2022,20-10-2022,10:12,0.05,40100,40001.8,78.5,86.25,2022-10-20 10:13:00,196.75,213.5,2022-10-20 10:33:00,-24.5,,-24.5
27-10-2022,27-10-2022,10:12,0.05,41400,41362.1,99.0,107.6,2022-10-27 10:17:00,140.05,159.95,2022-10-27 10:36:00,-28.49999999999997,,-28.49999999999997
03-11-2022,03-11-2022,10:12,0.05,41400,41346.35,101.5,113.8,2022-11-03 10:13:00,197.7,100.25,2022-11-03 15:20:00,85.14999999999999,85.14999999999999,
10-11-2022,10-11-2022,10:12,0.05,41600,41545.3,69.8,73.95,2022-11-10 10:20:00,124.0,131.55,2022-11-10 10:26:00,-11.700000000000017,,-11.700000000000017
17-11-2022,17-11-2022,10:12,0.05,42500,42476.45,84.05,93.15,2022-11-17 13:37:00,106.35,115.85,2022-11-17 10:13:00,-18.60000000000001,,-18.60000000000001
24-11-2022,24-11-2022,10:12,0.05,43000,42937.4,42.7,45.1,2022-11-24 10:25:00,126.0,139.2,2022-11-24 13:23:00,-15.599999999999987,,-15.599999999999987
01-12-2022,01-12-2022,10:12,0.05,43400,43367.85,75.55,82.5,2022-12-01 10:28:00,88.65,93.75,2022-12-01 10:17:00,-12.049999999999997,,-12.049999999999997
08-12-2022,08-12-2022,10:12,0.05,43400,43361.3,76.05,80.6,2022-12-08 10:14:00,124.35,133.65,2022-12-08 10:41:00,-13.850000000000009,,-13.850000000000009
15-12-2022,15-12-2022,10:12,0.05,44100,44043.25,53.75,56.8,2022-12-15 10:18:00,115.75,122.15,2022-12-15 10:13:00,-9.450000000000003,,-9.450000000000003
22-12-2022,22-12-2022,10:12,0.05,42600,42541.15,136.05,0.2,2022-12-22 15:20:00,197.9,213.4,2022-12-22 10:13:00,120.35000000000002,120.35000000000002,
29-12-2022,29-12-2022,10:12,0.05,42600,42514.45,76.25,81.6,2022-12-29 10:15:00,158.4,0.25,2022-12-29 15:20:00,152.8,152.8,
05-01-2023,05-01-2023,10:12,0.05,42800,42775.25,138.55,173.65,2023-01-05 10:14:00,143.65,153.85,2023-01-05 10:57:00,-45.29999999999998,,-45.29999999999998
12-01-2023,12-01-2023,10:12,0.05,42200,42115.25,120.85,0.35,2023-01-12 15:20:00,183.75,206.1,2023-01-12 10:15:00,98.15,98.15,
19-01-2023,19-01-2023,10:12,0.05,42400,42377.25,102.15,109.5,2023-01-19 10:21:00,154.0,169.6,2023-01-19 11:22:00,-22.94999999999999,,-22.94999999999999
25-01-2023,25-01-2023,10:12,0.05,42200,42138.05,111.7,0.15,2023-01-25 15:20:00,180.9,222.9,2023-01-25 10:13:00,69.55,69.55,
25-01-2023,25-01-2023,10:12,0.05,42200,42138.05,111.7,0.15,2023-01-25 15:20:00,180.9,222.9,2023-01-25 10:13:00,69.55,69.55,
02-02-2023,02-02-2023,10:12,0.05,40500,40445.55,210.7,225.05,2023-02-02 10:17:00,290.1,315.35,2023-02-02 10:13:00,-39.60000000000002,,-39.60000000000002
09-02-2023,09-02-2023,10:12,0.05,41400,41398.85,120.5,132.4,2023-02-09 10:13:00,131.3,145.6,2023-02-09 10:48:00,-26.19999999999999,,-26.19999999999999
16-02-2023,16-02-2023,10:12,0.05,41900,41856.8,84.95,89.65,2023-02-16 10:51:00,112.55,120.55,2023-02-16 10:16:00,-12.700000000000003,,-12.700000000000003
23-02-2023,23-02-2023,10:12,0.05,40100,40017.35,109.55,133.8,2023-02-23 10:17:00,173.1,197.65,2023-02-23 10:52:00,-48.800000000000026,,-48.800000000000026
02-03-2023,02-03-2023,10:12,0.05,40700,40625.8,78.8,87.7,2023-03-02 10:42:00,131.15,143.45,2023-03-02 10:14:00,-21.19999999999999,,-21.19999999999999
09-03-2023,09-03-2023,10:12,0.05,41500,41476.5,68.75,72.65,2023-03-09 10:13:00,118.1,140.25,2023-03-09 13:43:00,-26.05000000000001,,-26.05000000000001
16-03-2023,16-03-2023,10:12,0.05,38700,38636.8,143.25,151.4,2023-03-16 10:15:00,170.5,0.1,2023-03-16 15:20:00,162.25,162.25,
23-03-2023,23-03-2023,10:12,0.05,40000,39967.55,142.0,154.0,2023-03-23 10:16:00,127.3,134.35,2023-03-23 10:13:00,-19.049999999999997,,-19.049999999999997
29-03-2023,29-03-2023,10:12,0.05,39800,39721.75,79.4,86.85,2023-03-29 10:22:00,156.0,167.0,2023-03-29 12:18:00,-18.44999999999999,,-18.44999999999999
29-03-2023,29-03-2023,10:12,0.05,39800,39721.75,79.4,86.85,2023-03-29 10:22:00,156.0,167.0,2023-03-29 12:18:00,-18.44999999999999,,-18.44999999999999
06-04-2023,06-04-2023,10:12,0.05,41200,41103.75,75.55,81.4,2023-04-06 10:13:00,169.15,178.05,2023-04-06 10:23:00,-14.750000000000014,,-14.750000000000014
06-04-2023,06-04-2023,10:12,0.05,41200,41103.75,75.55,81.4,2023-04-06 10:13:00,169.15,178.05,2023-04-06 10:23:00,-14.750000000000014,,-14.750000000000014
13-04-2023,13-04-2023,10:12,0.05,41700,41679.8,94.2,103.35,2023-04-13 10:15:00,100.25,108.1,2023-04-13 10:45:00,-16.999999999999986,,-16.999999999999986
13-04-2023,13-04-2023,10:12,0.05,41700,41679.8,94.2,103.35,2023-04-13 10:15:00,100.25,108.1,2023-04-13 10:45:00,-16.999999999999986,,-16.999999999999986
20-04-2023,20-04-2023,10:12,0.05,42300,42274.5,97.25,106.75,2023-04-20 10:16:00,108.9,124.45,2023-04-20 10:29:00,-25.049999999999997,,-25.049999999999997
27-04-2023,27-04-2023,10:12,0.05,42900,42866.15,80.25,89.0,2023-04-27 10:30:00,138.1,149.3,2023-04-27 10:13:00,-19.950000000000017,,-19.950000000000017
04-05-2023,04-05-2023,10:12,0.05,43400,43318.8,55.75,61.25,2023-05-04 10:25:00,144.8,0.1,2023-05-04 15:20:00,139.20000000000002,139.20000000000002,
11-05-2023,11-05-2023,10:12,0.05,43600,43590.6,106.2,118.35,2023-05-11 10:44:00,115.6,122.55,2023-05-11 10:15:00,-19.099999999999994,,-19.099999999999994
18-05-2023,18-05-2023,10:12,0.05,44000,43902.55,58.85,65.45,2023-05-18 10:14:00,162.5,184.55,2023-05-18 13:45:00,-28.650000000000013,,-28.650000000000013
25-05-2023,25-05-2023,10:12,0.05,43600,43553.15,81.0,91.1,2023-05-25 14:56:00,124.85,136.45,2023-05-25 10:18:00,-21.69999999999999,,-21.69999999999999
01-06-2023,01-06-2023,10:12,0.05,44100,44092.95,96.4,103.25,2023-06-01 10:25:00,104.9,110.6,2023-06-01 10:13:00,-12.549999999999983,,-12.549999999999983
08-06-2023,08-06-2023,10:12,0.05,44400,44385.3,108.4,116.0,2023-06-08 10:19:00,105.45,118.7,2023-06-08 11:51:00,-20.849999999999994,,-20.849999999999994
15-06-2023,15-06-2023,10:12,0.05,44000,43902.05,57.2,61.7,2023-06-15 10:16:00,139.6,149.55,2023-06-15 11:09:00,-14.450000000000017,,-14.450000000000017
