date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:07,0.05,39600,39542.95,140.8,162.55,2022-09-01 10:08:00,249.3,275.15,2022-09-01 11:53:00,-47.599999999999966,,-47.599999999999966
08-09-2022,08-09-2022,10:07,0.05,40000,39936.55,111.15,119.8,2022-09-08 10:15:00,183.9,194.8,2022-09-08 10:44:00,-19.549999999999997,,-19.549999999999997
15-09-2022,15-09-2022,10:07,0.05,41500,41428.35,187.3,207.55,2022-09-15 10:15:00,230.8,255.4,2022-09-15 10:09:00,-44.849999999999994,,-44.849999999999994
22-09-2022,22-09-2022,10:07,0.05,41000,40949.1,152.9,0.2,2022-09-22 15:20:00,214.1,235.5,2022-09-22 10:09:00,131.3,131.3,
29-09-2022,29-09-2022,10:07,0.05,38100,38042.45,157.85,0.15,2022-09-29 15:20:00,193.05,221.15,2022-09-29 10:09:00,129.6,129.6,
06-10-2022,06-10-2022,10:07,0.05,39500,39453.95,118.15,127.5,2022-10-06 10:08:00,171.85,183.15,2022-10-06 10:18:00,-20.650000000000006,,-20.650000000000006
13-10-2022,13-10-2022,10:07,0.05,38900,38863.15,138.9,0.25,2022-10-13 15:20:00,169.3,183.25,2022-10-13 10:09:00,124.70000000000002,124.70000000000002,
20-10-2022,20-10-2022,10:07,0.05,40000,39989.6,132.9,145.75,2022-10-20 10:08:00,128.45,139.4,2022-10-20 10:12:00,-23.80000000000001,,-23.80000000000001
27-10-2022,27-10-2022,10:07,0.05,41400,41361.6,98.25,107.95,2022-10-27 10:11:00,147.95,155.7,2022-10-27 10:09:00,-17.450000000000003,,-17.450000000000003
03-11-2022,03-11-2022,10:07,0.05,41300,41265.5,116.55,141.55,2022-11-03 10:09:00,188.5,3.0,2022-11-03 15:20:00,160.5,160.5,
10-11-2022,10-11-2022,10:07,0.05,41600,41563.9,72.0,4.3,2022-11-10 15:20:00,123.35,131.8,2022-11-10 10:09:00,59.249999999999986,59.249999999999986,
17-11-2022,17-11-2022,10:07,0.05,42500,42466.6,87.85,93.15,2022-11-17 13:37:00,102.9,112.45,2022-11-17 10:08:00,-14.850000000000009,,-14.850000000000009
24-11-2022,24-11-2022,10:07,0.05,43000,42907.05,42.75,49.95,2022-11-24 10:09:00,130.0,139.2,2022-11-24 13:23:00,-16.39999999999999,,-16.39999999999999
01-12-2022,01-12-2022,10:07,0.05,43400,43363.35,73.6,78.55,2022-12-01 10:26:00,90.8,99.4,2022-12-01 10:18:00,-13.550000000000011,,-13.550000000000011
08-12-2022,08-12-2022,10:07,0.05,43400,43376.35,73.55,78.7,2022-12-08 10:11:00,131.7,138.85,2022-12-08 10:09:00,-12.300000000000011,,-12.300000000000011
15-12-2022,15-12-2022,10:07,0.05,44100,44065.1,68.2,0.25,2022-12-15 15:20:00,100.45,110.1,2022-12-15 10:10:00,58.30000000000001,58.30000000000001,
22-12-2022,22-12-2022,10:07,0.05,42600,42506.0,152.85,0.2,2022-12-22 15:20:00,173.8,192.75,2022-12-22 10:08:00,133.70000000000002,133.70000000000002,
29-12-2022,29-12-2022,10:07,0.05,42600,42536.95,81.1,88.95,2022-12-29 10:37:00,155.6,166.5,2022-12-29 10:09:00,-18.750000000000014,,-18.750000000000014
05-01-2023,05-01-2023,10:07,0.05,42900,42806.4,95.95,102.0,2023-01-05 10:13:00,222.3,236.55,2023-01-05 10:08:00,-20.299999999999997,,-20.299999999999997
12-01-2023,12-01-2023,10:07,0.05,42100,42091.9,165.25,1.4,2023-01-12 15:20:00,140.0,148.7,2023-01-12 10:09:00,155.15,155.15,
19-01-2023,19-01-2023,10:07,0.05,42400,42363.95,113.65,122.55,2023-01-19 10:25:00,142.75,158.0,2023-01-19 10:09:00,-24.14999999999999,,-24.14999999999999
25-01-2023,25-01-2023,10:07,0.05,42300,42260.25,114.35,0.15,2023-01-25 15:20:00,134.15,152.85,2023-01-25 10:08:00,95.5,95.5,
25-01-2023,25-01-2023,10:07,0.05,42300,42260.25,114.35,0.15,2023-01-25 15:20:00,134.15,152.85,2023-01-25 10:08:00,95.5,95.5,
02-02-2023,02-02-2023,10:07,0.05,40400,40375.2,303.05,344.4,2023-02-02 14:46:00,221.5,261.25,2023-02-02 10:09:00,-81.09999999999997,,-81.09999999999997
09-02-2023,09-02-2023,10:07,0.05,41400,41392.95,125.65,133.45,2023-02-09 10:09:00,132.05,145.6,2023-02-09 10:48:00,-21.349999999999966,,-21.349999999999966
16-02-2023,16-02-2023,10:07,0.05,41900,41888.45,94.65,0.15,2023-02-16 15:20:00,102.55,107.7,2023-02-16 10:08:00,89.35,89.35,
23-02-2023,23-02-2023,10:07,0.05,40100,40014.9,139.0,154.2,2023-02-23 10:31:00,156.2,172.75,2023-02-23 10:08:00,-31.75,,-31.75
02-03-2023,02-03-2023,10:07,0.05,40700,40601.3,63.6,70.3,2023-03-02 10:08:00,157.8,172.8,2023-03-02 13:04:00,-21.699999999999996,,-21.699999999999996
09-03-2023,09-03-2023,10:07,0.05,41500,41471.05,74.85,83.25,2023-03-09 10:09:00,112.5,122.35,2023-03-09 13:42:00,-18.25,,-18.25
16-03-2023,16-03-2023,10:07,0.05,38700,38644.3,139.0,146.85,2023-03-16 10:13:00,172.55,185.05,2023-03-16 10:09:00,-20.349999999999994,,-20.349999999999994
23-03-2023,23-03-2023,10:07,0.05,40100,40024.7,88.7,96.15,2023-03-23 10:12:00,190.0,207.15,2023-03-23 10:10:00,-24.60000000000001,,-24.60000000000001
29-03-2023,29-03-2023,10:07,0.05,39800,39721.3,78.1,86.85,2023-03-29 10:22:00,159.6,169.9,2023-03-29 12:19:00,-19.05000000000001,,-19.05000000000001
