date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:57,0.05,39600,39556.4,163.2,176.25,2022-09-01 11:18:00,185.6,195.85,2022-09-01 11:00:00,-23.30000000000001,,-23.30000000000001
08-09-2022,08-09-2022,10:57,0.05,39900,39894.35,138.6,147.15,2022-09-08 11:01:00,128.8,0.15,2022-09-08 15:20:00,120.1,120.1,
15-09-2022,15-09-2022,10:57,0.05,41300,41284.05,183.1,194.7,2022-09-15 11:38:00,185.65,211.3,2022-09-15 10:59:00,-37.25,,-37.25
22-09-2022,22-09-2022,10:57,0.05,40800,40743.2,138.0,152.9,2022-09-22 10:59:00,197.55,210.55,2022-09-22 11:15:00,-27.900000000000006,,-27.900000000000006
29-09-2022,29-09-2022,10:57,0.05,38100,38077.6,137.75,0.15,2022-09-29 15:20:00,164.15,173.55,2022-09-29 11:01:00,128.2,128.2,
06-10-2022,06-10-2022,10:57,0.05,39500,39422.25,100.5,107.3,2022-10-06 10:59:00,172.8,194.85,2022-10-06 11:27:00,-28.84999999999998,,-28.84999999999998
13-10-2022,13-10-2022,10:57,0.05,38700,38689.1,152.15,161.5,2022-10-13 10:58:00,141.85,156.3,2022-10-13 11:10:00,-23.80000000000001,,-23.80000000000001
20-10-2022,20-10-2022,10:57,0.05,40100,40002.8,82.6,8.15,2022-10-20 15:20:00,163.85,181.0,2022-10-20 10:59:00,57.29999999999998,57.29999999999998,
27-10-2022,27-10-2022,10:57,0.05,41400,41326.85,81.35,0.45,2022-10-27 15:20:00,147.2,154.95,2022-10-27 11:04:00,73.14999999999999,73.14999999999999,
03-11-2022,03-11-2022,10:57,0.05,41400,41359.05,104.7,117.45,2022-11-03 11:14:00,158.6,174.3,2022-11-03 11:00:00,-28.450000000000017,,-28.450000000000017
