date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:51,0.05,39300,39389.9,222.95,240.1,2022-09-01 09:52:00,157.8,199.95,2022-09-01 13:50:00,-59.29999999999998,,-59.29999999999998
08-09-2022,08-09-2022,09:51,0.05,39900,39921.55,165.0,173.45,2022-09-08 10:04:00,138.15,145.35,2022-09-08 09:56:00,-15.649999999999977,,-15.649999999999977
15-09-2022,15-09-2022,09:51,0.05,41700,41702.65,180.6,0.15,2022-09-15 15:20:00,184.5,194.9,2022-09-15 09:52:00,170.04999999999998,170.04999999999998,
22-09-2022,22-09-2022,09:51,0.05,40900,40982.4,245.3,263.85,2022-09-22 09:52:00,155.45,165.45,2022-09-22 10:07:00,-28.55000000000001,,-28.55000000000001
29-09-2022,29-09-2022,09:51,0.05,38100,38175.2,191.9,0.15,2022-09-29 15:20:00,141.4,166.35,2022-09-29 09:55:00,166.8,166.8,
06-10-2022,06-10-2022,09:51,0.05,39300,39353.85,204.75,215.05,2022-10-06 09:54:00,124.6,22.85,2022-10-06 15:20:00,91.44999999999999,91.44999999999999,
13-10-2022,13-10-2022,09:51,0.05,39000,39010.75,152.85,0.15,2022-10-13 15:20:00,154.4,168.25,2022-10-13 09:56:00,138.85,138.85,
20-10-2022,20-10-2022,09:51,0.05,39900,39967.2,157.35,182.55,2022-10-20 09:52:00,116.45,126.35,2022-10-20 11:14:00,-35.10000000000001,,-35.10000000000001
27-10-2022,27-10-2022,09:51,0.05,41300,41393.3,191.7,2.25,2022-10-27 15:20:00,83.05,88.25,2022-10-27 09:55:00,184.25,184.25,
03-11-2022,03-11-2022,09:51,0.05,41200,41232.35,186.1,199.95,2022-11-03 10:09:00,140.75,0.2,2022-11-03 15:20:00,126.70000000000002,126.70000000000002,
10-11-2022,10-11-2022,09:51,0.05,41500,41531.1,119.4,125.9,2022-11-10 10:03:00,89.25,94.3,2022-11-10 09:52:00,-11.549999999999997,,-11.549999999999997
17-11-2022,17-11-2022,09:51,0.05,42400,42468.75,147.85,161.65,2022-11-17 09:54:00,70.9,76.4,2022-11-17 11:28:00,-19.30000000000001,,-19.30000000000001
24-11-2022,24-11-2022,09:51,0.05,42900,42922.55,91.6,97.25,2022-11-24 09:53:00,76.3,0.2,2022-11-24 15:20:00,70.44999999999999,70.44999999999999,
01-12-2022,01-12-2022,09:51,0.05,43400,43415.75,103.2,0.3,2022-12-01 15:20:00,71.15,75.7,2022-12-01 09:52:00,98.35000000000001,98.35000000000001,
08-12-2022,08-12-2022,09:51,0.05,43300,43313.65,100.8,126.85,2022-12-08 09:57:00,102.0,0.2,2022-12-08 15:20:00,75.75,75.75,
15-12-2022,15-12-2022,09:51,0.05,44000,44070.2,129.65,144.45,2022-12-15 09:57:00,61.85,65.0,2022-12-15 10:10:00,-17.94999999999998,,-17.94999999999998
22-12-2022,22-12-2022,09:51,0.05,42600,42687.1,223.65,0.2,2022-12-22 15:20:00,112.55,139.25,2022-12-22 09:52:00,196.75,196.75,
29-12-2022,29-12-2022,09:51,0.05,42500,42538.9,144.25,163.0,2022-12-29 09:58:00,111.95,0.25,2022-12-29 15:20:00,92.95,92.95,
05-01-2023,05-01-2023,09:51,0.05,42700,42787.65,225.55,240.25,2023-01-05 10:14:00,121.3,127.4,2023-01-05 09:52:00,-20.799999999999997,,-20.799999999999997
12-01-2023,12-01-2023,09:51,0.05,42200,42204.7,155.05,172.7,2023-01-12 09:52:00,149.9,169.0,2023-01-12 10:02:00,-36.74999999999997,,-36.74999999999997
19-01-2023,19-01-2023,09:51,0.05,42400,42436.55,141.9,150.9,2023-01-19 11:02:00,131.05,137.65,2023-01-19 09:56:00,-15.599999999999994,,-15.599999999999994
25-01-2023,25-01-2023,09:51,0.05,42400,42412.3,110.1,0.15,2023-01-25 15:20:00,125.25,137.75,2023-01-25 09:54:00,97.44999999999999,97.44999999999999,
02-02-2023,02-02-2023,09:51,0.05,40500,40579.05,294.5,166.0,2023-02-02 15:20:00,292.7,335.9,2023-02-02 09:52:00,85.30000000000001,85.30000000000001,
09-02-2023,09-02-2023,09:51,0.05,41300,41356.55,172.7,184.5,2023-02-09 09:56:00,118.3,0.15,2023-02-09 15:20:00,106.34999999999998,106.34999999999998,
16-02-2023,16-02-2023,09:51,0.05,41800,41852.0,160.8,0.1,2023-02-16 15:20:00,70.25,74.4,2023-02-16 09:53:00,156.55,156.55,
23-02-2023,23-02-2023,09:51,0.05,39700,39736.7,186.45,222.05,2023-02-23 09:53:00,133.9,0.1,2023-02-23 15:20:00,98.19999999999999,98.19999999999999,
02-03-2023,02-03-2023,09:51,0.05,40500,40578.35,169.15,178.1,2023-03-02 09:54:00,78.0,82.15,2023-03-02 13:34:00,-13.099999999999994,,-13.099999999999994
09-03-2023,09-03-2023,09:51,0.05,41500,41513.55,91.65,96.35,2023-03-09 10:27:00,106.0,114.3,2023-03-09 09:57:00,-12.999999999999986,,-12.999999999999986
16-03-2023,16-03-2023,09:51,0.05,38700,38714.65,167.1,192.85,2023-03-16 09:53:00,173.65,183.25,2023-03-16 10:06:00,-35.349999999999994,,-35.349999999999994
23-03-2023,23-03-2023,09:51,0.05,39900,39929.9,139.55,146.65,2023-03-23 09:55:00,133.0,141.35,2023-03-23 14:30:00,-15.449999999999989,,-15.449999999999989
29-03-2023,29-03-2023,09:51,0.05,39700,39708.7,124.55,138.6,2023-03-29 10:22:00,126.55,0.15,2023-03-29 15:20:00,112.35,112.35,
06-04-2023,06-04-2023,09:51,0.05,40800,40895.7,181.6,282.0,2023-04-06 10:03:00,87.7,95.1,2023-04-06 09:53:00,-107.8,,-107.8
13-04-2023,13-04-2023,09:51,0.05,41700,41734.75,123.65,132.85,2023-04-13 09:52:00,93.55,99.75,2023-04-13 10:04:00,-15.399999999999991,,-15.399999999999991
20-04-2023,20-04-2023,09:51,0.05,42200,42299.85,187.4,65.7,2023-04-20 15:20:00,64.15,67.5,2023-04-20 09:55:00,118.35000000000001,118.35000000000001,
27-04-2023,27-04-2023,09:51,0.05,42800,42874.0,150.4,162.9,2023-04-27 13:22:00,83.4,88.65,2023-04-27 09:59:00,-17.75,,-17.75
04-05-2023,04-05-2023,09:51,0.05,43300,43311.6,100.8,108.5,2023-05-04 10:25:00,100.2,111.95,2023-05-04 09:53:00,-19.450000000000003,,-19.450000000000003
11-05-2023,11-05-2023,09:51,0.05,43400,43441.25,140.5,150.3,2023-05-11 09:53:00,95.8,0.1,2023-05-11 15:20:00,85.89999999999999,85.89999999999999,
18-05-2023,18-05-2023,09:51,0.05,43900,43960.65,143.65,154.4,2023-05-18 11:05:00,73.6,78.2,2023-05-18 10:01:00,-15.350000000000009,,-15.350000000000009
25-05-2023,25-05-2023,09:51,0.05,43600,43646.0,139.2,75.9,2023-05-25 15:20:00,78.55,85.65,2023-05-25 09:52:00,56.199999999999974,56.199999999999974,
01-06-2023,01-06-2023,09:51,0.05,44000,44062.1,170.9,191.25,2023-06-01 09:54:00,58.7,63.25,2023-06-01 10:02:00,-24.89999999999999,,-24.89999999999999
08-06-2023,08-06-2023,09:51,0.05,44300,44340.6,131.6,156.6,2023-06-08 09:52:00,93.8,98.55,2023-06-08 12:00:00,-29.75,,-29.75
15-06-2023,15-06-2023,09:51,0.05,43900,43914.4,102.2,109.25,2023-06-15 09:57:00,89.65,94.7,2023-06-15 11:17:00,-12.099999999999994,,-12.099999999999994
22-06-2023,22-06-2023,09:51,0.05,43900,43939.2,116.2,123.0,2023-06-22 10:26:00,94.3,104.2,2023-06-22 09:55:00,-16.700000000000003,,-16.700000000000003
01-09-2022,01-09-2022,09:51,0.06,39300,39389.9,222.95,240.1,2022-09-01 09:52:00,157.8,199.95,2022-09-01 13:50:00,-59.29999999999998,,-59.29999999999998
08-09-2022,08-09-2022,09:51,0.06,39900,39921.55,165.0,189.5,2022-09-08 10:16:00,138.15,148.4,2022-09-08 09:58:00,-34.75,,-34.75
15-09-2022,15-09-2022,09:51,0.06,41700,41702.65,180.6,0.15,2022-09-15 15:20:00,184.5,209.3,2022-09-15 09:53:00,155.64999999999998,155.64999999999998,
