date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:02,0.05,39500,39529.55,177.75,189.75,2022-09-01 11:13:00,165.05,186.4,2022-09-01 11:05:00,-33.349999999999994,,-33.349999999999994
08-09-2022,08-09-2022,11:02,0.05,39900,39930.15,144.8,154.0,2022-09-08 11:09:00,117.25,132.85,2022-09-08 11:18:00,-24.799999999999983,,-24.799999999999983
15-09-2022,15-09-2022,11:02,0.05,41200,41262.05,229.55,242.15,2022-09-15 11:29:00,148.45,162.2,2022-09-15 11:03:00,-26.349999999999994,,-26.349999999999994
22-09-2022,22-09-2022,11:02,0.05,40800,40823.7,179.55,0.2,2022-09-22 15:20:00,133.15,146.3,2022-09-22 11:05:00,166.20000000000002,166.20000000000002,
29-09-2022,29-09-2022,11:02,0.05,38000,38049.6,174.0,0.2,2022-09-29 15:20:00,131.55,162.95,2022-09-29 11:03:00,142.40000000000003,142.40000000000003,
06-10-2022,06-10-2022,11:02,0.05,39400,39466.95,172.0,181.1,2022-10-06 11:05:00,94.6,106.8,2022-10-06 11:10:00,-21.299999999999997,,-21.299999999999997
13-10-2022,13-10-2022,11:02,0.05,38700,38701.65,154.5,0.3,2022-10-13 15:20:00,137.95,146.9,2022-10-13 11:05:00,145.24999999999997,145.24999999999997,
20-10-2022,20-10-2022,11:02,0.05,39900,39984.45,181.6,203.5,2022-10-20 14:39:00,71.35,77.25,2022-10-20 11:03:00,-27.80000000000001,,-27.80000000000001
27-10-2022,27-10-2022,11:02,0.05,41300,41341.45,134.0,2.25,2022-10-27 15:20:00,90.9,99.05,2022-10-27 11:03:00,123.60000000000001,123.60000000000001,
03-11-2022,03-11-2022,11:02,0.05,41300,41321.8,127.0,133.4,2022-11-03 11:03:00,131.7,3.0,2022-11-03 15:20:00,122.29999999999998,122.29999999999998,
10-11-2022,10-11-2022,11:02,0.05,41400,41459.1,130.65,141.25,2022-11-10 11:33:00,58.0,62.35,2022-11-10 11:10:00,-14.949999999999996,,-14.949999999999996
17-11-2022,17-11-2022,11:02,0.05,42400,42446.0,103.95,109.6,2022-11-17 11:10:00,64.35,76.4,2022-11-17 11:28:00,-17.700000000000003,,-17.700000000000003
24-11-2022,24-11-2022,11:02,0.05,42900,42964.15,90.85,95.5,2022-11-24 11:06:00,46.5,51.2,2022-11-24 12:25:00,-9.350000000000009,,-9.350000000000009
01-12-2022,01-12-2022,11:02,0.05,43400,43408.75,83.75,0.3,2022-12-01 15:20:00,64.55,68.05,2022-12-01 11:03:00,79.95,79.95,
08-12-2022,08-12-2022,11:02,0.05,43300,43381.65,117.4,127.15,2022-12-08 11:06:00,67.9,0.2,2022-12-08 15:20:00,57.95,57.95,
15-12-2022,15-12-2022,11:02,0.05,44000,44018.25,97.0,102.0,2022-12-15 11:06:00,56.95,60.25,2022-12-15 11:11:00,-8.299999999999997,,-8.299999999999997
22-12-2022,22-12-2022,11:02,0.05,42400,42411.75,152.75,171.9,2022-12-22 11:11:00,128.1,136.85,2022-12-22 11:03:00,-27.900000000000006,,-27.900000000000006
29-12-2022,29-12-2022,11:02,0.05,42500,42536.35,126.2,133.25,2022-12-29 11:04:00,88.8,0.25,2022-12-29 15:20:00,81.5,81.5,
05-01-2023,05-01-2023,11:02,0.05,42700,42770.5,186.9,0.35,2023-01-05 15:20:00,77.4,85.65,2023-01-05 11:04:00,178.3,178.3,
12-01-2023,12-01-2023,11:02,0.05,41900,41951.65,180.9,192.5,2023-01-12 11:36:00,101.25,117.95,2023-01-12 11:10:00,-28.299999999999997,,-28.299999999999997
19-01-2023,19-01-2023,11:02,0.05,42300,42399.75,221.95,20.55,2023-01-19 15:20:00,47.55,54.9,2023-01-19 11:04:00,194.04999999999998,194.04999999999998,
25-01-2023,25-01-2023,11:02,0.05,41900,41932.65,174.0,187.0,2023-01-25 11:03:00,82.2,114.6,2023-01-25 11:21:00,-45.39999999999999,,-45.39999999999999
02-02-2023,02-02-2023,11:02,0.05,40300,40345.15,257.0,277.5,2023-02-02 11:09:00,189.3,211.6,2023-02-02 11:04:00,-42.79999999999998,,-42.79999999999998
09-02-2023,09-02-2023,11:02,0.05,41300,41362.45,150.5,160.95,2023-02-09 11:03:00,74.35,84.15,2023-02-09 11:46:00,-20.25,,-20.25
16-02-2023,16-02-2023,11:02,0.05,41800,41880.3,153.6,0.1,2023-02-16 15:20:00,54.2,57.95,2023-02-16 11:03:00,149.75,149.75,
23-02-2023,23-02-2023,11:02,0.05,39900,39909.25,116.2,125.8,2023-02-23 11:06:00,137.4,148.35,2023-02-23 11:03:00,-20.549999999999983,,-20.549999999999983
