date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:52,0.05,39400,39346.3,190.4,229.45,2022-09-01 10:00:00,176.6,189.95,2022-09-01 11:55:00,-52.39999999999998,,-52.39999999999998
08-09-2022,08-09-2022,09:52,0.05,40000,39913.25,117.0,134.95,2022-09-08 10:16:00,184.45,198.7,2022-09-08 09:56:00,-32.19999999999999,,-32.19999999999999
15-09-2022,15-09-2022,09:52,0.05,41800,41702.3,126.05,0.15,2022-09-15 15:20:00,253.5,269.8,2022-09-15 09:53:00,109.59999999999998,109.59999999999998,
22-09-2022,22-09-2022,09:52,0.05,41000,40979.85,204.8,0.2,2022-09-22 15:20:00,178.2,194.65,2022-09-22 09:54:00,188.15,188.15,
29-09-2022,29-09-2022,09:52,0.05,38200,38140.8,144.6,0.2,2022-09-29 15:20:00,185.7,224.7,2022-09-29 09:55:00,105.4,105.4,
06-10-2022,06-10-2022,09:52,0.05,39400,39358.3,148.1,156.0,2022-10-06 09:54:00,163.8,123.8,2022-10-06 15:20:00,32.10000000000001,32.10000000000001,
13-10-2022,13-10-2022,09:52,0.05,39000,38989.7,155.6,0.15,2022-10-13 15:20:00,155.0,168.25,2022-10-13 09:56:00,142.2,142.2,
20-10-2022,20-10-2022,09:52,0.05,40000,39960.0,126.0,136.0,2022-10-20 09:53:00,146.2,155.95,2022-10-20 10:34:00,-19.75,,-19.75
27-10-2022,27-10-2022,09:52,0.05,41500,41407.0,83.95,0.3,2022-10-27 15:20:00,180.95,199.2,2022-10-27 09:56:00,65.4,65.4,
03-11-2022,03-11-2022,09:52,0.05,41300,41250.0,140.15,156.0,2022-11-03 10:10:00,179.05,188.5,2022-11-03 10:07:00,-25.299999999999983,,-25.299999999999983
10-11-2022,10-11-2022,09:52,0.05,41600,41518.85,65.75,70.65,2022-11-10 09:53:00,149.95,157.75,2022-11-10 10:35:00,-12.700000000000017,,-12.700000000000017
17-11-2022,17-11-2022,09:52,0.05,42500,42468.1,91.9,100.0,2022-11-17 09:54:00,113.15,119.55,2022-11-17 11:21:00,-14.499999999999986,,-14.499999999999986
24-11-2022,24-11-2022,09:52,0.05,43000,42919.95,49.35,52.45,2022-11-24 09:54:00,134.85,0.15,2022-11-24 15:20:00,131.6,131.6,
01-12-2022,01-12-2022,09:52,0.05,43500,43423.65,52.9,0.2,2022-12-01 15:20:00,129.85,136.35,2022-12-01 09:57:00,46.199999999999996,46.199999999999996,
08-12-2022,08-12-2022,09:52,0.05,43400,43302.85,58.75,75.0,2022-12-08 09:57:00,156.05,0.15,2022-12-08 15:20:00,139.65,139.65,
15-12-2022,15-12-2022,09:52,0.05,44100,44072.75,74.85,82.2,2022-12-15 09:57:00,103.95,110.1,2022-12-15 10:10:00,-13.5,,-13.5
22-12-2022,22-12-2022,09:52,0.05,42800,42716.95,100.4,106.2,2022-12-22 09:53:00,244.35,266.0,2022-12-22 09:59:00,-27.450000000000003,,-27.450000000000003
29-12-2022,29-12-2022,09:52,0.05,42600,42558.85,95.95,106.35,2022-12-29 09:58:00,156.3,165.7,2022-12-29 09:55:00,-19.79999999999997,,-19.79999999999997
05-01-2023,05-01-2023,09:52,0.05,42800,42756.15,158.7,173.65,2023-01-05 10:14:00,172.2,184.9,2023-01-05 11:24:00,-27.650000000000034,,-27.650000000000034
12-01-2023,12-01-2023,09:52,0.05,42200,42182.35,172.7,185.9,2023-01-12 09:53:00,131.3,140.9,2023-01-12 09:57:00,-22.80000000000001,,-22.80000000000001
19-01-2023,19-01-2023,09:52,0.05,42500,42415.75,95.8,0.05,2023-01-19 15:20:00,181.1,193.4,2023-01-19 09:56:00,83.44999999999999,83.44999999999999,
25-01-2023,25-01-2023,09:52,0.05,42400,42367.35,109.05,0.15,2023-01-25 15:20:00,125.35,137.75,2023-01-25 09:54:00,96.49999999999999,96.49999999999999,
