date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:46,0.05,39500,39561.95,228.05,240.65,2022-09-01 11:18:00,144.65,166.95,2022-09-01 10:48:00,-34.89999999999998,,-34.89999999999998
08-09-2022,08-09-2022,10:46,0.05,39800,39886.45,199.0,213.25,2022-09-08 11:01:00,95.25,0.15,2022-09-08 15:20:00,80.85,80.85,
15-09-2022,15-09-2022,10:46,0.05,41200,41261.5,239.0,258.9,2022-09-15 11:38:00,150.95,176.4,2022-09-15 10:48:00,-45.349999999999994,,-45.349999999999994
22-09-2022,22-09-2022,10:46,0.05,40700,40734.6,199.1,214.35,2022-09-22 10:49:00,142.5,154.85,2022-09-22 11:15:00,-27.599999999999994,,-27.599999999999994
29-09-2022,29-09-2022,10:46,0.05,37900,37948.15,209.15,227.2,2022-09-29 10:48:00,129.6,139.95,2022-09-29 11:06:00,-28.399999999999977,,-28.399999999999977
06-10-2022,06-10-2022,10:46,0.05,39400,39428.4,140.45,148.0,2022-10-06 10:47:00,137.1,123.8,2022-10-06 15:20:00,5.749999999999986,5.749999999999986,
13-10-2022,13-10-2022,10:46,0.05,38700,38740.7,171.0,0.3,2022-10-13 15:20:00,127.05,141.8,2022-10-13 10:49:00,155.95,155.95,
20-10-2022,20-10-2022,10:46,0.05,40000,40013.9,128.5,136.6,2022-10-20 10:47:00,114.6,123.4,2022-10-20 10:59:00,-16.900000000000006,,-16.900000000000006
27-10-2022,27-10-2022,10:46,0.05,41200,41295.6,195.35,93.65,2022-10-27 15:20:00,64.2,71.1,2022-10-27 10:47:00,94.8,94.8,
03-11-2022,03-11-2022,10:46,0.05,41300,41344.8,152.9,165.95,2022-11-03 10:48:00,125.35,133.0,2022-11-03 11:01:00,-20.69999999999999,,-20.69999999999999
10-11-2022,10-11-2022,10:46,0.05,41500,41521.55,96.9,107.7,2022-11-10 15:02:00,85.0,93.55,2022-11-10 10:47:00,-19.349999999999994,,-19.349999999999994
17-11-2022,17-11-2022,10:46,0.05,42400,42447.95,116.75,131.7,2022-11-17 10:48:00,63.15,66.95,2022-11-17 11:21:00,-18.749999999999993,,-18.749999999999993
24-11-2022,24-11-2022,10:46,0.05,42900,42931.2,87.75,92.25,2022-11-24 10:51:00,52.7,56.5,2022-11-24 13:10:00,-8.299999999999997,,-8.299999999999997
01-12-2022,01-12-2022,10:46,0.05,43300,43386.75,142.35,153.45,2022-12-01 10:51:00,38.75,41.35,2022-12-01 10:48:00,-13.699999999999996,,-13.699999999999996
08-12-2022,08-12-2022,10:46,0.05,43300,43364.8,120.45,127.15,2022-12-08 11:06:00,73.35,77.5,2022-12-08 10:49:00,-10.850000000000009,,-10.850000000000009
15-12-2022,15-12-2022,10:46,0.05,44000,44037.95,106.65,0.3,2022-12-15 15:20:00,54.25,57.7,2022-12-15 10:53:00,102.9,102.9,
22-12-2022,22-12-2022,10:46,0.05,42400,42445.2,170.3,179.5,2022-12-22 10:47:00,132.0,140.6,2022-12-22 10:52:00,-17.799999999999983,,-17.799999999999983
29-12-2022,29-12-2022,10:46,0.05,42500,42592.6,148.2,195.0,2022-12-29 10:48:00,75.3,82.15,2022-12-29 10:56:00,-53.65000000000002,,-53.65000000000002
05-01-2023,05-01-2023,10:46,0.05,42800,42808.2,133.45,0.2,2023-01-05 15:20:00,124.15,141.5,2023-01-05 10:50:00,115.9,115.9,
12-01-2023,12-01-2023,10:46,0.05,41900,41955.75,190.45,239.15,2023-01-12 12:53:00,104.95,117.2,2023-01-12 10:47:00,-60.95000000000002,,-60.95000000000002
