date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:43,0.05,39400,39410.25,203.6,236.8,2022-09-01 09:44:00,172.85,183.75,2022-09-01 09:49:00,-44.10000000000002,,-44.10000000000002
08-09-2022,08-09-2022,09:43,0.05,39900,39926.3,163.65,175.5,2022-09-08 09:45:00,139.55,148.4,2022-09-08 09:58:00,-20.69999999999999,,-20.69999999999999
15-09-2022,15-09-2022,09:43,0.05,41600,41659.25,220.95,245.85,2022-09-15 09:45:00,159.6,199.6,2022-09-15 09:54:00,-64.9,,-64.9
22-09-2022,22-09-2022,09:43,0.05,41000,41077.95,241.9,0.2,2022-09-22 15:20:00,174.1,197.05,2022-09-22 09:44:00,218.75,218.75,
29-09-2022,29-09-2022,09:43,0.05,38200,38221.25,169.0,0.2,2022-09-29 15:20:00,159.85,180.05,2022-09-29 09:50:00,148.6,148.6,
06-10-2022,06-10-2022,09:43,0.05,39300,39316.5,174.75,188.15,2022-10-06 09:49:00,159.05,174.5,2022-10-06 09:44:00,-28.849999999999994,,-28.849999999999994
13-10-2022,13-10-2022,09:43,0.05,38900,38960.95,207.8,223.75,2022-10-13 09:48:00,122.8,141.95,2022-10-13 10:00:00,-35.09999999999998,,-35.09999999999998
20-10-2022,20-10-2022,09:43,0.05,39900,39955.55,177.25,194.3,2022-10-20 09:53:00,105.4,125.65,2022-10-20 09:45:00,-37.30000000000001,,-37.30000000000001
27-10-2022,27-10-2022,09:43,0.05,41400,41476.8,164.1,176.5,2022-10-27 09:44:00,99.55,106.4,2022-10-27 09:46:00,-19.250000000000014,,-19.250000000000014
03-11-2022,03-11-2022,09:43,0.05,41200,41211.05,172.0,201.2,2022-11-03 09:44:00,164.25,0.2,2022-11-03 15:20:00,134.85000000000002,134.85000000000002,
10-11-2022,10-11-2022,09:43,0.05,41500,41527.9,129.0,139.35,2022-11-10 09:46:00,84.5,94.0,2022-11-10 09:50:00,-19.849999999999994,,-19.849999999999994
17-11-2022,17-11-2022,09:43,0.05,42500,42522.35,107.15,113.75,2022-11-17 09:58:00,100.85,108.05,2022-11-17 09:46:00,-13.799999999999997,,-13.799999999999997
24-11-2022,24-11-2022,09:43,0.05,42900,42912.95,90.15,96.45,2022-11-24 09:44:00,80.35,0.2,2022-11-24 15:20:00,73.85,73.85,
01-12-2022,01-12-2022,09:43,0.05,43400,43463.25,124.25,0.3,2022-12-01 15:20:00,60.8,64.6,2022-12-01 09:44:00,120.15,120.15,
08-12-2022,08-12-2022,09:43,0.05,43200,43276.05,138.1,146.35,2022-12-08 09:45:00,69.1,0.2,2022-12-08 15:20:00,60.64999999999999,60.64999999999999,
15-12-2022,15-12-2022,09:43,0.05,44000,44044.5,116.15,128.6,2022-12-15 09:44:00,67.0,72.15,2022-12-15 10:13:00,-17.599999999999994,,-17.599999999999994
22-12-2022,22-12-2022,09:43,0.05,42400,42487.55,262.2,280.0,2022-12-22 09:45:00,148.9,182.05,2022-12-22 11:46:00,-50.95000000000002,,-50.95000000000002
29-12-2022,29-12-2022,09:43,0.05,42500,42540.55,146.8,163.0,2022-12-29 09:58:00,116.55,127.55,2022-12-29 09:44:00,-27.19999999999999,,-27.19999999999999
05-01-2023,05-01-2023,09:43,0.05,42800,42882.0,214.85,0.2,2023-01-05 15:20:00,119.1,157.25,2023-01-05 09:44:00,176.5,176.5,
12-01-2023,12-01-2023,09:43,0.05,42300,42326.3,133.25,145.4,2023-01-12 09:44:00,181.4,195.5,2023-01-12 09:50:00,-26.25,,-26.25
19-01-2023,19-01-2023,09:43,0.05,42400,42407.85,134.5,146.2,2023-01-19 09:46:00,144.3,153.35,2023-01-19 10:03:00,-20.74999999999997,,-20.74999999999997
25-01-2023,25-01-2023,09:43,0.05,42400,42408.05,129.8,0.15,2023-01-25 15:20:00,106.15,125.25,2023-01-25 09:51:00,110.55000000000001,110.55000000000001,
02-02-2023,02-02-2023,09:43,0.05,40500,40522.6,384.05,166.0,2023-02-02 15:20:00,245.9,278.35,2023-02-02 09:44:00,185.6,185.6,
09-02-2023,09-02-2023,09:43,0.05,41200,41293.15,206.2,220.35,2023-02-09 09:48:00,106.8,0.1,2023-02-09 15:20:00,92.55,92.55,
16-02-2023,16-02-2023,09:43,0.05,41900,41924.1,134.5,0.15,2023-02-16 15:20:00,91.15,115.9,2023-02-16 09:45:00,109.6,109.6,
