date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:54,0.05,39400,39457.05,162.85,186.2,2022-09-01 12:01:00,181.85,195.0,2022-09-01 11:57:00,-36.5,,-36.5
08-09-2022,08-09-2022,11:54,0.05,40000,40013.8,140.95,169.15,2022-09-08 11:59:00,121.35,136.95,2022-09-08 13:00:00,-43.80000000000001,,-43.80000000000001
15-09-2022,15-09-2022,11:54,0.05,41200,41250.55,148.6,164.15,2022-09-15 12:01:00,132.65,139.45,2022-09-15 11:56:00,-22.349999999999994,,-22.349999999999994
22-09-2022,22-09-2022,11:54,0.05,40600,40658.55,165.8,176.35,2022-09-22 11:59:00,104.2,110.45,2022-09-22 11:55:00,-16.799999999999983,,-16.799999999999983
29-09-2022,29-09-2022,11:54,0.05,37700,37764.8,170.6,181.05,2022-09-29 12:04:00,124.45,136.0,2022-09-29 11:55:00,-22.000000000000014,,-22.000000000000014
06-10-2022,06-10-2022,11:54,0.05,39400,39410.2,122.9,130.4,2022-10-06 12:12:00,117.1,123.95,2022-10-06 11:55:00,-14.350000000000009,,-14.350000000000009
13-10-2022,13-10-2022,11:54,0.05,38400,38484.05,174.5,183.7,2022-10-13 12:07:00,90.7,99.8,2022-10-13 11:57:00,-18.299999999999983,,-18.299999999999983
20-10-2022,20-10-2022,11:54,0.05,39900,39920.3,129.9,138.1,2022-10-20 11:57:00,105.85,112.55,2022-10-20 12:03:00,-14.899999999999991,,-14.899999999999991
27-10-2022,27-10-2022,11:54,0.05,41200,41285.6,158.9,170.45,2022-10-27 11:56:00,65.3,70.0,2022-10-27 12:17:00,-16.249999999999986,,-16.249999999999986
03-11-2022,03-11-2022,11:54,0.05,41300,41323.1,100.65,108.05,2022-11-03 11:56:00,120.0,3.0,2022-11-03 15:20:00,109.60000000000001,109.60000000000001,
10-11-2022,10-11-2022,11:54,0.05,41400,41477.15,135.5,150.45,2022-11-10 14:54:00,42.25,44.85,2022-11-10 11:56:00,-17.54999999999999,,-17.54999999999999
17-11-2022,17-11-2022,11:54,0.05,42400,42471.6,115.3,124.0,2022-11-17 12:17:00,49.05,52.15,2022-11-17 11:59:00,-11.800000000000004,,-11.800000000000004
24-11-2022,24-11-2022,11:54,0.05,42900,42933.65,81.45,88.5,2022-11-24 12:02:00,44.3,46.95,2022-11-24 11:55:00,-9.700000000000003,,-9.700000000000003
01-12-2022,01-12-2022,11:54,0.05,43300,43363.25,119.0,127.2,2022-12-01 12:02:00,39.7,42.2,2022-12-01 11:55:00,-10.700000000000003,,-10.700000000000003
08-12-2022,08-12-2022,11:54,0.05,43400,43420.35,70.8,75.95,2022-12-08 12:07:00,84.05,91.35,2022-12-08 11:59:00,-12.450000000000003,,-12.450000000000003
15-12-2022,15-12-2022,11:54,0.05,43800,43894.0,154.6,162.45,2022-12-15 11:57:00,38.6,40.9,2022-12-15 12:31:00,-10.149999999999991,,-10.149999999999991
